gene,degree,betweenness,rank
FBgn0033075,64,1215.90022960108,935.75
FBgn0032900,100,3413.17841856528,1308.5
FBgn0032634,88,3145.7316964782,1254.5
FBgn0033340,186,7941.18861677487,1580.5
FBgn0033190,185,4343.21171743055,1502.25
FBgn0031874,55,1645.03974666821,957.75
FBgn0032847,78,3171.07119232591,1221
FBgn0033199,77,1172.64227329088,993.75
FBgn0033240,75,3709.63754542894,1244
FBgn0033341,186,3073.93203798758,1428.5
FBgn0032725,90,750.640488379328,951.75
FBgn0002526,40,90.2708386628764,484.75
FBgn0033357,219,4190.69397365303,1527
FBgn0033352,151,5403.47422187522,1498.75
FBgn0001086,2,0,27.5
FBgn0032728,11,175.520997764525,272
FBgn0033342,52,3034.73323656654,1085.25
FBgn0033440,14,422.719376594563,396
FBgn0033442,61,2460.2462554658,1080.75
FBgn0033104,37,662.622512587599,656.5
FBgn0033429,216,7309.6280572472,1602.5
FBgn0033460,22,1050.19889568462,628.75
FBgn0033133,77,2318.54980806575,1142.75
FBgn0032505,24,385.572643278971,486.75
FBgn0032050,10,30.9286425857178,172.5
FBgn0032395,89,727.104912930469,937.75
FBgn0032236,40,121.307774758785,498.75
FBgn0033378,87,731.205061084151,934.5
FBgn0033480,105,916.001335273708,1031.75
FBgn0033547,110,1935.8162116221,1202.75
FBgn0033548,149,3157.33415865066,1390
FBgn0033451,35,1132.34962275398,744.75
FBgn0033549,134,2072.54292190571,1270
FBgn0033605,61,513.847852668766,766.75
FBgn0033481,182,8333.63249760685,1576.75
FBgn0031948,14,217.55882062217,322
FBgn0033246,58,2187.16473424971,1037.5
FBgn0033557,30,336.909856151224,511.75
FBgn0033501,51,1238.4320000589,877.75
FBgn0033638,239,9420.53415135792,1621
FBgn0033687,147,3692.26776072744,1423.75
FBgn0033690,207,4598.94968893222,1532.25
FBgn0001234,7,0.251984126984127,89.75
FBgn0033376,14,19.1443089903857,198
FBgn0033661,52,670.684497910137,761.25
FBgn0033691,179,2278.49542815792,1354.5
FBgn0033698,105,2955.26287718239,1284.25
FBgn0032741,14,313.81196381437,362.5
FBgn0032362,29,1121.56657598509,699.25
FBgn0033184,26,212.559127497007,432
FBgn0000277,6,5403.12906827423,822
FBgn0033739,41,1072.07307239171,785
FBgn0033817,109,3136.79871138614,1308
FBgn0033169,7,134.197848355537,213.25
FBgn0033736,206,3467.95121186623,1476
FBgn0033693,28,548.73157572744,561.75
FBgn0033540,28,321.193706755242,494.5
FBgn0033081,104,4714.419075103,1382.25
FBgn0033375,12,269.114904416979,324
FBgn0033502,52,3532.85755304212,1120.25
FBgn0032873,35,375.441039106329,565.25
FBgn0033907,114,2119.65867258526,1238.75
FBgn0000449,24,196.593552294653,407.25
FBgn0033936,82,1231.31024205202,1023.75
FBgn0034000,188,4965.33371553884,1536.25
FBgn0034033,105,1990.82513089129,1193.75
FBgn0034050,107,2216.22340325285,1222.5
FBgn0033942,34,527.792783362013,599.25
FBgn0033979,22,167.257723387224,378.75
FBgn0033584,17,87.7896267544515,289
FBgn0033554,47,470.312408312341,680.75
FBgn0032921,64,4496.90083562122,1225.75
FBgn0034059,161,5580.26611174305,1519.5
FBgn0034145,69,2343.41954265355,1108.75
FBgn0034242,71,1359.49445581024,993.25
FBgn0034245,190,4708.18879005852,1525.5
FBgn0034290,38,1280.5254009763,795.25
FBgn0032961,16,71.8262024201239,269
FBgn0034248,91,2436.08599138018,1204.5
FBgn0002936,9,728.835947652578,425.25
FBgn0034103,53,879.657151417886,822
FBgn0034301,178,3376.05576511843,1445.75
FBgn0034070,36,349.838263337678,559.5
FBgn0034399,74,1042.45886142175,955
FBgn0002905,23,602.640288160455,534.5
FBgn0031879,13,162.268179468166,287.25
FBgn0034253,7,25.2075191124283,136.25
FBgn0032897,22,158.432088905447,375.75
FBgn0032008,4,1.38160754046057,62.25
FBgn0034440,65,2432.77211086467,1096.5
FBgn0034474,24,446.962574880671,499.25
FBgn0034442,184,5158.41690919387,1533.75
FBgn0034087,114,2919.56051394244,1312.25
FBgn0033608,33,194.14792110265,474.25
FBgn0034010,45,1144.16803500686,826.25
FBgn0034475,32,308.824918946592,514.75
FBgn0033961,28,235.754225484647,459.5
FBgn0034400,109,3504.15062412971,1335.5
FBgn0034470,23,52.2280921117053,321
FBgn0034491,86,1387.68313441502,1064.5
FBgn0034517,41,462.044277020388,639.75
FBgn0034570,162,2977.48153295685,1393.5
FBgn0033644,29,345.717325936855,506.25
FBgn0033853,27,43.7308422412726,345
FBgn0033984,39,3462.35170630743,1030.5
FBgn0034199,64,814.98912339394,859.25
FBgn0034487,65,2368.02905688012,1090
FBgn0034614,176,3373.38554764544,1441.25
FBgn0034314,9,94.5563739340854,215.5
FBgn0034645,166,4352.83148701758,1482.5
FBgn0034599,107,1268.33341141508,1101
FBgn0034734,41,813.247616504425,732
FBgn0034611,83,3447.83400803565,1263
FBgn0032430,16,156.330904693191,315
FBgn0034626,76,1016.72022447382,960.5
FBgn0033980,18,1701.9777273695,688.5
FBgn0034451,43,4565.62570241991,1115.75
FBgn0034503,91,3589.37648563971,1295
FBgn0034646,189,5289.16252543064,1544.75
FBgn0032666,17,537.852327521977,456.5
FBgn0033915,21,443.179580567479,468.5
FBgn0033891,52,1957.16296508195,985.25
FBgn0034231,21,599.036403186264,513
FBgn0001108,14,375.920627755736,386.5
FBgn0034800,219,5757.67330204188,1580.5
FBgn0034816,61,1926.24158217097,1025.75
FBgn0034360,61,2646.57672751886,1096.75
FBgn0034924,113,3539.31569987213,1353.75
FBgn0034745,44,1577.24498935863,885.5
FBgn0034797,83,4780.0001593702,1331
FBgn0033159,26,1863.73007283458,785.5
FBgn0034928,199,3705.54970526701,1483.75
FBgn0034792,58,1511.11553133127,956.5
FBgn0032478,16,129.384905482742,298.5
FBgn0034750,120,4721.9908793159,1428
FBgn0032422,13,13.7328574280712,180.25
FBgn0034950,100,3133.71605911563,1284.5
FBgn0034733,47,120.268238004664,544.75
FBgn0034786,112,3995.86766172002,1376
FBgn0034246,49,1340.70371560493,882.5
FBgn0034849,27,640.708744596541,575
FBgn0034141,26,963.672033565705,647
FBgn0034985,70,884.996312424339,904
FBgn0034975,125,4101.77236664397,1408.25
FBgn0034997,71,1471.98337382604,1010.25
FBgn0035082,12,268.866441137281,323.5
FBgn0034965,87,2334.19720372223,1182.5
FBgn0035031,254,6415.02990824061,1604.5
FBgn0034534,59,529.485920641937,759.75
FBgn0034785,53,585.196478810797,747
FBgn0034942,98,5554.59400203571,1393.75
FBgn0000092,17,35.4844048854565,247
FBgn0034565,43,1087.06878041286,801.25
FBgn0035173,22,98.6226120461594,347.75
FBgn0034964,21,2958.72019003524,847
FBgn0035138,189,4813.36153068654,1532.25
FBgn0035001,56,654.656853855844,776.5
FBgn0035205,138,1488.82132897842,1199
FBgn0035229,95,1226.4496373737,1057.75
FBgn0035238,99,1962.87592564901,1177.5
FBgn0035356,164,6373.10052823783,1539.5
FBgn0035088,27,216.339198979574,442
FBgn0035333,81,2531.41976615146,1181.5
FBgn0035409,140,6524.73107204391,1510.75
FBgn0035496,41,540.355379581428,661.5
FBgn0035271,187,4236.82684233693,1503
FBgn0034795,25,55.6104794225356,342.5
FBgn0035323,37,238.627335563696,528.5
FBgn0032731,20,696.636357381029,523.75
FBgn0035335,160,2210.49823193318,1319.75
FBgn0034989,93,5549.01611557335,1379.5
FBgn0034578,11,1636.95699902084,612
FBgn0035528,125,2483.16841402748,1294.25
FBgn0035721,74,1577.34400403047,1042
FBgn0002931,20,226.274783473758,382.75
FBgn0034744,5,4.38100793047713,86.5
FBgn0034330,32,878.34444313215,671.75
FBgn0034350,33,247.503597768214,504
FBgn0035206,41,179.349560649355,535
FBgn0035415,45,294.030571666679,613.25
FBgn0035355,61,1815.9170816795,1012.75
FBgn0035469,30,50.9076922755452,373.75
FBgn0035572,27,234.600209346271,450
FBgn0035589,39,1041.21732454985,761
FBgn0033836,20,7089.9183545342,992.25
FBgn0034454,10,9.28959092765452,144.5
FBgn0035824,126,3253.46320897156,1361
FBgn0035906,164,3157.71117466261,1410.5
FBgn0033921,3,28.9290390594683,99.25
FBgn0035965,83,3047.18772205023,1233
FBgn0035099,38,603.569274046282,651.25
FBgn0035592,165,3352.17658304225,1426.25
FBgn0035722,69,1744.65387396994,1039.75
FBgn0035952,52,712.400671464966,771.75
FBgn0036004,74,1511.45517595906,1033.5
FBgn0034903,14,425.130278242785,397
FBgn0035727,4,0,42.75
FBgn0036056,13,197.227330594886,299.5
FBgn0036018,210,6441.3677571928,1588.5
FBgn0035996,52,3134.80553412052,1090.75
FBgn0035675,58,1208.88835683027,906.5
FBgn0036099,181,2767.35810775993,1399
FBgn0035640,38,2386.6121809038,933.25
FBgn0035829,114,1822.55688455181,1207.25
FBgn0036118,197,3534.74905202783,1471.75
FBgn0034726,13,3221.05245811504,789.25
FBgn0036236,134,10173.312722695,1519
FBgn0035825,48,3159.41916025699,1071
FBgn0035880,45,306.995056248022,615.75
FBgn0035521,68,923.080417899974,908.75
FBgn0035590,40,681.434899546624,684.75
FBgn0035679,11,135.586242901927,252
FBgn0035293,17,695.066829133545,494
FBgn0036390,21,203.401136135472,385
FBgn0034935,8,47.7828437951977,166.75
FBgn0035251,44,1296.06815214566,844
FBgn0035741,33,960.859946462623,699.75
FBgn0033271,7,66.8310794140025,178.25
FBgn0036116,23,1274.80425626518,678.5
FBgn0035842,33,237.016389710829,496.25
FBgn0036198,111,1260.84952306144,1112.75
FBgn0036255,19,458.045811827194,452.75
FBgn0034535,53,209.989630001271,625
FBgn0036389,81,1244.61347255281,1023.5
FBgn0036488,80,1487.54550845118,1054.75
FBgn0035480,19,600.689527158206,492.25
FBgn0035953,20,1401.44802101562,669.25
FBgn0035625,75,2947.80522313289,1189.5
FBgn0036463,97,2191.64627337121,1191.5
FBgn0034687,27,986.599592856855,661
FBgn0036545,216,6387.25298431428,1589.5
FBgn0036381,20,35.0236441620189,275.25
FBgn0036489,54,1392.80806521634,921
FBgn0036567,167,4858.01762484411,1510
FBgn0033367,20,32.1147172827269,270.25
FBgn0035076,51,252.585550822882,634.25
FBgn0036446,153,3750.34138042821,1434.5
FBgn0036580,203,4745.82191758395,1538.5
FBgn0036621,112,1992.03532614187,1216.5
FBgn0036406,14,1650.36333418201,645.5
FBgn0036629,184,5284.56668223329,1536.25
FBgn0036666,223,4772.65070442191,1553.5
FBgn0036398,73,995.089004178073,940.5
FBgn0036135,16,24.2156616489312,221
FBgn0036571,71,696.938707963159,857.75
FBgn0035243,15,48.2560632283158,237.5
FBgn0036417,17,18.1389646486603,223
FBgn0034605,23,687.545537764952,553
FBgn0036643,56,1027.14769523804,864.5
FBgn0036563,8,301.021987952935,298.25
FBgn0036732,66,1268.26010637225,958.25
FBgn0036740,44,4055.47560929605,1100
FBgn0034957,31,888.236817489599,669
FBgn0036615,122,6182.81749872116,1471.75
FBgn0036667,143,1763.51711794718,1249
FBgn0036696,111,2411.79260824795,1256.25
FBgn0036117,6,3.04372435263832,93.5
FBgn0034335,2,0,27.5
FBgn0036005,7,529.524294293578,357.75
FBgn0036454,51,1725.36072450915,949.25
FBgn0036587,41,98.2479464668547,500
FBgn0036168,11,89.8845666144706,231.5
FBgn0036746,173,4798.66965214994,1513.25
FBgn0036838,65,2656.58470625754,1117
FBgn0036846,110,3983.49909047942,1366.75
FBgn0036751,122,3095.88525149607,1339.25
FBgn0032286,2,0,27.5
FBgn0036761,83,6405.54790528693,1371.5
FBgn0036405,13,50.0576912200478,218.25
FBgn0036745,55,709.383629078445,783.75
FBgn0036641,18,139.155827293467,323.5
FBgn0036007,46,1232.96849513838,845.25
FBgn0036979,118,4113.19109312245,1396.5
FBgn0036918,119,4503.81985085296,1414.25
FBgn0036990,87,3912.56672986494,1301
FBgn0037019,138,5380.39382551218,1476.5
FBgn0037094,63,2102.2691877474,1053.25
FBgn0036237,45,1944.04010154793,941.25
FBgn0037050,98,2102.20384760262,1186.75
FBgn0036335,33,408.118995224125,557.75
FBgn0034443,20,33.0025199597228,273.25
FBgn0035977,38,699.257219479278,672.25
FBgn0036847,64,888.457968801193,877.75
FBgn0036306,46,444.459976498756,663.75
FBgn0037110,36,143.640553646004,476
FBgn0035866,56,372.145410671129,702.5
FBgn0036770,42,483.361738330062,655.25
FBgn0036925,99,2571.396999262,1237.5
FBgn0037115,93,2274.4817009661,1192
FBgn0037122,39,922.697285531324,741
FBgn0037363,32,1351.30676257429,757.25
FBgn0036277,21,259.889861599561,410.5
FBgn0036909,48,513.962416425697,699
FBgn0037199,175,3858.87526231668,1468.75
FBgn0036679,14,1308.63610187343,596
FBgn0037299,20,33.7430489204703,274.25
FBgn0036576,47,870.678757716998,780.75
FBgn0037330,67,1038.61914357272,923
FBgn0036998,15,27.3317016225561,218
FBgn0036821,62,1120.22790325886,911.75
FBgn0036837,20,80.7678140174361,314.25
FBgn0037222,83,1906.29179003651,1126.5
FBgn0037301,165,3962.60202071224,1463.25
FBgn0037603,61,614.38011292011,793.75
FBgn0036395,14,26.1961058101023,207.5
FBgn0037630,62,1618.24874766309,990.75
FBgn0037540,81,2085.86137217794,1137
FBgn0037144,4,0.134760659956321,54.75
FBgn0037445,44,1134.22288498257,816
FBgn0037464,78,1266.62306019183,1014
FBgn0037843,144,5609.28854898667,1500.5
FBgn0037061,22,191.36999130069,386.25
FBgn0037578,26,556.164006388495,546
FBgn0037042,64,1981.69687724078,1044.25
FBgn0037468,8,18.7857168637943,136.75
FBgn0037883,10,30.9705577117409,173
FBgn0036994,21,1415.39708432624,682.5
FBgn0037970,97,2978.72031274779,1264.5
FBgn0036876,14,74.4414464867319,252.5
FBgn0038034,39,5599.22472807941,1122.5
FBgn0037897,144,2175.72739067127,1296.5
FBgn0001970,5,49.2281052589868,138
FBgn0035424,26,200.796608668835,426.5
FBgn0037602,121,2349.66805455037,1275.5
FBgn0037359,83,1800.75265131977,1113
FBgn0037469,30,2450.48718444005,878.75
FBgn0038045,163,4822.58106613158,1502
FBgn0037710,35,801.296371578434,677.75
FBgn0036581,51,277.330641209393,642.25
FBgn0037312,61,841.084266349014,851.75
FBgn0038148,133,2831.26840210716,1337.25
FBgn0038016,37,793.446420331093,692.5
FBgn0038107,113,4120.40031072291,1386.5
FBgn0037637,136,2416.26348976112,1308
FBgn0036224,14,23.8718136112414,202
FBgn0037063,75,744.384786935431,893.5
FBgn0038037,13,448.255037479373,391.25
FBgn0036668,44,702.546006585543,719
FBgn0038303,86,2030.93760053101,1146
FBgn0038320,47,246.723888564775,606.25
FBgn0038108,167,2782.49989452829,1386
FBgn0034394,12,51.7300221392266,210.5
FBgn0038315,43,687.143021261261,707.75
FBgn0037156,121,8383.22335425906,1490.5
FBgn0038144,176,4078.55943382957,1481.25
FBgn0038369,65,1509.64868153245,989.5
FBgn0038389,119,2307.75696110838,1266.75
FBgn0037997,10,771.739323023333,450.5
FBgn0038344,73,2327.3600367169,1123
FBgn0038106,18,74.7597027172656,290.5
FBgn0036772,10,368.967664044754,342.5
FBgn0037718,45,477.826945018056,671.25
FBgn0037010,65,3438.12280462181,1178.5
FBgn0038381,57,1281.01917831411,915.75
FBgn0038426,184,8518.83638867224,1580.25
FBgn0038139,22,364.76551515651,457.25
FBgn0038206,65,1461.66359805498,982
FBgn0038448,101,1658.66067056205,1143.75
FBgn0038460,72,2924.62403137431,1169.75
FBgn0032104,5,80.0148694043619,166.5
FBgn0037841,23,1134.18922649468,653.5
FBgn0036991,25,686.519797815678,569
FBgn0038363,178,4156.96178621357,1490.25
FBgn0038589,97,2767.12858068633,1246
FBgn0038454,78,2522.49503640959,1167.5
FBgn0038488,124,3289.56752364732,1359.5
FBgn0038596,66,908.998837318266,893.25
FBgn0038651,20,67.2681016343104,304.25
FBgn0035861,9,24.4567367694063,153.5
FBgn0038446,55,793.165841224144,809.25
FBgn0038692,79,2548.37567239402,1174
FBgn0035624,12,737.018223665746,456
FBgn0038196,82,1012.41431257805,984.75
FBgn0038437,15,77.1565420344435,265.5
FBgn0038590,79,1244.31765234071,1014
FBgn0038806,174,3680.44604486815,1456.5
FBgn0037313,62,960.684465748075,883.75
FBgn0037885,24,347.564525895618,467.25
FBgn0038858,70,1122.8391050152,949
FBgn0038826,20,355.070307420151,433.75
FBgn0038425,63,1052.55759005539,904.75
FBgn0038619,114,4108.42102664489,1389.75
FBgn0035959,11,16.6606218603179,164
FBgn0038868,47,392.726346287295,659.25
FBgn0038830,141,4471.28826032686,1449.75
FBgn0039025,71,1751.70745986182,1048.75
FBgn0038376,20,711.314042040021,527.75
FBgn0038447,21,1084.08429974544,625
FBgn0034940,8,77.1344119980794,195.25
FBgn0037898,24,348.292227837527,467.75
FBgn0039026,116,1666.2120677803,1188.75
FBgn0038675,23,179.485252588445,392.5
FBgn0039149,73,2686.90451979002,1155.5
FBgn0038976,190,5287.81651814375,1545.5
FBgn0038737,118,3962.39339221934,1388.5
FBgn0039205,187,4446.65727913892,1508.5
FBgn0038235,19,247.718413231946,385.75
FBgn0039218,199,3049.90056281828,1439.75
FBgn0038660,52,1496.86605400949,924.75
FBgn0038428,87,2965.92980990191,1238.5
FBgn0039209,33,753.33801853853,650.75
FBgn0000279,1,0,17.5
FBgn0037836,23,13.5244160159527,278
FBgn0038080,44,623.079020682934,700
FBgn0039170,68,4962.52475113368,1271.25
FBgn0039204,53,1227.80554075943,885.5
FBgn0039326,45,292.482585014174,612.75
FBgn0037894,41,1432.03563182954,847.5
FBgn0039172,81,365.268260666115,818
FBgn0039219,168,3386.48806515889,1435.75
FBgn0038088,7,1749.3295769881,589.25
FBgn0039402,13,682.780233535746,451.75
FBgn0039337,104,3293.40189040337,1308.25
FBgn0003189,45,780.592711701763,751.25
FBgn0034060,19,350.492105215836,418.25
FBgn0039104,2,0,27.5
FBgn0003356,1,0,17.5
FBgn0035581,1,0,17.5
FBgn0039298,51,1493.99890676131,916.75
FBgn0003277,130,6276.35197469974,1486.25
FBgn0039126,30,286.610204531311,496.75
FBgn0003275,113,3041.45591162229,1318.25
FBgn0033798,8,6.73616318446121,119.75
FBgn0038808,70,985.366261883901,926
FBgn0003218,109,2504.95941680009,1257
FBgn0003520,56,2609.42068506285,1068.5
FBgn0034741,5,3.85897590321969,86
FBgn0038977,85,1952.89750385336,1135.5
FBgn0003159,140,2716.71210883262,1339.75
FBgn0003687,177,2759.81076797722,1394.5
FBgn0003082,145,6416.90353142566,1518.25
FBgn0039259,33,99.7567924758904,435.75
FBgn0003741,141,4520.81213847515,1452.75
FBgn0037731,33,1537.1507249788,796.75
FBgn0003449,77,1369.98275721734,1025.75
FBgn0003891,111,7123.95050853799,1460.25
FBgn0003656,130,2748.98220682783,1324.25
FBgn0004132,98,1919.0422617663,1167.75
FBgn0039116,33,379.731391699582,552.75
FBgn0004364,32,623.9282919193,606.25
FBgn0039145,17,20.5704441158976,227.25
FBgn0039214,46,279.741671739792,612.25
FBgn0036816,13,60.4230946180959,230.25
FBgn0003137,61,807.76902501809,842.75
FBgn0004167,158,7047.00152617488,1541
FBgn0004370,40,798.980110800145,719.25
FBgn0003308,33,599.601040238039,610.75
FBgn0003416,59,1377.01934689925,940.75
FBgn0003607,37,340.039036299514,565.5
FBgn0004367,253,5187.17519509506,1575
FBgn0038311,30,141.41559554395,430.25
FBgn0004606,73,1407.04755581075,1013
FBgn0000003,2,0,27.5
FBgn0004860,31,4280.63017422427,1010.5
FBgn0004855,105,1835.30562036489,1177.25
FBgn0004859,66,1186.6673674075,943.25
FBgn0038679,18,181.471999520327,343.5
FBgn0004647,64,1765.46384709713,1019.25
FBgn0039302,66,656.215288415256,827.25
FBgn0004893,26,152.959907275751,407
FBgn0038893,42,262.522019451496,581.75
FBgn0004598,107,3255.3318886727,1314.5
FBgn0036822,9,113.971556700806,224
FBgn0003334,40,2578.48107885944,968.75
FBgn0038233,22,1647.62952526391,722.75
FBgn0039300,71,1246.25567467438,976.25
FBgn0004861,138,2917.59806851255,1351.5
FBgn0005632,132,2213.04466866425,1278.75
FBgn0039528,160,2558.96994860576,1354.75
FBgn0004908,81,1892.25386130332,1116
FBgn0004957,81,1293.66144911826,1032
FBgn0004864,79,1496.77154693859,1053.5
FBgn0038262,19,144.133638371089,334.75
FBgn0004456,23,415.472930068501,481.5
FBgn0039594,79,3154.61543538417,1223
FBgn0005198,104,2633.77813973961,1253.75
FBgn0004872,66,701.557824762039,837.25
FBgn0039609,23,137.925572095029,372.5
FBgn0039563,203,8528.27789578547,1598.5
FBgn0039650,149,2337.15397692539,1321.5
FBgn0039664,160,2174.28910414485,1315.25
FBgn0038958,26,537.426707622416,540.5
FBgn0036467,5,13.6562627724713,100.5
FBgn0035331,7,70.0510586811708,180.75
FBgn0039324,13,165.755553535609,288.75
FBgn0039637,74,3028.08521582188,1190.5
FBgn0039748,103,6111.99015811354,1421
FBgn0004885,16,877.164314367842,532.5
FBgn0039504,41,416.385545694735,625
FBgn0039611,60,1371.5902105217,944
FBgn0039687,197,3785.07321087409,1488.25
FBgn0039051,19,706.039620508453,515.75
FBgn0036057,13,197.227330594886,299.5
FBgn0003514,19,145.712418320587,336.75
FBgn0035949,4,1.66719473848207,63.75
FBgn0004924,40,427.53936224266,620.25
FBgn0005654,28,975.414091623266,666.75
FBgn0039766,204,10859.6319264749,1603.5
FBgn0039809,73,2766.83708407362,1162
FBgn0038930,7,3.50937440208698,104.75
FBgn0040007,77,4511.93696315541,1289.75
FBgn0040076,99,1232.57202420559,1073.25
FBgn0038585,24,2925.71154161853,873.25
FBgn0038473,12,55.3824865789698,215.5
FBgn0004838,28,368.463404317411,511.5
FBgn0039863,114,4724.34131389631,1418.75
FBgn0003391,34,914.093513199532,699.25
FBgn0038337,5,164.574709580187,209
FBgn0003861,81,4437.43341419015,1303
FBgn0039731,54,1311.08431796531,905.5
FBgn0039869,90,2702.47235257593,1224.75
FBgn0040020,22,119.559946715182,353.75
FBgn0040104,48,1073.09612886177,830.5
FBgn0040319,13,71.1377284785245,238.75
FBgn0040070,42,357.497177401558,615.75
FBgn0039749,86,3180.11811919504,1250.5
FBgn0040333,19,244.768699598226,381.25
FBgn0039645,28,179.895282922318,435
FBgn0040233,16,28.5235515442596,227.5
FBgn0040394,74,1212.03937293908,983.5
FBgn0040347,194,6825.25294096683,1582.5
FBgn0003257,10,744.322513405589,441
FBgn0040345,49,3001.91048369824,1065.5
FBgn0040551,80,1488.02639950236,1055.25
FBgn0039765,75,2711.56248578701,1170
FBgn0039848,40,1032.16206551211,768.75
FBgn0040077,99,1232.57202420559,1073.25
FBgn0039969,57,1283.4003387037,916.75
FBgn0040575,142,1795.4901092895,1251.5
FBgn0040623,162,2372.63513130023,1340.5
FBgn0040666,60,882.600334037682,855.5
FBgn0040751,258,9181.77848264231,1623
FBgn0004391,77,320.349157759104,785.25
FBgn0039461,37,710.139356341815,667
FBgn0040389,60,1547.8367379468,970.5
FBgn0040775,130,4182.63648215419,1422.75
FBgn0036728,17,50.7313352518665,257.5
FBgn0040773,165,4099.4417341881,1469.25
FBgn0040660,57,1083.14124750258,880.75
FBgn0040754,182,2246.98569948033,1351.75
FBgn0040786,104,5465.7054786484,1406.25
FBgn0040890,162,6008.91160705967,1530
FBgn0040763,41,168.532198426623,532
FBgn0040899,238,5533.2221888485,1580.75
FBgn0040534,72,1183.03166742333,968.25
FBgn0040907,184,1903.70595080902,1317.25
FBgn0040923,123,5119.65680336525,1446.75
FBgn0040733,4,9.85456822187908,82.25
FBgn0032598,10,1088.7532277986,518.5
FBgn0040752,24,1102.76424076756,657.75
FBgn0041188,33,1571.96768624387,800.25
FBgn0040793,36,252.873466315105,529
FBgn0003249,6,24.8612256762661,126
FBgn0040588,44,638.598704097293,704
