gene,degree,betweenness,rank
FBgn0041194,168,13.2520246075304,25.5
FBgn0043884,351,78.3536342357706,273.25
FBgn0045800,295,32.0007295168383,118.25
FBgn0046706,394,107.161487276855,370
FBgn0050295,287,19.2524607458627,79.75
FBgn0050414,423,115.443798002243,419.25
FBgn0050274,229,20.7160124560127,57.5
FBgn0050497,293,50.0418325709348,155.5
FBgn0051005,329,62.2538348359871,218.75
FBgn0051084,369,79.4771489269126,294.75
FBgn0051068,352,86.2981854986715,290.5
FBgn0051121,157,11.4714966868755,20
FBgn0051207,399,113.029091207006,387
FBgn0051248,366,92.203126081478,313
FBgn0051300,416,131.640308673123,429
FBgn0051313,309,34.0730124252946,140.5
FBgn0051344,393,101.584903689334,363.75
FBgn0051390,402,82.8791923955176,351.75
FBgn0051469,397,88.1196883889387,356.25
FBgn0051781,304,25.8804570362404,116.75
FBgn0051845,342,76.6127224108022,257.5
FBgn0052082,396,88.4132366517142,356
FBgn0052137,193,19.2048308546139,43.5
FBgn0052207,179,13.6246598374994,29
FBgn0052194,370,70.016692940973,279.5
FBgn0052495,351,60.3952017487362,237
FBgn0052499,333,33.7290890746385,164
FBgn0052553,409,108.078576499866,389.5
FBgn0052580,292,36.2810303709583,125.25
FBgn0052638,381,89.208297197273,334
FBgn0052819,225,19.33371119968,51.25
FBgn0052820,235,20.025273073168,58.5
FBgn0053177,299,37.9758239210584,138.5
FBgn0053208,416,99.2640835881873,391.5
FBgn0054051,370,83.2875637060741,306.5
FBgn0053548,190,14.460218283101,33.75
FBgn0061200,411,101.458321587011,386.25
FBgn0063649,306,35.981684545461,141
FBgn0064126,362,73.6266912024352,273.5
FBgn0063496,131,4.65282030209313,8.5
FBgn0066101,427,125.116308267772,432
FBgn0069969,270,38.0977655875602,114.25
FBgn0083027,385,67.1977119694367,297.5
FBgn0083970,435,148.447414497895,451.75
FBgn0085195,308,38.4404877872113,149.5
FBgn0085236,338,60.2313024018283,222.5
FBgn0085282,380,83.5956759143808,321
FBgn0085320,386,85.8895066070777,334.25
FBgn0085412,315,26.4034514776115,131.25
FBgn0085419,338,46.7758986430948,195
FBgn0085443,318,45.7431570269137,171.5
FBgn0085446,315,61.6343844097999,201.75
FBgn0085466,346,53.9442123437563,218
FBgn0085638,364,74.5947530926505,278.75
FBgn0085485,278,19.4505484681305,76.75
FBgn0085732,387,71.9453212412938,308.75
FBgn0086068,376,79.6645894990126,304.75
FBgn0086251,428,144.187341678709,445.5
FBgn0086367,324,57.6324742492759,205.25
FBgn0086558,277,30.9905093870113,101.25
FBgn0086677,327,34.8483755012075,161.75
FBgn0086704,291,40.7388871082129,132.75
FBgn0086901,229,30.0007145569285,78
FBgn0086906,418,131.056234012796,429.75
FBgn0087007,291,47.8057344165605,146.25
FBgn0087013,223,29.7347832450599,73.75
FBgn0250788,404,95.9028144163737,371.25
FBgn0250871,293,47.299573519369,147.25
FBgn0259168,306,47.4713056023373,165
FBgn0259201,296,49.848890787934,158.25
FBgn0259212,367,57.4669493822472,248
FBgn0259216,313,56.5196879081571,190
FBgn0259226,296,44.6180935598565,145.5
FBgn0259482,394,121.100243225258,388
FBgn0259678,397,86.0679927209041,351.75
FBgn0259680,413,115.433566622538,405
FBgn0259685,367,74.6988063921074,283.5
FBgn0259713,435,135.673765431319,449.25
FBgn0259834,188,18.3502932782254,39.5
FBgn0259985,353,64.0390628167174,246.5
FBgn0260439,419,103.958515745318,401.5
FBgn0260479,242,9.55976897177829,40.5
FBgn0260653,312,29.3002624440137,133.5
FBgn0260722,351,59.7156339091229,234.25
FBgn0260746,318,33.8767752026968,148
FBgn0260855,424,129.575996329455,433.25
FBgn0260995,352,81.2938660381926,281
FBgn0261258,323,64.5121699768854,218.5
FBgn0261429,400,82.1584117389491,347.75
FBgn0261505,377,66.0677674266768,282.75
FBgn0261547,318,43.4734270768325,168
FBgn0261549,343,40.5844627366333,188.5
FBgn0261548,249,36.0513392166496,99.25
FBgn0261554,382,81.8304036499984,321.25
FBgn0261556,380,87.5949977093031,328
FBgn0261563,379,100.694537875696,342.25
FBgn0261625,428,119.704534515758,428
FBgn0261797,394,110.68970281496,374
FBgn0261832,441,163.802984256567,459
FBgn0261873,252,33.8804141704764,95
FBgn0262031,171,12.762609545022,25
FBgn0261928,326,29.3749242517935,148.5
FBgn0262473,359,88.3414998558761,302.5
FBgn0262524,362,53.6182720201246,235.75
FBgn0262582,297,46.7944304523395,152.75
FBgn0262872,393,100.502656295298,362.25
FBgn0010317,291,49.6797589899971,149.75
FBgn0263006,261,14.5384569533819,57.5
FBgn0011281,229,20.3169208154212,56.5
FBgn0011294,322,49.9800942726133,188.5
FBgn0011576,327,58.6900113103138,209.75
FBgn0011236,297,32.4618125679628,123.25
FBgn0011693,296,52.5951230617644,163
FBgn0011826,425,125.088370418308,429.75
FBgn0013342,265,40.0440107591712,115.25
FBgn0013343,393,78.4990307368425,329.25
FBgn0013688,422,129.732462423165,431.75
FBgn0013679,200,13.4671690634085,34
FBgn0263093,378,61.5038058206329,271.25
FBgn0263231,320,43.3084812861448,169.75
FBgn0263395,379,65.1214745589936,282.75
FBgn0263446,288,22.9943501607096,90
FBgn0263457,416,121.4991042845,418
FBgn0263621,307,28.7683043546613,127.75
FBgn0263705,382,88.3863007198087,335.25
FBgn0263776,410,112.326405477608,396.5
FBgn0263835,406,124.824497643445,406
FBgn0264491,415,124.011007496926,417.25
FBgn0264711,327,46.5756681287313,183.25
FBgn0264713,415,135.523515710011,428.75
FBgn0264822,282,33.9569228930198,110
FBgn0264878,409,108.12481131917,390
FBgn0264947,432,135.109861586834,447
FBgn0264953,278,47.8782327639119,137.75
FBgn0264975,382,70.3317085411051,298.75
FBgn0265048,150,12.6475404383482,20.5
FBgn0265140,381,112.978859198045,359
FBgn0265182,385,81.8746614679035,326
FBgn0265356,419,112.730062856324,410
FBgn0265422,389,93.7527085622851,349.5
FBgn0265512,385,78.2497445718225,318
FBgn0265623,357,56.1577318808495,236.25
FBgn0265810,412,120.548054792722,409.25
FBgn0265901,229,27.7067470081846,73.5
FBgn0266005,371,87.0026470361884,313.25
FBgn0266325,277,47.3906751957583,134.75
FBgn0266382,306,23.726547969019,115
FBgn0266411,415,130.951587116498,424.75
FBgn0266437,232,25.846325313869,69
FBgn0266518,370,88.5443554144689,317.5
FBgn0266526,293,50.0418325709348,155.5
FBgn0266540,415,108.811423259666,399
FBgn0266577,241,24.2986715714517,71.5
FBgn0266628,333,68.5550240855313,236
FBgn0266686,347,62.2351424518918,234.75
FBgn0266758,244,32.7404482865798,89
FBgn0266691,400,81.0711376529295,344.75
FBgn0267180,353,84.3347153597141,289
FBgn0267035,158,11.2436051137123,19.5
FBgn0267385,324,30.3341412926531,149.25
FBgn0267554,322,68.8905476718845,225.5
FBgn0267585,396,110.848658676302,378.5
FBgn0267601,365,81.0909233044047,293
FBgn0267617,338,56.7833507813242,216.5
FBgn0267659,254,33.7077961019323,95
FBgn0267736,225,21.8681376617024,57.25
FBgn0267740,381,102.285733274977,348
FBgn0267911,310,26.3653532124487,126.25
FBgn0270925,52,0.62254229560319,2.5
FBgn0270926,219,26.1186855785283,63.5
FBgn0267985,370,57.0808042343524,252.5
FBgn0283473,287,51.5054160455138,148.75
FBgn0283500,317,34.8228658393833,149.5
FBgn0013746,403,109.42909297202,385
FBgn0013813,309,46.5677978910474,163.5
FBgn0013997,391,72.6156751834695,315.25
FBgn0014073,350,62.1039278003604,238
FBgn0014454,315,26.6901985516664,132.25
FBgn0015872,405,106.366741382485,383.25
FBgn0016038,386,102.062325212761,355.75
FBgn0016930,405,87.8666981137409,363.25
FBgn0019968,373,71.9342505909982,286.5
FBgn0020294,319,40.6059682062741,165.75
FBgn0014859,156,9.05960868670872,15.5
FBgn0020372,252,10.9102343254574,45.5
FBgn0020386,380,97.7263532471326,339.5
FBgn0020521,372,82.9613981907603,308.5
FBgn0021738,314,49.0194792529578,176.5
FBgn0021760,414,117.077012892834,408
FBgn0022027,394,98.4115232979427,361
FBgn0022160,264,40.4450870062514,115.25
FBgn0022702,315,38.8162703031029,157.75
FBgn0022710,377,65.3865172295095,281.75
FBgn0023129,223,27.0159227857314,68.75
FBgn0022959,369,62.7184678388886,262.25
FBgn0023178,211,28.0330647951638,67.5
FBgn0023540,304,29.9446485321929,126.25
FBgn0024187,379,80.2124434932307,310.25
FBgn0024998,378,89.9825451887675,329.25
FBgn0025111,334,57.4824933184155,215
FBgn0025355,415,108.811423259666,399
FBgn0025525,389,99.7103880092801,356.5
FBgn0025827,320,52.6038338580927,190.75
FBgn0026088,379,99.2819960774983,340.25
FBgn0026089,313,47.2085039538027,170
FBgn0026192,356,65.2243203181004,255.25
FBgn0026239,408,115.278729841972,398.5
FBgn0026439,395,76.4395869645252,327
FBgn0026575,414,114.176599222708,403.5
FBgn0026268,142,4.43422266992799,9
FBgn0027074,431,129.101768166673,438.75
FBgn0027084,381,80.7684689618663,316
FBgn0027109,291,36.5723807907387,124.25
FBgn0027552,334,39.7127563300416,179.5
FBgn0027600,280,17.5343522468839,72.5
FBgn0027932,177,13.1330275096159,26.5
FBgn0027608,329,32.1728634218278,156.75
FBgn0028527,273,35.13912322372,110
FBgn0028540,198,17.9828065742529,41.75
FBgn0029095,249,21.3334421219476,66.75
FBgn0029594,383,118.487151914677,372
FBgn0029664,343,53.1665235870566,214
FBgn0029837,253,11.4901882868018,48.5
FBgn0029839,443,158.066434166549,458.5
FBgn0029856,238,28.8637544281674,80.5
FBgn0029858,397,82.6158248157908,345.75
FBgn0029873,374,87.2146042054132,317.25
FBgn0029925,414,131.100633947083,423
FBgn0030159,288,23.8939453535025,92.75
FBgn0030240,292,63.0978704809869,178.75
FBgn0030352,330,54.1752539175173,205
FBgn0030362,259,15.8546601538963,60.25
FBgn0030408,382,77.3900697147999,310.25
FBgn0030576,360,87.4575764655453,300
FBgn0030669,397,98.7494412046382,368.25
FBgn0030674,348,65.1040584579169,243.75
FBgn0030792,375,60.1541734180918,263.25
FBgn0030809,425,121.172151825395,426.75
FBgn0030876,396,122.805392218262,394
FBgn0030882,351,60.3952017487362,237
FBgn0031043,376,108.060089954875,342.75
FBgn0031048,412,125.326031014807,414.25
FBgn0031097,237,10.7015911157488,39.25
FBgn0031292,436,163.210056038777,456
FBgn0031301,45,0.330199558912383,1
FBgn0031302,291,43.3757857762262,135.75
FBgn0031381,289,37.055967310935,122.75
FBgn0031464,366,52.4668256459159,236
FBgn0031542,377,85.2231140809092,318.25
FBgn0031608,341,60.3652056078202,224.5
FBgn0031628,381,90.9213238676417,335
FBgn0031701,346,51.2515179961773,212
FBgn0031700,349,64.2409328305757,241.75
FBgn0031735,228,22.7171167286121,59.5
FBgn0031777,407,93.538282322957,372.25
