gene	degree	betweenness	rank
FBgn0063261	798	128.651756253531	687.25
FBgn0064119	788	86.3166378602076	582.25
FBgn0064912	776	87.7637748355232	561
FBgn0069913	728	168.171111179092	590.5
FBgn0058354	156	39.0446355997416	115.25
FBgn0083943	719	56.0633256969569	369.75
FBgn0083970	503	580.538731851991	588.5
FBgn0085190	872	506.235035303394	956
FBgn0085196	391	537.596247697227	559.5
FBgn0085199	503	78.9795325471055	300.5
FBgn0085201	94	36.7846196570141	92
FBgn0085204	856	524.727829744399	947.75
FBgn0085233	771	68.7864315779267	510.75
FBgn0085239	791	110.864949290845	642
FBgn0085303	798	132.85585024657	695.25
FBgn0085211	369	605.705677876169	568
FBgn0085306	746	47.4601460246616	390.25
FBgn0085310	126	12.8561546701767	45.25
FBgn0085315	89	8.50238246336099	28.5
FBgn0085356	504	605.530758602198	594.25
FBgn0085321	711	104.675063550212	471.25
FBgn0085454	503	155.866585780171	429
FBgn0085464	617	387.331403426546	584.25
FBgn0085486	742	147.640693846621	587.75
FBgn0086915	809	111.498295470892	678.25
FBgn0086265	35	6.5810998239305	14.5
FBgn0250825	779	71.7937130839032	532.75
FBgn0250826	675	37.2911150498155	272.75
FBgn0250840	679	32.6512562972394	265.25
FBgn0086916	474	283.022241183989	510
FBgn0250845	673	29.9762503114342	250.25
FBgn0250846	793	100.640553155545	630
FBgn0065066	12	0.180277335583661	4.5
FBgn0085766	209	152.459762070527	364.5
FBgn0250904	162	45.6351617093261	129.75
FBgn0250849	689	31.5772139421593	270.75
FBgn0259184	249	64.002817567979	207.75
FBgn0259223	774	454.028674332383	809.75
FBgn0259739	800	112.413904095125	665
FBgn0260230	774	72.7048656721223	529
FBgn0260231	774	72.7048656721223	529
FBgn0260428	827	171.107888155709	784.75
FBgn0260434	643	21.7723842245103	204.25
FBgn0260453	702	70.8591276457296	384.75
FBgn0260454	702	70.8591276457296	384.75
FBgn0260459	746	123.206739058768	565.5
FBgn0260466	788	86.3166378602076	582.25
FBgn0260479	369	264.176077240886	484
FBgn0260480	828	253.563136079681	842
FBgn0260761	617	104.938426079305	390
FBgn0260758	798	199.118220134283	762.75
FBgn0260762	617	104.938426079305	390
FBgn0250816	53	12.8182035989128	23.5
FBgn0260653	237	84.9885636299139	255.75
FBgn0260776	752	117.336456698517	567
FBgn0260967	190	54.6119533304208	165
FBgn0260969	710	559.087374225068	700
FBgn0260996	774	127.81992430454	636.25
FBgn0261341	162	28.1356259947276	89.25
FBgn0261287	685	61.1200428761437	342.5
FBgn0261502	781	97.7052839883711	596
FBgn0261522	636	97.3205117033306	385
FBgn0261529	743	415.18960568408	729.75
FBgn0261531	670	18.5987602433494	220.75
FBgn0261536	862	337.8596138093	907.25
FBgn0083055	10	0	2.75
FBgn0261504	200	115.314668123258	309
FBgn0261537	862	337.8596138093	907.25
FBgn0261582	739	44.2215648161119	370.25
FBgn0261429	161	29.2506775001845	92
FBgn0261686	617	61.2572400745526	287.25
FBgn0261567	65	16.0797371999213	31.5
FBgn0261806	514	935.891421145974	627.5
FBgn0261807	315	164.06432632116	405.25
FBgn0261816	781	158.959753661682	689
FBgn0261835	773	98.6484928660786	584.25
FBgn0261996	716	1161.84353196596	751.25
FBgn0261998	667	169.868521089765	519.25
FBgn0262002	732	52.5300748883749	381
FBgn0262095	662	36.2212343154616	256.75
FBgn0262036	422	465.356203957887	551.75
FBgn0262097	778	107.390239526515	610.75
FBgn0262098	752	111.884627688523	560.5
FBgn0262100	833	234.196113553465	837
FBgn0262485	752	81.0720477464698	496
FBgn0262566	757	560.029000514533	796
FBgn0262568	714	43.1725552333155	324.5
FBgn0262364	25	3.36777530557243	7
FBgn0262581	834	705.924566648916	952.75
FBgn0262592	634	640.245119216005	640.5
FBgn0262687	843	209.445016289699	832.75
FBgn0262787	784	109.385384949166	628.75
FBgn0262790	286	66.0813673780632	222.75
FBgn0262791	810	182.40891047614	768.25
FBgn0262807	286	66.0813673780632	222.75
FBgn0262836	810	182.40891047614	768.25
FBgn0262882	789	101.165069802373	621.75
FBgn0262837	286	66.0813673780632	222.75
FBgn0262966	759	226.294509149725	699.75
FBgn0262985	812	554.005649016295	902.75
FBgn0263032	669	88.6765478187537	392.75
FBgn0263026	727	315.976442782536	667.25
FBgn0263033	669	88.6765478187537	392.75
FBgn0011244	706	33.8526484172727	295.25
FBgn0011270	601	18.9810214517399	169.5
FBgn0011273	722	47.0227401382283	346.5
FBgn0013300	793	130.663885904266	683.5
FBgn0010052	31	4.22352373971981	10.25
FBgn0011706	119	51.0532871708673	128.5
FBgn0013681	181	98.6918928150054	272.75
FBgn0262532	67	2050.83336298784	524.75
FBgn0013301	760	91.171485765704	539.25
FBgn0013688	99	55.3687756632373	139
FBgn0013699	540	515.486145849555	589
FBgn0263132	237	83.3158697979842	253.75
FBgn0010423	213	47.0165585765472	151.5
FBgn0263324	823	163.456706680157	767.5
FBgn0013704	67	20.1676292068372	40.25
FBgn0263442	744	1155.48398785156	800
FBgn0263493	59	13.0263462079935	25.5
FBgn0263387	689	31.5772139421593	270.75
FBgn0263647	761	67.8445225091098	488.5
FBgn0263583	340	290.322981915028	487.5
FBgn0263982	661	27.7256094130551	231.25
FBgn0264309	793	404.842460723603	838
FBgn0264364	732	53.3429042783574	383.75
FBgn0264506	418	553.074001085077	567
FBgn0264510	715	773.354078090092	734.75
FBgn0264544	830	700.850586212259	946
FBgn0264545	830	700.850586212259	946
FBgn0263406	81	5.96401612697654	22
FBgn0264711	166	33.443771025435	107.5
FBgn0264600	722	167.066609554223	580.75
FBgn0264993	796	303.150253236654	808.5
FBgn0265263	678	32.8760802316184	264.25
FBgn0264906	74	10.800783097335	26.25
FBgn0265265	784	82.8511933333895	570.25
FBgn0265269	767	69.0243820747731	504.25
FBgn0265271	810	132.300975817754	716.5
FBgn0265266	135	105.002135571815	269.5
FBgn0265295	504	312.011327812488	524.75
FBgn0263248	94	33.7939435433038	86
FBgn0265508	570	696.135708593323	619
FBgn0265648	844	673.141174295642	959
FBgn0265649	756	1386.28160827164	837.25
FBgn0265342	198	184.000676787475	393.5
FBgn0265963	675	654.862051792184	679.25
FBgn0266021	767	1363.02596485489	860.75
FBgn0266437	43	14.3105672098001	25
FBgn0266382	157	31.2803470327174	96
FBgn0266436	754	127.098390244621	591.5
FBgn0266691	249	126.078850395685	338.25
FBgn0266577	194	192.261460320852	399.75
FBgn0266859	85	4.77476731291837	23
FBgn0266925	263	188.37075356224	416.75
FBgn0266798	791	187.179236213732	739
FBgn0267042	667	360.260905420137	613.25
FBgn0267043	787	686.579428161766	871.75
FBgn0267044	777	1424.88503306682	879.25
FBgn0267045	805	1037.915487261	929.25
FBgn0267046	863	309.455029414164	895.5
FBgn0267047	885	500.227044976763	962.5
FBgn0267048	860	594.32326836616	960.75
FBgn0267049	807	369.846700898661	852.75
FBgn0267112	230	165.067236151493	385
FBgn0267050	796	312.8424926655	811.5
FBgn0267152	491	232.966428225479	489
FBgn0267326	882	682.526382342137	990.75
FBgn0267366	657	169.294725501444	507.5
FBgn0267383	622	38.5435256491508	231.75
FBgn0267411	698	36.9145183796861	294
FBgn0267413	739	57.6031026934953	407.25
FBgn0267417	716	53.9077742145909	353.75
FBgn0267418	812	195.073027648602	787.25
FBgn0267113	166	156.592231715188	354
FBgn0267419	619	16.0812226162761	175.75
FBgn0267432	765	171.30018678819	677.75
FBgn0267433	681	144.024443529538	500.25
FBgn0267490	768	94.8016735230009	567.5
FBgn0267471	123	15.4634194790687	47.5
FBgn0267496	177	93.5241308968539	258
FBgn0267499	149	60.0555896730286	166.75
FBgn0267500	181	73.5180912275837	216.25
FBgn0267502	181	103.939942372933	281.75
FBgn0267503	181	73.191814341498	215.75
FBgn0267512	187	103.732587998155	283
FBgn0267492	767	92.880259044393	558.25
FBgn0267550	506	669.831790538102	605.5
FBgn0267592	765	104.670202267917	582.25
FBgn0267660	737	778.181229060509	775
FBgn0267721	717	55.0804121326078	361.25
FBgn0267495	154	33.1279731152914	100.5
FBgn0267727	758	53.7853443638505	441.75
FBgn0267794	626	220.175741257106	522
FBgn0267985	224	94.2015599385071	275
FBgn0270925	689	23.7221446168525	252.5
FBgn0283476	591	921.979806637372	639.75
FBgn0267777	126	13.2513426297946	46.25
FBgn0014179	837	267.904461701863	859.75
FBgn0014454	361	284.186803147558	488
FBgn0014859	139	50.2524481467635	131.5
FBgn0015008	802	378.622108539513	845
FBgn0015770	762	129.360534192995	619
FBgn0015574	506	219.77196360358	486.25
FBgn0017456	687	158.203291701389	522.75
FBgn0019828	662	18.0810080204861	209.25
FBgn0020371	751	67.0933708607145	456.75
FBgn0020643	31	3.94829131527908	9.5
FBgn0020644	31	3.94829131527908	9.5
FBgn0020765	101	13.4393935358816	40.25
FBgn0020908	197	62.4833289888627	191.25
FBgn0022702	284	275.967704269391	468.5
FBgn0024977	283	253.080615168141	461
FBgn0020399	479	232.388343365249	487.5
FBgn0024989	319	178.346416842121	421.5
FBgn0025378	753	76.8826448686465	492
FBgn0025573	668	696.014280092101	677
FBgn0025739	176	39.0330419448656	123.25
FBgn0025821	776	521.347040985738	824.5
FBgn0025616	769	91.0507495701804	557
FBgn0026136	791	106.766749546743	636
FBgn0026141	731	55.9529930038365	389.75
FBgn0026077	415	305.898636501109	502.5
FBgn0026563	779	252.910001912199	755.75
FBgn0027376	745	247.988229780046	676.75
FBgn0027600	430	355.9240005297	526.5
FBgn0028379	758	163.153819378423	649.75
FBgn0028513	718	41.9564628881659	330.5
FBgn0028531	780	75.0863916638914	545
FBgn0028544	443	373.774506158727	535.5
FBgn0028560	608	39.8796558217078	227.25
FBgn0028561	635	107.762269862287	407
FBgn0028567	748	66.6023430241487	449.25
FBgn0028669	643	550.398146397785	635.25
FBgn0028838	765	87.6586474410983	541.75
FBgn0028847	695	29.7707561927778	271
FBgn0028857	850	335.020439688776	895.5
FBgn0028868	807	197.281525063542	779.25
FBgn0028880	883	421.273387166452	949
FBgn0028892	717	52.8441136962848	351.75
FBgn0028893	706	104.444602541566	463.75
FBgn0028901	755	92.5503152752329	529
FBgn0028902	730	46.0881206853257	358
FBgn0028903	824	158.590207010532	762.75
FBgn0028913	785	334.729007664985	798.25
FBgn0028935	714	122.355838477103	506.5
FBgn0028938	562	595.834423405676	603.5
FBgn0028941	799	287.11507845545	809.5
FBgn0029084	875	639.053606166651	978.5
FBgn0029153	750	66.1946333849352	452.25
FBgn0029154	750	66.1946333849352	452.25
FBgn0029501	761	157.904143027703	649.5
FBgn0029539	619	47.5667314799436	248.25
FBgn0029552	889	926.70123269257	1009.5
FBgn0029659	718	33.294688536331	312
FBgn0029661	877	734.389111782844	994
FBgn0029700	802	126.038907946938	688
FBgn0029662	568	744.08009509557	624.5
FBgn0029702	716	34.6075118032079	310.25
FBgn0029703	837	411.285457406819	907.75
FBgn0029717	823	1049.20437194247	955
FBgn0029725	608	188.044635339709	492.25
FBgn0029730	828	215.283338274744	816
FBgn0029745	834	535.271534186676	926.75
FBgn0029750	757	96.0323280650952	546.5
FBgn0029752	751	84.2534177874166	496.75
FBgn0029812	801	152.179073030198	721
FBgn0029816	727	125.327635588585	531.75
FBgn0029946	760	74.7645776173519	506.75
FBgn0029947	665	23.0946662778973	226.75
FBgn0029949	726	49.8507495053079	358.75
FBgn0029831	171	54.2328863988614	157.25
FBgn0029951	757	69.7453935440959	485
FBgn0029836	120	36.8378006485264	99
FBgn0029952	637	89.1214483092514	366.5
FBgn0029963	617	22.3039575330466	187.25
FBgn0029989	789	1254.34087150052	901.25
FBgn0030015	700	71.6709215149185	384.5
FBgn0030033	751	60.9899406942011	441.25
FBgn0030191	697	64.3006390221803	360.75
FBgn0030215	718	200.969595013231	600.5
FBgn0030224	740	91.7380810629949	490
FBgn0030247	763	87.4340293987308	537.25
FBgn0030277	753	56.3192122233855	435.5
FBgn0030278	812	143.276245323514	729.75
FBgn0030280	651	26.3748439264746	218.5
FBgn0030283	686	79.4621427701198	391.75
FBgn0030319	710	70.1040049468236	390.5
FBgn0030116	318	236.932951704636	462
FBgn0030356	792	170.835882069309	727.75
FBgn0030357	641	725.47851106162	658.25
FBgn0030376	788	97.6041872993269	610.5
FBgn0030398	760	827.884888156946	831.25
FBgn0030384	531	56.0156539131184	247.5
FBgn0030462	693	166.333517970516	540.25
FBgn0030578	813	138.61008421304	728
FBgn0030624	776	96.6048892770502	583.5
FBgn0030697	722	72.4200894122026	419.75
FBgn0030763	441	426.250369419078	551.75
FBgn0030770	867	334.712064718617	909.75
FBgn0030780	872	382.624924745464	929.5
FBgn0030814	780	149.291865519587	675.5
FBgn0030823	849	798.562817132556	973.75
FBgn0030826	256	187.005188628678	413
FBgn0030829	596	737.916068416755	632
FBgn0030933	783	108.746955452778	624.25
FBgn0030830	410	563.067004701426	567.5
FBgn0030952	744	87.2440325684006	487.25
FBgn0030955	455	671.298226860904	594.25
FBgn0030975	754	58.4156566533188	444
FBgn0031085	731	107.011462527103	513.25
FBgn0031103	659	29.2061280751897	233
FBgn0031001	335	391.866886986445	522.25
FBgn0031108	575	58.3434500228471	260.25
FBgn0031130	801	467.729832784289	865.5
FBgn0031139	752	79.6695087133501	494
FBgn0032505	1	0	1.25
FBgn0031134	505	36.218926734263	192.5
FBgn0031164	608	77.6459184812381	325.75
FBgn0031208	427	343.526457453677	521
FBgn0031295	865	299.912776413465	894.5
FBgn0031301	473	140.476317964846	405.75
FBgn0031323	730	47.9744908049237	364
FBgn0031332	736	60.3129728613926	411.5
FBgn0031333	714	55.8520166770969	357
FBgn0031335	755	74.8228556272375	494
FBgn0031343	707	40.3213282462141	311.25
FBgn0031347	866	294.536262853554	894
FBgn0031372	843	229.28670489903	842.75
FBgn0031407	763	77.654024907528	520.75
FBgn0031410	770	102.741409763382	587.75
FBgn0031443	881	401.80694758425	943
FBgn0031462	746	384.661574934696	728
FBgn0031476	780	147.707283232389	672
FBgn0031501	713	93.7930960102524	449.25
FBgn0031526	855	257.509091323542	873.75
FBgn0031542	296	309.993729559414	481.75
FBgn0031545	674	21.6028236522433	230.75
FBgn0031546	839	501.921578460617	926.5
FBgn0031574	748	57.1955725306892	423.75
FBgn0031585	751	65.848347233977	451.75
FBgn0031620	702	58.9440852889529	352.5
FBgn0031626	782	86.822209298776	571.25
FBgn0031720	824	281.500323789416	843.75
FBgn0031722	877	495.846177269036	957.5
FBgn0031723	669	24.550228381558	236
FBgn0031724	728	74.3129589642449	432.5
FBgn0031728	750	62.4997505017184	443
FBgn0031751	724	70.7526532812461	416.25
FBgn0031756	152	134.703160836055	323.5
FBgn0031757	862	401.152283056422	927.25
FBgn0031758	744	1155.48398785156	800
FBgn0031785	709	58.1385250364756	356.5
FBgn0031786	865	317.660600582503	901
FBgn0030837	8	0.0789473684210526	3
FBgn0031176	2	1024	506
FBgn0031440	101	30.9827480257549	79.75
FBgn0031831	784	89.7475697452802	584.75
