gene,degree,betweenness,rank
FBgn0032869,605,391.941434989687,810
FBgn0032878,622,630.886668823566,884.5
FBgn0032894,256,18.8285164673575,224.25
FBgn0032968,343,301.381710456292,528
FBgn0032538,122,640.257111864725,509.75
FBgn0032969,388,244.39655521455,537
FBgn0032967,255,300.841892248879,471.25
FBgn0032971,500,1568.23260320568,884
FBgn0033020,464,195.795559946007,570.75
FBgn0033056,554,368.66031786643,763
FBgn0032483,37,42.7072259610679,95
FBgn0033074,122,5.99052954925055,132.75
FBgn0033168,425,257.407697850837,575.5
FBgn0033238,498,222.89947380119,628
FBgn0033278,256,69.216764506211,281.75
FBgn0033279,474,160.714023048833,545.75
FBgn0033283,214,94.0180936756397,286.25
FBgn0033285,526,262.728343763755,683.75
FBgn0033286,478,124.997851430769,514.5
FBgn0033287,349,41.3558691733733,302.25
FBgn0033307,329,152.01381159432,408.75
FBgn0033322,274,173.829675216702,396.5
FBgn0033323,282,168.015550045583,395
FBgn0033330,519,296.611214402062,693.25
FBgn0033369,419,146.407950266668,478.75
FBgn0033308,120,561.282801680107,489.5
FBgn0033371,376,140.460243718365,431.25
FBgn0032769,48,42.0388911550098,107
FBgn0033141,140,118.683380451447,270.5
FBgn0033667,155,1329.03625815129,615.5
FBgn0033728,118,791.139626254786,533
FBgn0033680,203,56.2921682410774,235.5
FBgn0033705,351,462.915088327246,598
FBgn0033490,231,86.7566853275157,287.5
FBgn0033818,395,258.353182483699,547.5
FBgn0033819,614,558.401266046943,863.5
FBgn0033860,614,1147.9935471079,950.5
FBgn0033862,224,20.3574275663996,205.75
FBgn0033863,486,181.401597842619,577.5
FBgn0033864,523,284.062279300241,691.75
FBgn0032660,59,64.3328597568219,146
FBgn0033498,32,39.5731986441202,88.25
FBgn0033828,54,132.361915542458,211.25
FBgn0033730,78,176.88221867526,272.75
FBgn0033888,592,762.463176234211,890.75
FBgn0033868,258,8.19970879037287,213
FBgn0033952,343,342.341032176357,549
FBgn0033869,105,1654.19145237403,597.5
FBgn0033936,107,767.814104460236,519
FBgn0034010,79,827.927650403854,510
FBgn0033969,495,326.866891874873,685.25
FBgn0034082,516,285.865480209218,685.75
FBgn0034105,557,271.304007951252,718.5
FBgn0034099,266,85.5883626760515,311.5
FBgn0034121,394,50.8032318954616,355.75
FBgn0034122,554,591.311368454469,833
FBgn0034127,412,357.29821810986,616.5
FBgn0033955,174,50.1867134768914,219
FBgn0034132,373,55.4065550302267,343.25
FBgn0034129,449,875.70433012408,774.25
FBgn0034030,85,162.763316605003,264.25
FBgn0034144,367,44.4550665425071,322.75
FBgn0034173,476,373.679398318666,688.75
FBgn0034263,240,2045.31086208909,684.25
FBgn0034435,579,372.233993275704,786.5
FBgn0034205,98,114.183684923274,227.25
FBgn0034133,213,161.763131043587,343.5
FBgn0034459,535,529.376782128256,796.75
FBgn0034461,236,188.926812156573,381
FBgn0034464,544,225.088741393251,674.25
FBgn0034467,450,237.283879209797,590.75
FBgn0034477,407,1627.56198469477,797
FBgn0001086,21,689.729595499875,425
FBgn0034483,515,454.994163221809,753
FBgn0034546,397,115.077829550285,428.75
FBgn0034560,621,486.977882985393,846
FBgn0034592,155,42.1250318193524,195.5
FBgn0034601,471,139.968687163107,523.5
FBgn0033190,22,10.6025431687951,46.5
FBgn0034687,29,125.978869721994,177
FBgn0034499,103,1569.26159443651,587.75
FBgn0034651,555,1037.19129484332,903.25
FBgn0034658,286,22.2125326854016,252
FBgn0034816,423,881.619071595815,751.25
FBgn0034824,533,196.669425016152,637.5
FBgn0034825,414,205.264537273589,528
FBgn0034826,668,1585.96520695255,994.5
FBgn0034253,84,135.606370812613,237.25
FBgn0034827,374,219.790666086803,503
FBgn0034835,360,126.30824535188,402.25
FBgn0034840,350,36.8309724548188,301
FBgn0034842,409,210.937481172493,527.5
FBgn0034844,440,147.596151865845,499.25
FBgn0034841,454,164.570932443571,527.75
FBgn0034882,380,90.1372945981716,395.25
FBgn0000451,9,420.104751100688,343.25
FBgn0034907,509,151.028477195999,572.75
FBgn0034998,395,92.4633137872237,407.5
FBgn0034846,119,115.070539800692,248.25
FBgn0034974,229,3096.09111819098,686.5
FBgn0035003,371,489.007370291651,623.25
FBgn0035004,567,520.342849929616,822.75
FBgn0035005,399,79.5521648706504,399.25
FBgn0034031,62,189.597658296215,271
FBgn0035007,676,1667.47081675748,1001.25
FBgn0034863,71,357.18780942721,382.75
FBgn0035008,488,631.617380250131,776
FBgn0035021,429,1497.89605910063,808
FBgn0035022,473,2927.98744118195,879.25
FBgn0035143,215,240.912631861629,416
FBgn0035124,600,692.748388965275,886
FBgn0035161,361,572.403740785296,639
FBgn0035196,492,169.435925143762,573.75
FBgn0035218,412,129.085534059062,453.5
FBgn0035263,491,1177.14646971997,851.25
FBgn0035265,551,792.859135832826,867
FBgn0035299,351,789.928633662179,672
FBgn0035281,104,416.200854510098,433.25
FBgn0034737,36,320.137999229923,328
FBgn0034828,44,315.269907191816,335.75
FBgn0034957,45,691.893437033183,452.5
FBgn0035273,168,975.268070073511,595.75
FBgn0035380,462,505.31476829447,716.25
FBgn0035398,105,537.434169556723,471
FBgn0035430,144,2188.24350023517,640.25
FBgn0035491,562,1044.49819925369,908.25
FBgn0035510,92,256.876973967862,345.25
FBgn0035545,111,365.64577055709,419.5
FBgn0035455,267,615.884879723334,589.5
FBgn0035546,104,494.611164935734,457.25
FBgn0035548,244,2741.8937254515,694
FBgn0035568,436,169.963003867855,514.25
FBgn0035384,351,60.0370755820432,330.5
FBgn0035598,660,1184.5976803247,968
FBgn0035657,580,466.7631818813,819.25
FBgn0035709,596,903.965892857019,916
FBgn0035724,243,81.7764304715042,291
FBgn0035776,607,455.600706152275,830
FBgn0035585,102,97.2240860562704,220.25
FBgn0035782,463,616.275964175719,748.25
FBgn0035786,522,820.73960878101,844.25
FBgn0035800,549,611.066611172178,829.25
FBgn0035427,46,101.462192226863,175.75
FBgn0035553,137,1354.4361383544,606
FBgn0035823,676,1330.07297242625,980.75
FBgn0035915,622,533.109017735333,861
FBgn0035845,155,87.0003547611513,254
FBgn0035924,437,186.376905792836,531
FBgn0035971,638,899.305441754033,936.75
FBgn0035988,659,706.981464818366,911.5
FBgn0036014,538,1231.70595567174,900.5
FBgn0036029,590,701.43359814564,883
FBgn0036075,503,332.110457326477,695
FBgn0035730,49,29.782368592646,98.5
FBgn0036156,401,608.306219464445,683.75
FBgn0036125,481,397.507098084862,704
FBgn0036082,311,32.0984199686649,272.75
FBgn0035496,20,21.0624482117591,56
FBgn0036159,329,361.312621360368,548.25
FBgn0036160,518,430.175601519459,750
FBgn0036162,322,33.495678766162,282.5
FBgn0036217,374,175.639890648777,463
FBgn0036218,276,98.9941124045359,331.75
FBgn0036204,297,93.998661456405,338.75
FBgn0036222,514,514.809068668289,768.75
FBgn0036246,387,165.510091921756,466.5
FBgn0036310,325,85.727480896845,347.5
FBgn0036214,161,259.012025756929,404
FBgn0036311,554,256.609538391532,704.5
FBgn0036329,553,273.577328854624,715.5
FBgn0036345,172,24.0711240846669,191.5
FBgn0036403,277,289.503896014347,486.5
FBgn0036325,214,1139.27055230088,626.25
FBgn0036346,439,731.530220151406,742.5
FBgn0036415,538,375.199811006978,751.5
FBgn0036426,525,1429.28889008952,903.75
FBgn0036437,412,1829.14404887819,806
FBgn0036438,550,288.104925648492,720.75
FBgn0036441,575,579.026857260153,847.75
FBgn0036443,313,1317.96778256332,700.75
FBgn0036465,359,107.621997536914,388.5
FBgn0036482,262,372.646085846743,511.5
FBgn0036490,366,484.226938598663,617.5
FBgn0036323,27,324.703960586724,325
FBgn0035844,114,563.335895272706,484.75
FBgn0036497,537,1064.07104304129,886.25
FBgn0036590,94,391.295703696174,415.5
FBgn0034800,37,228.332308910196,280
FBgn0036597,176,1889.94989269,653
FBgn0036608,508,2105.43316094712,906.25
FBgn0036568,60,628.147968206511,456.25
FBgn0036609,600,930.33672712962,921.5
FBgn0036652,446,940.247650245921,778.75
FBgn0036687,251,221.735326721615,420.75
FBgn0036703,324,170.67142567837,422.75
FBgn0036706,403,309.011677930602,587.25
FBgn0036729,363,198.682290222699,473.75
FBgn0036784,516,286.852666095438,686.75
FBgn0036807,122,142.342519436594,274.75
FBgn0036599,127,1387.63922744364,602.25
FBgn0036785,515,195.750676392775,619
FBgn0036895,597,443.783558882953,819.5
FBgn0036704,50,18.2980843196504,87.75
FBgn0036881,106,337.017750726841,402.25
FBgn0037040,398,119.739511287567,434.5
FBgn0036905,340,47.9074464381213,305.5
FBgn0037037,349,117.720066550384,386.75
FBgn0037064,461,296.646473559238,636.5
FBgn0037101,490,144.846525119777,547.25
FBgn0036941,164,255.910534245519,403.5
FBgn0036985,410,4557.18332824366,821.25
FBgn0036808,151,422.594964919927,472.5
FBgn0037170,404,1427.9638463163,784
FBgn0037147,526,179.110519789654,617.25
FBgn0037172,315,482.398245484932,583
FBgn0037325,156,77.8485996881248,241
FBgn0035952,27,82.2470940894013,140.5
FBgn0037059,114,64.388132820516,190.75
FBgn0037320,430,2070.35306594091,829.25
FBgn0037191,454,189.71703391695,552.75
FBgn0037416,332,2004.59024584951,742.75
FBgn0037169,53,17.9207747948443,89.5
FBgn0037455,536,829.980840065658,859.5
FBgn0037456,525,505.597256418101,779.25
FBgn0037460,259,29.2645812646154,237
FBgn0037388,276,107.529410872558,338.25
FBgn0037461,584,589.091783166324,857.25
FBgn0036925,58,903.309647069778,501.5
FBgn0037463,438,146.620020531208,495
FBgn0037483,521,462.303279094903,760.75
FBgn0037464,57,79.9147124023207,167.75
FBgn0037486,635,692.079052600593,903.25
FBgn0037398,84,1080.55014798307,541.75
FBgn0037502,218,309.525017158051,455.75
FBgn0037500,66,6.82472598768921,88.5
FBgn0037506,468,192.46855602169,571
FBgn0037616,385,165.270039965379,464.5
FBgn0037664,568,477.227800811744,809.5
FBgn0037828,515,177.781224876679,603.5
FBgn0037829,508,304.243524656735,686.25
FBgn0037826,154,80.5371099688943,246
FBgn0037860,584,334.628266237854,772.25
FBgn0037571,123,423.822591710888,454
FBgn0037862,571,407.06372615132,792.75
FBgn0036168,23,11.9599264483813,49.5
FBgn0037419,60,90.8942743236323,181.25
FBgn0037915,270,266.217837262915,466.75
FBgn0037939,472,146.936751671406,533
FBgn0037986,308,146.312535959527,389.5
FBgn0037987,521,201.942118541237,628.75
FBgn0037994,455,354.670474627743,657.5
FBgn0038000,187,112.820995084109,293
FBgn0038078,240,1002.06361969878,628.25
FBgn0038018,495,348.872663416869,696.75
FBgn0038123,294,1503.93483012616,703.25
FBgn0038097,359,168.16374548525,441.5
FBgn0038127,533,367.492674054566,741
FBgn0038008,252,138.397291984831,345
FBgn0038126,184,714.696604042823,567.5
FBgn0038163,611,515.082235381578,849.5
FBgn0038200,687,1233.67280620963,975
FBgn0038208,542,227.772947249807,674.75
FBgn0037972,40,147.252005133071,208.75
FBgn0038209,522,555.44764458064,790.25
FBgn0038225,511,699.078737106839,811.75
FBgn0038210,414,342.15780048173,611
FBgn0038213,169,182.108564441125,348.75
FBgn0038248,361,76.2030596246355,357.5
FBgn0038266,302,384.953513149193,545.75
FBgn0038280,398,186.010612813753,495.5
FBgn0038345,176,88.3009234930884,268.5
FBgn0038355,564,349.459422260988,762.5
FBgn0038258,144,203.970003791187,350.25
FBgn0038361,173,516.043022364335,514.5
FBgn0037420,6,3.81469082068328,18.75
FBgn0038359,427,92.9174038592208,439.5
FBgn0037970,32,34.7414881165005,85.25
FBgn0038405,51,143.435765826254,217
FBgn0038377,332,502.92578438906,597.75
FBgn0038423,463,157.163441490136,533.25
FBgn0038445,283,161.721593089942,390.5
FBgn0038458,134,520.949045650894,492.75
FBgn0038486,379,146.267448938559,442
FBgn0036751,10,3.87088059224923,24.25
FBgn0038539,576,408.673032123831,801.25
FBgn0036996,5,1106.74578891914,462.25
FBgn0038565,452,471.018601783095,693.25
FBgn0038567,261,1738.18224318969,692
FBgn0038598,506,710.010403518304,808.5
FBgn0038607,383,693.106005335881,686.75
FBgn0038630,568,362.704207507571,771.5
FBgn0038655,629,822.773425441618,924.5
FBgn0038694,563,405.137883448473,786.25
FBgn0038697,499,176.923104425324,588.25
FBgn0038706,250,29.2477860127148,230.5
FBgn0038708,461,113.654108407196,490
FBgn0038709,411,135.477999651906,459
FBgn0036619,20,4.3314342395079,34.5
FBgn0038525,83,355.612319746287,391.25
FBgn0038095,38,7.32934019641995,60
FBgn0038797,447,159.069034192552,513.75
FBgn0038690,42,8.55479983419777,65.5
FBgn0038892,297,120.133372539687,359.25
FBgn0038915,266,807.217314122789,624
FBgn0038921,277,166.322411782594,391.5
FBgn0038448,80,1691.1500009718,577.5
FBgn0038934,454,540.149176988616,718.75
FBgn0038978,89,45.3896883611831,145
FBgn0038979,479,149.329882055078,542.25
FBgn0038511,72,285.097187386429,349.25
FBgn0038958,71,1973.46779087458,575.75
FBgn0039010,316,189.406484626715,435.75
FBgn0038944,305,61.1256206253468,304
FBgn0039070,386,354.58436568876,591.5
FBgn0039071,410,68.1178912705879,393.75
FBgn0038952,360,513.098586629959,618.75
FBgn0039088,430,95.2548124255211,446.75
FBgn0001226,6,9.46122617474697,26.75
FBgn0039104,455,126.945939640843,494.5
FBgn0038846,5,14.3180270386579,29.25
FBgn0039083,350,776.50701859808,667
FBgn0039192,294,64.9460810544332,302.25
FBgn0039246,342,66.8784625629427,332
FBgn0039343,606,515.017634002487,846.75
FBgn0039366,478,136.264376551254,527.25
FBgn0039235,42,79.8524693426812,149
FBgn0039331,241,227.220315028761,421.5
FBgn0039369,494,499.274376063356,748
FBgn0039367,478,136.264376551254,527.25
FBgn0039370,424,622.337220314213,708
FBgn0039371,552,932.001275016429,887.5
FBgn0039373,341,35.3110323888639,294
FBgn0039374,452,143.285864290162,504.5
FBgn0039395,490,209.625292208948,607.25
FBgn0039398,462,176.524078384012,550.25
FBgn0039435,293,1503.97901780262,702.75
FBgn0039425,575,524.204592098238,833.75
FBgn0003132,324,345.093918783756,538.25
FBgn0038218,23,66.6449686008783,110
FBgn0039147,125,290.375437347234,398.25
FBgn0003089,128,660.424592651384,520
FBgn0038558,29,112.802754239391,167
FBgn0003187,575,1614.16568465349,960.25
FBgn0039217,4,3.13340811707982,13.25
FBgn0003545,162,369.515092103568,461.75
FBgn0003889,576,786.494309368624,889.25
FBgn0003886,138,204.69673815299,348.5
FBgn0004171,565,280.744764557836,728
FBgn0004172,432,192.718855875862,534.5
FBgn0004173,452,232.94151467548,590.75
FBgn0004174,353,59.5654466165817,332.25
FBgn0039027,62,152.69191458209,238.5
FBgn0038819,46,11.5257086268976,73.25
FBgn0004577,96,167.243797688226,275
FBgn0004780,165,1906.13626741958,649
FBgn0038820,56,52.6530426838214,132.5
FBgn0004052,134,478.794049572026,478.75
FBgn0004782,129,1528.65233178633,610.75
FBgn0004777,39,9.30858203383021,62.75
FBgn0004783,185,1895.4484019714,658
FBgn0005664,127,619.357940446654,512
FBgn0039480,115,304.224363587019,393.75
FBgn0004175,447,87.7279572644816,452.25
FBgn0039491,592,659.691984196006,872.25
FBgn0039498,262,301.365653357613,476.5
FBgn0039501,614,474.259184738493,838.5
FBgn0039518,516,626.16871379057,802.25
FBgn0039576,572,1188.58964445533,928
FBgn0039481,115,378.93130190222,429.75
FBgn0039669,131,1369.88344419557,606
FBgn0039577,397,292.74998683218,571.75
FBgn0039694,379,980.970415830121,725
FBgn0039686,95,255.699856620639,346.25
FBgn0039503,85,158.828866653039,259.75
FBgn0038466,3,0,4.5
FBgn0039758,12,3438.25651245958,526.25
FBgn0039707,626,965.566816845566,939
FBgn0039752,273,270.893493348618,472
FBgn0039792,456,131.497451987108,499.5
FBgn0039796,549,238.558807551771,690.75
FBgn0039728,111,601.362107318905,492.5
FBgn0039085,4,0.415757717080053,8.75
FBgn0039805,112,332.799712949844,404.5
FBgn0039788,168,228.536729669357,390.75
FBgn0039797,567,323.63752212351,750.25
FBgn0040356,191,446.98444213732,502
FBgn0040368,576,2746.62491448333,979.75
FBgn0040371,367,50.1386522129921,331.25
FBgn0040343,86,408.765104947537,418.25
FBgn0040519,557,260.525222028154,711.5
FBgn0039145,24,133.751419685282,177.75
FBgn0040637,120,561.43488237271,490
FBgn0040688,77,1016.60139190598,528.5
FBgn0040252,17,57.1343859488258,90.5
FBgn0040679,329,235.397698971004,483.75
FBgn0040699,102,527.705417681039,464.75
FBgn0040508,399,774.41219988922,711.75
FBgn0040812,422,777.776786791569,733.5
FBgn0040496,77,283.466842885909,351
FBgn0040794,108,856.452293227722,538
FBgn0040608,8,25.5477845244209,47.5
FBgn0040629,36,9.62999737799085,61
FBgn0040817,91,296.539106329093,367.5
FBgn0040747,167,150.507198427413,317.5
FBgn0040816,139,23.5238109480508,170.25
FBgn0040859,479,525.637973802022,741.25
FBgn0040904,395,400.337282542062,618
FBgn0040996,499,522.397768005119,760.25
FBgn0040963,512,228.976723359409,647.75
FBgn0042179,331,1702.72021276694,735.75
FBgn0042189,293,17.4190291229446,246.25
FBgn0040843,102,1027.82004749806,548.25
FBgn0042198,502,537.613593882406,767
FBgn0042710,507,182.17732977474,598.25
FBgn0043025,396,286.513198259067,566.25
FBgn0045827,459,134.927525701323,505.75
FBgn0046294,367,47.0523824597984,326.25
FBgn0046297,310,20.987516871725,262.5
FBgn0040601,3,0.582412069695672,7
FBgn0046332,632,587.808815759658,879
FBgn0046697,99,924.509137113051,534.5
FBgn0042201,104,389.411201977753,424.75
FBgn0046875,121,593.878593747372,500.5
FBgn0046873,273,517.545851897711,568
FBgn0046793,614,800.340966533893,911.5
FBgn0047338,396,156.356635916846,464.25
FBgn0047351,573,383.27796808808,785.75
FBgn0047095,67,87.1408600645343,185.5
FBgn0050045,19,31.0319593243901,62.5
FBgn0050039,439,153.12735119925,503
FBgn0050110,315,144.679943669877,391.5
FBgn0050177,469,493.957225406705,721.75
FBgn0050192,627,794.384560560308,917
FBgn0050222,219,73.3630184904145,262
FBgn0050268,317,230.141626773511,476.5
FBgn0050275,546,306.360496549222,724
FBgn0050278,335,43.4211430499695,297.75
FBgn0050293,345,70.9528812619447,339
FBgn0050334,90,229.968590821201,330.25
FBgn0050093,159,72.3709702461021,237
FBgn0050350,647,777.253985286347,919
FBgn0050362,266,303.914445934481,484
FBgn0050363,550,283.39604325626,715.5
FBgn0050364,550,704.745317865002,852
FBgn0050365,550,704.745317865002,852
FBgn0050366,550,283.39604325626,715.5
FBgn0050369,378,522.555335497017,642.75
FBgn0050376,461,106.459785357978,485
FBgn0050378,529,274.355405206266,693
FBgn0050412,430,82.9695823801228,434.25
FBgn0050461,26,50.2217243587597,97.25
FBgn0050429,444,198.99617628742,545.75
FBgn0050430,394,90.6897635399884,403.75
FBgn0050384,223,100.731015451445,295
FBgn0051007,240,19.0563828966324,214.75
FBgn0050487,416,165.390907779726,493.75
FBgn0051008,508,223.116468993964,636.25
FBgn0003950,40,404.101801065595,372.75
FBgn0051010,463,346.978704949951,663.75
FBgn0051013,117,124.661972978669,252.5
FBgn0051055,262,1946.44630062098,696.5
FBgn0051029,407,91.6428831468463,421
FBgn0051028,49,135.863929887872,208
FBgn0051099,416,210.464611211732,534.75
FBgn0051139,42,94.2571402770491,165.5
FBgn0051141,553,273.1206027925,715
FBgn0051206,502,249.449299752803,651
FBgn0051226,491,185.690000305679,587.75
FBgn0051088,352,3360.20260161549,766.75
FBgn0051245,390,79.6467242650393,390.5
FBgn0051281,476,291.791523489483,649.25
FBgn0051327,513,261.176054692932,667.5
FBgn0051358,425,172.74575884377,508
FBgn0050098,43,178.684325937887,240.75
FBgn0051391,529,358.898855490444,734.5
FBgn0051294,162,815.052714152434,573.25
FBgn0051213,23,18.2222580926716,56
FBgn0051482,403,143.745497205499,460.25
FBgn0051459,357,51.303123723899,324.5
FBgn0051533,469,202.68303835089,579.75
FBgn0051538,456,671.396117228959,752.5
FBgn0051204,78,465.341463316888,426.75
FBgn0051542,514,174.670696814951,598.5
FBgn0051624,486,159.028365482383,556
FBgn0051644,573,394.743641390554,790.75
FBgn0051679,490,268.674311076815,650.25
FBgn0051639,362,66.7867250997429,347.25
FBgn0051682,416,613.608279115906,700.25
FBgn0051693,573,307.214953508859,750.75
FBgn0051501,44,44.5534042058697,105.25
FBgn0051700,307,776.050795313816,641.25
FBgn0051407,169,1557.59381677957,638.25
FBgn0051546,130,68.8245176704575,215.75
FBgn0051702,361,574.049796256933,640
FBgn0051730,614,1215.54006450004,956
FBgn0051773,622,661.113545608893,890
FBgn0051784,523,222.251421799812,652.25
FBgn0051787,454,1332.60789771089,823.75
FBgn0051788,427,231.945067360109,565.5
FBgn0051804,635,852.815292916202,930.75
FBgn0051806,63,75.2777399347139,163.75
FBgn0051820,362,49.0717490222131,325.25
FBgn0051802,250,109.645273943539,319
FBgn0051858,401,514.403722740867,657.25
FBgn0051870,397,58.4080004783555,369.75
FBgn0051816,158,84.5942009597503,254.25
FBgn0051874,627,573.234459858706,874.5
FBgn0051851,130,1076.41550781105,583.25
FBgn0051882,586,1021.22940045895,925.5
FBgn0051907,248,1596.13492943337,676.5
FBgn0051909,282,222.116141303274,444.5
FBgn0051910,450,203.1585913041,557.75
FBgn0051921,511,453.271624129404,747.75
FBgn0051948,415,106.577432913255,440
FBgn0051949,574,1322.68813491037,938.75
FBgn0051988,488,130.580898589623,531
FBgn0052026,550,303.138311536234,726.75
FBgn0052061,603,567.967044600375,860.75
FBgn0052064,300,21.4724335238756,258.25
FBgn0052081,540,228.976552041799,675
FBgn0052086,413,133.543022283156,459
FBgn0052106,571,441.920128558162,802.25
FBgn0052117,289,91.1342901476782,332
FBgn0052119,604,584.65612591654,865.25
FBgn0052141,509,230.088863169905,646.25
FBgn0052181,608,459.199961077836,831.5
FBgn0052192,644,884.473777970876,936.5
FBgn0052161,139,43.2721819737875,186.75
FBgn0052298,224,67.9633257480816,258.5
FBgn0052238,302,317.382456057642,512.25
FBgn0052240,497,265.818289743649,656
FBgn0051913,99,27.6367215370504,137
FBgn0052299,224,67.9633257480816,258.5
FBgn0052351,633,659.034502938353,893
FBgn0052371,445,197.985496105105,546
FBgn0052396,335,147.502105182587,408.25
FBgn0052436,600,396.263734149267,808
FBgn0046253,54,206.141419367262,281.25
FBgn0052087,100,1054.83942585357,550.75
FBgn0052437,580,393.241095726169,797.75
FBgn0052450,428,131.49665829584,470
FBgn0052459,443,206.102480747675,552.75
FBgn0052487,388,669.575412234275,686
FBgn0052445,422,77.2215745616717,414
FBgn0052488,533,590.893489552497,811
FBgn0052440,311,2126.1536627471,732.25
FBgn0052548,542,248.271203816374,687.25
FBgn0051779,9,50.0953674252776,73.75
FBgn0052160,47,100.516432519611,176
FBgn0052591,643,972.396366599117,945.5
FBgn0052651,537,757.893143250909,844.25
FBgn0052643,178,567.45832567678,532
FBgn0052652,483,118.916700278201,517.5
FBgn0052655,560,358.223990809975,762.5
FBgn0052657,319,266.823524649026,497
FBgn0052660,510,886.785437816907,840.25
FBgn0052690,493,544.347214738173,761
FBgn0052703,445,342.041247189082,636.5
FBgn0052499,77,325.32071532817,372
FBgn0052971,101,381.894039906502,417
FBgn0052832,568,567.508531232532,837
FBgn0053017,277,25.775835236287,250
FBgn0053125,270,101.182043967089,329.25
FBgn0052988,235,4143.03840258433,692
FBgn0053136,439,203.369665752206,546
FBgn0053140,604,2422.58998405263,992.75
FBgn0053191,414,426.046005263899,645.5
FBgn0053284,538,607.685974608251,818.5
FBgn0053286,129,128.943558129611,270.25
FBgn0053287,453,480.723072146699,698
FBgn0053218,137,490.27366274398,485
FBgn0053293,562,1326.61454365899,927.25
FBgn0052719,142,32.6013371856641,179.75
FBgn0053322,463,784.055194245665,778.25
FBgn0053489,406,219.699136841648,532.5
FBgn0053490,176,435.069180538378,492.5
FBgn0053664,288,103.51313552049,342.25
FBgn0051861,25,2.13430555436363,40
FBgn0053665,355,242.621906408796,505
FBgn0053667,290,204.137008058783,432.5
FBgn0053668,273,51.8407200090491,274.5
FBgn0053704,300,41.3433679336714,273.75
FBgn0053669,465,384.098930427891,684.75
FBgn0053319,216,842.683334675488,598
FBgn0054012,152,32.0448794585751,183
FBgn0052580,21,1.02400299757718,31.5
FBgn0054049,482,896.968463415151,813.75
FBgn0054021,75,27.3258112032212,119
FBgn0061197,609,621.931882179282,877
FBgn0063261,473,316.08927820311,656.75
FBgn0064119,600,401.607330491089,809.75
FBgn0069913,240,114.937937641367,315.75
FBgn0058354,65,93.0850733973509,188.75
FBgn0064912,530,218.016945049212,651.75
FBgn0085190,507,1244.28858039476,869.25
FBgn0085199,117,36.5980819126542,161.5
FBgn0052602,25,340.949906606998,329
FBgn0085196,46,1600.51767564659,540.25
FBgn0083943,313,51.689676049078,297.25
FBgn0085204,429,1151.00380640933,786
FBgn0085233,565,336.685721595055,755.5
FBgn0085239,527,373.005541374865,740
FBgn0085303,422,342.273564583834,618
FBgn0058198,50,27.5356847375319,98.25
