gene	degree	betweenness	rank
FBgn0032785	29	224.780596138203	321.25
FBgn0032881	12	177.230597954363	201.75
FBgn0033979	13	979.078486537425	333.75
FBgn0034179	32	1028.64725383086	445.25
FBgn0001233	10	196.978831214601	195.5
FBgn0034186	9	22.5632748678373	116.5
FBgn0034187	17	758.041305272787	339.5
FBgn0033225	46	562.916028438677	447
FBgn0033902	45	505.62310963057	435.25
FBgn0034405	55	355.435843429939	436.25
FBgn0033667	21	194.159165084436	268.25
FBgn0033809	21	656.869771616347	352.75
FBgn0034394	37	878.359707810241	449.5
FBgn0033652	66	947.042292558092	526.75
FBgn0034098	14	67.9968388187244	179
FBgn0034808	58	3804.96903415703	588.75
FBgn0034978	40	237.437414426375	367.25
FBgn0034693	80	1589.43232453204	570
FBgn0031865	3	1.87116366278064	43.75
FBgn0035010	42	536.914743239913	431
FBgn0000416	5	1.55344921278418	65.75
FBgn0035099	25	1121.55402580271	414.5
FBgn0035293	49	5178.12383205502	574.75
FBgn0034709	44	1089.00084185503	493.5
FBgn0035398	15	113.96692013125	202
FBgn0000479	8	615.516551659514	260.5
FBgn0032494	4	2.42982510588541	58.5
FBgn0035321	45	675.675014962849	458.75
FBgn0035186	24	72.7288667678522	241.25
FBgn0033936	26	5658.66534430453	488
FBgn0034247	16	739.571637819725	329.25
FBgn0035429	29	454.923425102286	364.75
FBgn0035501	9	574.24823428316	260
FBgn0035880	31	4957.9033925699	514
FBgn0035282	24	271.521351703724	303.75
FBgn0035076	62	407.303452484163	453.5
FBgn0035171	30	133.436754450125	298.5
FBgn0034154	30	745.91883178308	414.5
FBgn0035495	11	56.7654855398036	149.75
FBgn0033981	20	1193.99766840236	390.5
FBgn0034475	13	30.7277915207316	153.75
FBgn0034786	11	156.957083856459	187.75
FBgn0035316	17	757.968423626229	339
FBgn0035612	29	1673.17003760953	464.25
FBgn0035720	64	760.566336766695	507.25
FBgn0036080	47	527.545201293829	443.25
FBgn0035943	15	1029.14142392414	349
FBgn0035281	9	11.4583731832994	110
FBgn0035921	13	156.457156672144	202.25
FBgn0035427	16	318.668938959353	266.25
FBgn0035504	35	465.784587679062	389.5
FBgn0036290	51	1163.80602867537	514.25
FBgn0033649	4	1821	303.5
FBgn0035679	23	70.0577691596145	233
FBgn0036585	38	344.471569350547	382.75
FBgn0036597	9	5.48981825405067	101.5
FBgn0036619	55	3107.1992329266	581.25
FBgn0000256	8	349.892035726797	218
FBgn0036877	63	4007.39028745957	596.25
FBgn0036595	18	904.33316246812	360.5
FBgn0036844	31	29.0314703862521	257
FBgn0036875	75	1017.41255887836	535.5
FBgn0037326	78	797.131877425518	522
FBgn0034168	5	100.109658776135	130.25
FBgn0035087	1	0	12.5
FBgn0035918	3	0	29.75
FBgn0036007	15	58.7747016523279	179.5
FBgn0037195	17	363.493490048336	284
FBgn0036837	30	82.5510595360575	280.5
FBgn0037315	14	146.91684138952	207
FBgn0037419	13	572.189566651611	288.25
FBgn0037415	55	678.872606148666	483.75
FBgn0037696	18	1043.17473296394	369.5
FBgn0033724	5	8.70670090362004	78.25
FBgn0036579	29	988.371651288867	429.75
FBgn0036937	11	6.69263758296287	118.25
FBgn0037288	53	2573.84871970191	565
FBgn0038095	42	969.927725215527	481
FBgn0038149	41	474.510239786837	417.25
FBgn0038282	51	600.571250291821	460.75
FBgn0037030	21	359.171748679686	308.75
FBgn0038236	52	1961.83434612881	547.25
FBgn0033994	4	2.41460386650367	58
FBgn0037635	35	1353.32265072306	471.5
FBgn0037718	15	579.764888175776	302.5
FBgn0037754	84	1465.43974674462	566.75
FBgn0038295	50	237.684157298003	397
FBgn0037592	46	172.751766182962	366.5
FBgn0033774	4	0	41.5
FBgn0031942	6	1.03222183222183	71.75
FBgn0038398	12	237.335584358967	220.75
FBgn0037174	12	123.95509153548	186.25
FBgn0038366	63	879.727064672641	516.75
FBgn0038460	41	190.613491735852	357.75
FBgn0037230	35	312.577265296131	363.5
FBgn0038339	57	820.956179982678	504.75
FBgn0038659	27	62.2432621322692	253
FBgn0037534	22	607.708358475122	347.5
FBgn0038850	14	47.402554546498	166.5
FBgn0036627	14	825.288757193245	329
FBgn0039052	7	299.5478310482	198.75
FBgn0036062	23	534.290594281445	342
FBgn0038738	36	337.49526470424	372.25
FBgn0038716	55	726.140063765791	489.75
FBgn0038874	41	1062.77475233121	481.75
FBgn0038819	8	103.872517707946	150.5
FBgn0039084	9	46.1466347971245	130
FBgn0039155	34	323.242927935497	363.75
FBgn0035143	2	12.4951485387677	51.5
FBgn0038511	10	28.1998623314322	128.5
FBgn0039161	30	500.243594818939	380
FBgn0039132	24	864.668427813908	390.75
FBgn0039151	57	1480.88681695519	543.25
FBgn0039326	78	2207.57892563836	585.5
FBgn0038321	32	1629.30503983967	476.75
FBgn0038839	47	206.903207836965	383.75
FBgn0034761	15	4.4312770268853	140.5
FBgn0035665	4	3176.35200812213	334
FBgn0003435	51	362.896197895755	427.75
FBgn0003517	52	241.389870789865	403.25
FBgn0035308	28	1380.50825585003	445.25
FBgn0036891	20	270.855298024371	282
FBgn0033851	18	419.457586076821	297
FBgn0004378	21	30.1649115643593	204.75
FBgn0039241	24	433.590808923882	332.75
FBgn0035317	3	9.03560781907558	57.5
FBgn0004379	66	1443.60078576367	554.25
FBgn0004919	18	613.684154888034	328
FBgn0004516	54	392.931133882122	440.25
FBgn0005564	44	216.433953274368	377
FBgn0004577	33	614.819779894578	408.25
FBgn0038466	8	160.606500684245	168
FBgn0037409	1	0	12.5
FBgn0038337	27	1228.27947969095	430
FBgn0003520	17	528.800652473063	306
FBgn0003189	53	493.405746833603	452.5
FBgn0004782	25	41.7139117842152	230
FBgn0039465	42	774.932083810322	465.5
FBgn0004783	7	0.331300020603598	74.75
FBgn0036152	4	722.468940603477	241
FBgn0039613	9	435.557603750338	237.5
FBgn0039594	27	2133.85135622637	465
FBgn0039748	6	15.6075591179695	92.75
FBgn0039480	32	1349.01864325814	462.25
FBgn0004390	43	1378.52057291872	508
FBgn0005586	48	185.153017369091	377.25
FBgn0039944	10	22.8217432128163	124.75
FBgn0005561	11	58.5426908769967	151.25
FBgn0038632	40	713.396459564653	446.25
FBgn0003863	6	2424	338.25
FBgn0003950	3	3025	319.75
FBgn0039611	82	2510.44761021528	593.75
FBgn0039609	6	515.779691349573	230.75
FBgn0040271	75	1955.34590922265	574.5
FBgn0038203	23	389.534186709252	322
FBgn0039217	9	618.381795809852	269
FBgn0039914	41	573.326413991587	431.75
FBgn0040321	61	1254.0417394408	536.25
FBgn0038846	13	904.164905476114	327.75
FBgn0040637	4	1.34010491415569	54
FBgn0039612	30	43.3852205229707	259.5
FBgn0050025	4	0	41.5
FBgn0038343	10	344.187590408141	232.5
FBgn0036417	8	5.36167609756212	93
FBgn0037896	7	63.0363675489121	127.25
FBgn0039945	10	22.8217432128163	124.75
FBgn0045063	19	895.581946872007	366
FBgn0040496	11	152.231706997749	185.25
FBgn0043535	18	57.6378951791967	198
FBgn0042711	10	20.0307774867203	122
FBgn0043534	34	193.848191102936	330.25
FBgn0040877	42	1869.64959627659	520
FBgn0040817	37	1153.53568491908	468
FBgn0038789	28	104.015061661507	276.75
FBgn0040028	4	14.497049776753	73.5
FBgn0050045	2	0.574688995215311	31
FBgn0036342	3	2.06359522139447	44.75
FBgn0046876	3	157.070211544974	124.25
FBgn0051055	6	57.8294977593981	117.25
FBgn0050438	42	3297.34448336918	551
FBgn0040351	15	174.293397296177	221
FBgn0042641	41	733.108409369234	453.25
FBgn0051131	25	540.389821865897	356.25
FBgn0039722	3	0	29.75
FBgn0050050	20	1090.41604630983	386
FBgn0039562	20	4726.84016877547	453
FBgn0039805	32	810.495189063053	428.75
FBgn0050401	12	70.2175410498252	165.25
FBgn0050497	20	197.440269632755	263.25
FBgn0046878	31	360.812021484323	363.5
FBgn0044011	28	583.049363856337	379.25
FBgn0051472	17	156.034875520783	226.5
FBgn0038638	4	0.668813254695253	52.5
FBgn0004514	27	125.911725118643	278.5
FBgn0051253	25	540.389821865897	356.25
FBgn0051451	54	4712.89946936527	585.25
FBgn0038917	9	185.891215672426	184
FBgn0051313	45	177.897371432231	366.25
FBgn0051721	39	622.763155947859	431.25
FBgn0051191	23	208.634615099155	282
FBgn0039152	41	698.321871581514	448.75
FBgn0051145	16	41.1877754456796	174.75
FBgn0051522	3	0	29.75
FBgn0038194	2	0	20.5
FBgn0040319	14	885.996981631871	333
FBgn0050419	51	492.586572408081	446.25
FBgn0051344	78	2542.14472062936	591
FBgn0051954	16	376.902593009308	277.75
FBgn0052174	40	710.280315185272	445.75
FBgn0051781	5	0	52.25
FBgn0040206	10	4130.90730299167	384
FBgn0050118	24	1600.42532353352	432.75
FBgn0051352	23	82.7699072916759	240
FBgn0052055	47	1248.24802571099	511.25
FBgn0052495	81	2208.79709881321	588.5
FBgn0052529	40	324.194253756107	388.25
FBgn0046258	23	387.298752351316	321.5
FBgn0052580	61	1593.26582010001	552.75
FBgn0052428	20	2010.87309971462	421.5
FBgn0052392	10	231.75506712154	205
FBgn0040900	6	85.7319104438587	132.25
FBgn0052195	31	352.282863476898	361.5
FBgn0003366	16	931.96350370021	349.25
FBgn0050343	3	130.616996924083	116.75
FBgn0052843	15	86.0316687005133	194
FBgn0051076	11	241.798557621864	216.25
FBgn0052647	29	1358.01138502107	450.25
FBgn0035049	1	0	12.5
FBgn0051036	16	326.330862433247	268.75
FBgn0053100	37	906.053647475151	453
FBgn0053463	28	833.944378123619	411.25
FBgn0053970	53	780.120243855012	493
FBgn0061361	1	0	12.5
FBgn0040514	12	16.3618618920767	134.25
FBgn0052702	38	62.203597338943	297.25
FBgn0064237	38	96.4278038789562	312.75
FBgn0052600	62	574.814435143517	479
FBgn0052638	71	1738.36865130081	567.5
FBgn0058006	42	1274.03147879777	498
FBgn0065097	82	1762.00828480514	576.75
FBgn0039620	3	60.5637688174906	89.25
FBgn0051084	13	184.783835048683	212.25
FBgn0039027	5	6.16623436126368	76.25
FBgn0052104	28	83.4842081881797	268.75
FBgn0065101	45	1079.55939920578	495.75
FBgn0053111	18	2062.58290603323	411
FBgn0052553	18	2037.12384923855	409.5
FBgn0053082	6	77.5888593083503	128.75
FBgn0082987	26	118.292083053398	270.5
FBgn0083228	85	2578.25393400266	598.25
FBgn0085376	43	219.610559122615	377
FBgn0051288	22	998.172673777108	390.5
FBgn0062565	29	398.093594389992	358.75
FBgn0083991	40	1901.77843269081	510.25
FBgn0085419	62	816.948629372933	510
FBgn0052668	9	553.703144800136	256
FBgn0053551	21	118.825541777802	244.25
FBgn0083970	27	4351.48067956543	489.5
FBgn0053233	17	142.096123395487	224
FBgn0065059	31	201.679416314628	326.5
FBgn0053548	35	795.803252743154	435.5
FBgn0085194	25	1663.65724263881	441
FBgn0085732	24	238.015836573991	296.75
FBgn0085485	18	53.1854018673257	196.5
FBgn0050163	11	49.8994914617273	145.75
FBgn0040060	3	24.3775071929743	68.75
FBgn0085400	13	139.585443779685	198.25
FBgn0243486	39	315.101043282834	380.25
FBgn0085320	14	96.3945000779222	191
FBgn0085380	39	67.7728357979592	304.25
FBgn0250816	24	460.759519770404	337.75
FBgn0250823	24	276.658729786049	305.75
FBgn0250910	74	743.384381772086	510.5
FBgn0086265	23	429.207176009111	325.5
FBgn0086367	34	2050.24192701403	492.25
FBgn0086675	19	442.304026986686	307
FBgn0259163	79	2910.5943625939	600.25
FBgn0042207	5	272.647829817324	180.75
FBgn0085599	66	556.311910679648	480.75
FBgn0259098	29	322.181136695572	344.75
FBgn0004777	3	0.333333333333333	38.75
FBgn0083956	5	563.14638060437	230.75
FBgn0259173	42	1395.23672186016	505.5
FBgn0259233	51	356.025023387933	426.25
FBgn0259685	45	310.601353795745	401.75
FBgn0259713	45	2992.71195466836	553.25
FBgn0040001	12	39.8357022037568	148.25
FBgn0259823	66	2146.54265965935	577.25
FBgn0086677	26	228.011467646338	304.5
FBgn0037447	4	609	225.25
FBgn0260453	4	909	261.75
FBgn0086443	38	340.423737862205	381.75
FBgn0051300	39	2012.01275541053	509.25
FBgn0259715	27	52.0754664294997	245.5
FBgn0259979	77	771.129555531037	518
FBgn0260479	34	337.737829909162	366.25
FBgn0261429	40	1206.50146412795	483.75
FBgn0036881	6	1.04758187484756	72.25
FBgn0259216	8	172.159919402021	169
FBgn0259742	9	199.619018340231	190
FBgn0261788	8	1.36888939520518	85
FBgn0260997	57	336.910754730528	434.25
FBgn0261401	19	52.8127214470609	202.5
FBgn0261625	29	1160.4695219951	439.75
FBgn0039972	4	6.08621155866298	64.5
FBgn0262538	3	2.38095937337932	45.75
FBgn0261963	44	693.086359103193	458
FBgn0036094	7	338.838907343012	209.75
FBgn0259111	20	208.634623266178	267.5
FBgn0262149	28	301.118923818112	331.25
FBgn0262614	20	273.465452913538	284
FBgn0261556	64	1241.91890858362	540.25
FBgn0259878	47	2568.81876394884	551.75
FBgn0261563	40	2805.78575822438	532.75
FBgn0050031	4	0	41.5
FBgn0010358	4	0	41.5
FBgn0259226	18	1564.39703236149	396.5
FBgn0008646	55	2050.16560768891	557.75
FBgn0053258	17	503.609305445929	303.5
FBgn0262539	13	475.207736327865	274.75
FBgn0262540	39	92.4896094123645	315.75
FBgn0011206	36	72.7768514740845	295.75
FBgn0260004	29	181.378014890305	306.25
FBgn0262738	20	695.816133626689	350.5
FBgn0011576	29	1051.37663982039	433.75
FBgn0262353	14	99.2622817823078	193
FBgn0011581	23	87.325317129588	242.5
FBgn0250815	6	471.571098156281	224.25
FBgn0261445	4	535.465832618516	214.5
FBgn0086708	3	0	29.75
FBgn0013686	11	312.968792963617	231.25
FBgn0066293	3	609	213.5
FBgn0262364	28	3066.96715893253	488.25
FBgn0010300	39	1950.00319061939	506.75
FBgn0011661	39	2243.84394221897	516.25
FBgn0012344	24	53.8590656432526	231.25
FBgn0263241	49	2359.82232184512	552.75
FBgn0259707	8	1400.00630701754	320.5
FBgn0011817	59	464.138296385283	457
FBgn0262169	41	93.3235677765745	326.75
FBgn0263598	46	739.204417938555	470.5
FBgn0260463	30	636.251072385806	402
FBgn0011280	25	45.2209570077694	231
FBgn0010452	31	1290.48970643526	457.5
FBgn0263337	12	855.601595431404	315.75
FBgn0264443	37	1998.45402806985	500
FBgn0010611	18	301.74555845259	275.5
FBgn0010651	19	91.810984316215	221.5
FBgn0051407	2	0.335159635159635	30
FBgn0259977	9	10.5002880777066	109.5
FBgn0263593	19	117.579004423792	229.5
FBgn0086371	16	5.87853807594504	149.25
FBgn0264308	58	273.124178082222	422.75
FBgn0261505	17	77.6614597157711	203
FBgn0261873	14	488.960477574762	283
FBgn0050289	2	0	20.5
FBgn0263458	17	117.892039263959	216.5
FBgn0263864	57	1522.43823504927	545.25
FBgn0264006	35	318.797696508366	366
FBgn0038412	2	7.43580877558521	45.5
FBgn0263973	27	1064.09001476614	422.5
FBgn0004959	4	10.4321223955094	70.5
FBgn0263442	33	2318.10675997769	497
FBgn0265050	22	36.8110517289935	211
FBgn0011766	19	9.70380195609468	176.5
FBgn0265508	42	796.688155990456	467
FBgn0264822	7	3.9879377278099	83.75
FBgn0266181	60	306.062488231647	430
FBgn0263492	29	2645.99206527754	487.75
FBgn0032084	1	0	12.5
FBgn0033342	3	6	52.25
FBgn0263077	16	1948.95185282381	391.75
FBgn0265919	37	2110.88647741931	505
FBgn0266577	22	1539.41890184105	418.5
FBgn0266624	26	975.818514999029	411.5
FBgn0039656	5	0.437037037037037	62.25
FBgn0259245	7	27.4690135664183	106.25
FBgn0266331	65	2245.15562192338	577.5
FBgn0266354	39	174.114312191538	340.75
FBgn0082997	11	31.5400184292454	139.25
FBgn0262477	29	1044.97253638025	433.25
FBgn0266437	15	159.50406765811	216.5
FBgn0050035	4	99.4008216928906	119
FBgn0266925	28	472.722966394787	362.25
FBgn0266691	9	12.4044938084685	110.5
FBgn0264982	34	193.70214150877	329.75
FBgn0267012	9	82.6500825774072	150
FBgn0267013	6	6.1231823952727	83.75
FBgn0085218	4	438.572238378402	199.5
FBgn0266677	12	163.307047663433	197.75
FBgn0266758	84	2086.24803078703	587.25
FBgn0266838	7	339.966824679623	210.25
FBgn0267659	55	2078.75437280381	559.75
FBgn0265901	15	1149.72101949112	355.5
FBgn0267302	26	612.075697546399	373
FBgn0038851	1	0	12.5
FBgn0267078	2	48.2257541994109	72
FBgn0267728	12	1439.2288838338	350.75
FBgn0013725	11	297.061428953549	225.25
FBgn0265182	30	145.635614417805	301.5
FBgn0046875	8	4.74002646854281	91.5
FBgn0265070	21	236.69713358008	279
FBgn0085219	5	29.7278065404394	95.25
FBgn0013746	25	2745.53190977673	466.5
FBgn0266599	2	0	20.5
FBgn0014469	42	214.163319001505	371.5
FBgn0267253	16	614.619529512051	314.25
FBgn0264562	20	239.737600496489	276
FBgn0267702	23	968.83070775793	392.5
FBgn0015033	45	155.168305456487	357.25
FBgn0015663	48	468.696739969213	437.25
FBgn0264501	16	363.460917847623	276.75
FBgn0267590	11	300.741580351039	226.75
FBgn0015568	61	4572.39115082296	593.75
FBgn0264997	2	4.85898017446182	40.5
FBgn0016930	68	3002.24657866486	594.5
FBgn0264711	11	255.347595495103	218.25
FBgn0020300	62	1344.96715587846	542
FBgn0013953	27	75.303226915649	259
FBgn0015623	15	64.4209592889822	183
FBgn0016032	25	298.655014169644	314
FBgn0016687	46	184.521057256351	371.5
FBgn0015376	13	29.3438837444552	151.75
FBgn0020372	37	1542.38766231485	487.5
FBgn0264272	22	3000.21603290898	453.5
FBgn0020386	74	1105.89429271957	539.5
FBgn0266933	19	378.130029856844	299
FBgn0015766	56	2611.58785886459	573
FBgn0020257	5	303.672124031741	186.75
FBgn0266580	12	28.3988810084796	142.75
FBgn0020378	26	72.6184889460415	252.5
FBgn0265084	9	29.9438923826682	123.5
FBgn0022984	48	927.924128304772	495.25
FBgn0019660	10	483.893591479455	254
FBgn0022355	75	1491.47116581671	560.5
FBgn0023096	36	1601.86015367379	487.25
FBgn0023507	42	677.384719317569	451.5
FBgn0024315	36	560.833682023189	407.25
FBgn0267985	9	457.835393200822	241
FBgn0039564	2	609	204.25
FBgn0261805	17	723.654322401488	334
FBgn0266526	20	197.440269632755	263.25
FBgn0267725	18	209.139178956347	255
FBgn0014454	21	430.630103428022	317.25
FBgn0025641	14	159.837628339398	211.5
FBgn0015519	22	256.20678082103	290
FBgn0262732	3	0.166666666666667	37.75
FBgn0267568	4	23.7155984115453	80
FBgn0010621	1	0	12.5
FBgn0266638	17	270.392659256122	261
FBgn0014903	10	441.481296407834	246
FBgn0020637	34	766.809307797445	429.75
FBgn0021895	30	2835.99551414415	497
FBgn0020391	23	25.31971907477	209
FBgn0025454	69	2077.97844900018	576
FBgn0026314	18	1229.65315405344	379.5
FBgn0025697	46	1377.69716337591	515.5
FBgn0026760	41	5714.58197641495	553.25
FBgn0267554	24	156.649479800978	269.25
FBgn0025393	53	386.704588297566	436
FBgn0025835	9	21.3451925417318	115.5
FBgn0027570	41	1140.888899208	485.75
FBgn0027654	53	661.962052273914	477
FBgn0039749	3	2.13635996320356	45.25
FBgn0027578	53	458.214863859535	446
FBgn0265168	13	886.511991302403	326.75
FBgn0015019	3	4	48
FBgn0026592	3	609	213.5
FBgn0029839	18	609.720770655498	326.5
FBgn0024273	30	217.36482491188	326
FBgn0027791	77	1718.20601289403	571
FBgn0028670	17	710.005435476801	331.5
FBgn0267635	2	20.0525986728583	55.5
FBgn0027106	8	263.890107606626	197.5
FBgn0029932	61	3925.09727644279	591.75
FBgn0267698	8	17.4469905865661	105.5
FBgn0027562	24	479.490184233717	341.75
FBgn0029131	39	218.949493688054	357.25
FBgn0041604	6	59.7689790333852	119.25
FBgn0053123	5	254.504519648313	176.25
FBgn0030174	74	1287.14698091377	549
FBgn0030425	46	295.833915707937	400
FBgn0029663	26	31.3884915435274	232.5
FBgn0029994	26	123.046170743894	272
FBgn0027556	7	51.5049989395139	118.75
FBgn0027608	53	2615.38388572483	567
FBgn0030294	12	403.562843827572	255.75
FBgn0028527	17	550.683728661874	309.5
FBgn0030607	38	200.665312998336	348.25
FBgn0030662	13	112.015972350463	189.25
FBgn0027600	37	710.017203853	431.5
FBgn0030828	42	140.989704632492	347
FBgn0030091	45	8040.18976695801	566.75
FBgn0030240	32	2649.9601370705	501.75
FBgn0030740	85	2841.05139862916	603.75
FBgn0030780	29	914.167276349482	425.75
FBgn0030159	26	242.037783710747	310.5
FBgn0023172	12	135.170483006103	189.75
FBgn0029863	13	1230.79392334483	347.75
FBgn0030932	29	625.077836538721	394.75
FBgn0013688	12	876.566208459039	316.75
FBgn0030481	1	0	12.5
FBgn0030954	52	629.985271655036	471.75
FBgn0031142	7	96.6130565617303	142.25
FBgn0028855	26	265.212022834133	313.5
FBgn0031292	20	192.016378662333	260.5
FBgn0015591	19	52.1811353253275	201.5
FBgn0030628	28	766.934056870248	404.75
FBgn0030981	23	751.166552511289	373.5
FBgn0030164	17	280.758660205216	264.5
FBgn0031449	13	545.211992789743	284.25
FBgn0031489	62	853.947718785677	512.5
FBgn0027580	17	182.907672977531	236
FBgn0030688	16	396.897041571499	280.75
FBgn0031011	20	1285.49126469753	395.5
FBgn0001234	1	0	12.5
FBgn0036935	1	0	12.5
FBgn0041336	1	0	12.5
FBgn0061362	1	0	12.5
FBgn0260454	4	909	261.75
FBgn0010314	1	0	12.5
FBgn0010359	4	0	41.5
FBgn0013699	1	0	12.5
FBgn0263494	3	9.03560781907558	57.5
FBgn0265458	2	77.4453497210657	88.5
FBgn0266590	4	613.410118023472	227.5
FBgn0270926	2	4	38.75
FBgn0283427	4	97.1592428516926	118
FBgn0014342	1	0	12.5
FBgn0022702	19	187.336392304379	253
FBgn0024977	9	817.929866247498	292
FBgn0024997	9	58.8775062652002	138.5
FBgn0025391	5	118.89597956213	136.25
FBgn0025687	2	1216	257.5
FBgn0025739	11	689.697723582081	288.75
FBgn0026418	6	236.949643646968	179.25
FBgn0027074	7	559.175151663958	243.25
FBgn0027084	5	2.0009182113088	66.75
FBgn0028544	11	14.110642250053	125.25
FBgn0029662	1	0	12.5
FBgn0029843	1	0	12.5
FBgn0030001	5	307.491569885068	187.75
FBgn0030477	4	108.432596576125	121
FBgn0030588	13	4.86861328024393	129.75
FBgn0030719	25	173.842623744128	280.5
FBgn0030839	39	128.121189070175	328.25
FBgn0030882	79	1911.57429042757	576.75
FBgn0031012	24	1011.5445043029	401.75
FBgn0031069	12	134.820494762229	189.25
FBgn0031126	6	84.479989270721	131.75
FBgn0031301	5	19.5213147978147	86.25
FBgn0031302	3	9.03330134235279	56.75
FBgn0031397	14	741.621559467466	318.5
FBgn0031542	27	523.661714009098	363.5
FBgn0031634	21	27.5132159431899	201.25
FBgn0031649	13	313.246565412547	247.25
FBgn0031692	35	1418.79946168324	475.5
FBgn0031693	28	646.147858799194	389.25
FBgn0031694	28	70.8408834640694	262.25
FBgn0031695	5	8.60997641405096	77.75
FBgn0031703	35	2305.85210774644	502
FBgn0031734	14	45.8589853654381	165.5
FBgn0031756	2	0	20.5
FBgn0031758	33	2318.10675997769	497
