gene	degree	betweenness	rank
FBgn0033322	819	31.7677757866984	284.5
FBgn0033308	791	307.865629514141	604
FBgn0033323	808	25.5602942523274	232.5
FBgn0033330	851	29.1089645997365	346.75
FBgn0033369	894	87.0223643869631	620.5
FBgn0033371	857	44.1567498178744	415
FBgn0033490	840	92.9070165692497	496.25
FBgn0033498	373	55.9186092491418	227.5
FBgn0033667	953	407.605960693135	965
FBgn0033680	877	80.2837884561745	565.25
FBgn0033705	934	189.773203059125	830.75
FBgn0033728	842	270.686444329376	678.5
FBgn0033730	518	120.156004429362	391.75
FBgn0033818	869	57.1328788075288	479.5
FBgn0033819	913	89.0067366858217	668.25
FBgn0033828	639	191.998326114393	482
FBgn0033860	953	179.034080443749	852.5
FBgn0033862	741	6.5385376589085	110
FBgn0033863	824	20.2505841275146	240.25
FBgn0033864	845	32.1518563280453	342.25
FBgn0033868	745	6.49217128917383	111.75
FBgn0033869	804	313.383014640359	621.25
FBgn0033888	902	78.8620027123534	626.75
FBgn0033936	812	276.714521486714	616.75
FBgn0033952	890	93.5878737358276	618.75
FBgn0033955	865	116.510054063401	596.5
FBgn0034010	513	124.152546707615	394.5
FBgn0033969	901	83.5777443564664	635
FBgn0034031	762	72.82649622667	356.5
FBgn0034082	882	60.6028209787184	524.75
FBgn0034099	912	139.234411452034	741.75
FBgn0034105	829	19.5218170651019	248
FBgn0034121	795	11.81714774175	161.25
FBgn0034122	919	102.355082451701	696.75
FBgn0034127	904	97.1655615709136	662.75
FBgn0034129	965	253.479530548856	939.5
FBgn0034132	812	17.7169357651092	199.25
FBgn0034133	825	87.0854831757073	457.25
FBgn0034144	773	7.2020863628417	130.75
FBgn0034173	891	72.2744120880321	584.25
FBgn0034030	323	45.2147673136072	196
FBgn0034205	739	118.640940923396	422.75
FBgn0034253	466	68.8923844854374	287.5
FBgn0034263	994	476.024558087425	1022.5
FBgn0034435	890	56.3478597287474	529.25
FBgn0034459	887	61.9829204938797	539.75
FBgn0034461	900	110.066591866968	675.75
FBgn0034464	846	26.9825278225376	321
FBgn0034467	872	55.544976877563	481.25
FBgn0034477	983	315.364839688396	988.75
FBgn0034483	920	119.756726262132	729.5
FBgn0034499	793	362.50069441151	623.75
FBgn0034546	814	21.7140923885646	226.5
FBgn0034560	900	66.2969478710468	588.75
FBgn0034592	838	45.6614999446846	375.75
FBgn0034601	818	19.1643495599666	219.25
FBgn0034651	939	151.664512353518	807.25
FBgn0034687	241	29.3777371397254	128.75
FBgn0034737	253	34.2729346719653	152.5
FBgn0034658	743	4.90407178981525	106
FBgn0034800	432	95.2567279395307	336
FBgn0034816	974	279.716551584951	964.25
FBgn0034824	853	31.4998643300614	360.5
FBgn0034825	851	44.4630143740471	403.25
FBgn0034826	950	160.087942794119	832.25
FBgn0034827	873	71.823721023331	539.75
FBgn0034835	823	24.482109908211	263.5
FBgn0034840	793	11.9257732002858	160.75
FBgn0034841	867	45.3678890326488	446
FBgn0034842	900	93.9330589876003	648.25
FBgn0034844	839	27.2124206418285	307
FBgn0034846	866	142.762220146401	633.25
FBgn0034863	859	310.179382496674	736
FBgn0034882	808	16.6600792795785	187.5
FBgn0034828	418	73.5098099855119	296.25
FBgn0034907	837	23.3972791386489	286.75
FBgn0034957	421	80.0898112800661	306.75
FBgn0034974	969	334.909180642776	980.25
FBgn0034998	824	21.9927775643971	248.75
FBgn0035003	953	201.378688736533	875.5
FBgn0035004	915	99.7970387063792	687.5
FBgn0035005	816	20.3204594971266	222
FBgn0035007	957	178.906193990413	862
FBgn0035008	937	151.827548398265	805
FBgn0035021	954	212.557118452253	888.25
FBgn0035022	986	321.469522237566	992.5
FBgn0035124	925	120.788987248621	741.25
FBgn0035143	888	138.814274507242	683.25
FBgn0035161	915	120.029387364229	724.5
FBgn0035196	809	14.9760427850574	182.75
FBgn0035218	803	19.6484180151931	194.25
FBgn0035263	970	273.237334245562	956
FBgn0035265	954	192.337295657686	868.75
FBgn0035273	952	452.027528996492	967.75
FBgn0035281	654	183.491594815973	478
FBgn0035299	958	254.953703745027	927.25
FBgn0035380	910	119.364870051072	711
FBgn0035398	861	252.770152281016	713
FBgn0035427	271	30.0628934948575	135.5
FBgn0035384	781	11.5641777447903	149.25
FBgn0035430	767	326.475506037164	595.5
FBgn0035455	966	295.389107644194	960.25
FBgn0035491	952	175.900261242808	846.25
FBgn0035510	814	539.634652964764	671.5
FBgn0035496	196	15.7387528315744	53
FBgn0035545	906	305.702106101429	854.5
FBgn0035546	831	326.640974150724	681.25
FBgn0035548	984	465.956850969177	1017.5
FBgn0035553	912	424.110499090982	892.75
FBgn0035568	853	41.0490938367118	395.5
FBgn0035585	803	113.818795859067	456.25
FBgn0035598	937	136.973913880063	786
FBgn0035657	862	52.0123791288383	445.75
FBgn0035709	926	113.129106261994	730.25
FBgn0035724	804	26.5034797129883	233.25
FBgn0035730	696	206.38858178856	509.75
FBgn0035776	899	67.3148509498334	587.5
FBgn0035782	934	150.548975781774	796.25
FBgn0035786	959	199.719890124441	887
FBgn0035800	932	148.776389724751	787.25
FBgn0035823	944	148.595501227473	808
FBgn0035844	714	254.525838275293	544.5
FBgn0035845	876	121.8361092736	634.25
FBgn0035915	892	60.4455309503239	547.25
FBgn0035924	847	33.4439977999424	356
FBgn0035971	926	111.943479670141	728.25
FBgn0035952	377	61.5662286761511	246.5
FBgn0035988	902	67.1639703603842	597.75
FBgn0036014	977	250.460917353051	951.25
FBgn0036029	922	125.262504003856	740.75
FBgn0036075	925	132.959355770923	753.25
FBgn0036082	777	9.7556174100506	144
FBgn0036125	873	57.3532104776623	492.25
FBgn0036156	928	141.902223624157	773.75
FBgn0036159	903	104.908863442448	674
FBgn0036160	879	57.1486675892865	507
FBgn0036162	820	25.2120077999821	257
FBgn0036204	881	116.290968588885	638.75
FBgn0036214	856	206.88837326469	670.5
FBgn0036217	879	64.726787938035	531
FBgn0036218	800	26.1080994648645	225
FBgn0036222	925	137.02034744159	760.25
FBgn0036246	842	100.124692052655	510.5
FBgn0036310	841	36.2513754533563	354.5
FBgn0036168	198	13.2726728413721	47.5
FBgn0036311	849	27.2987329843922	332.5
FBgn0036323	486	123.802332923524	388
FBgn0036325	915	253.453521731931	847
FBgn0036329	856	34.3790628310534	381
FBgn0036345	792	16.6653507734136	171.5
FBgn0036346	956	239.516897728566	909.5
FBgn0036403	922	168.383301329494	787.75
FBgn0036415	870	44.418134255576	450.75
FBgn0036426	964	222.76095415589	915.25
FBgn0036437	973	317.75528486788	980
FBgn0036438	858	37.7604756243778	397.5
FBgn0036441	935	152.681003335921	802.5
FBgn0036443	981	351.735105831691	998.25
FBgn0036465	820	28.9695714141281	275.5
FBgn0036482	958	310.507096033729	953.75
FBgn0036490	948	219.987649317685	878.5
FBgn0036497	956	201.856422315985	883.5
FBgn0036568	684	205.086576785204	505.5
FBgn0036590	893	345.821652492225	834.75
FBgn0036597	953	440.708117507122	968.5
FBgn0036599	863	370.956084463678	764.75
FBgn0036608	981	289.618105671613	974.25
FBgn0036609	921	106.033174577497	709
FBgn0036652	969	257.414425559439	947.75
FBgn0036687	812	49.4405526936819	330.25
FBgn0036703	854	47.4767991425555	419
FBgn0036704	621	40.18811503082	227
FBgn0036706	865	55.9859088585124	466
FBgn0036729	846	44.1675862871659	389.5
FBgn0036784	892	72.9562126314205	589.75
FBgn0036785	829	20.3274371392496	254
FBgn0036751	400	83.8991980717964	311.5
FBgn0036807	840	171.340285414809	599.25
FBgn0036619	150	2.10114025367358	11
FBgn0036808	900	261.523464519333	822.75
FBgn0036895	864	38.4716273967622	416.25
FBgn0036881	630	180.574575547729	470.5
FBgn0036905	754	6.40312487840394	113.75
FBgn0036925	673	180.50284674692	477.5
FBgn0036941	864	132.781073920957	612.75
FBgn0036985	980	325.598256411441	988.75
FBgn0036996	512	59.2340124502602	261.5
FBgn0037037	837	36.1234304748657	343.25
FBgn0037040	847	39.9890610696326	380
FBgn0037059	784	108.662986750245	432.25
FBgn0037064	861	61.6863949201254	472.5
FBgn0037101	825	18.1775497728573	230.25
FBgn0037147	846	27.210964814216	322.5
FBgn0037169	813	116.098872606965	476.75
FBgn0037170	950	220.118651557914	882.75
FBgn0037172	949	188.622581411336	852
FBgn0037191	870	46.5607470404581	458.75
FBgn0037320	980	293.141869273737	975.25
FBgn0037325	864	110.595206921702	584.25
FBgn0037388	813	29.8453153969184	266.75
FBgn0037398	698	137.022856509058	440
FBgn0037416	962	302.361417233228	957.25
FBgn0037419	399	95.4469724571956	329.5
FBgn0037455	938	146.628628010787	798.75
FBgn0037456	906	88.1641127481727	653
FBgn0037460	774	10.8196536732062	144.5
FBgn0037461	906	83.1829554869646	642
FBgn0037463	808	14.920308392323	180
FBgn0037464	669	138.264478529492	437
FBgn0037483	924	114.324028097235	727
FBgn0037486	914	94.990932943936	678
FBgn0037500	724	22.0429803515182	162
FBgn0037502	956	290.128295606819	938.5
FBgn0037506	815	17.6115597273138	205
FBgn0037571	882	206.264254601523	738.75
FBgn0037616	823	28.7076080395607	279.5
FBgn0037664	896	68.059279824572	581.5
FBgn0037826	865	74.8801842215746	525.5
FBgn0037828	852	30.6525514329876	355
FBgn0037829	884	58.0802985078456	521
FBgn0037860	878	45.7133328780551	475.75
FBgn0037862	891	63.1322121613615	554.25
FBgn0037915	941	197.385402241722	851.75
FBgn0037420	200	60.1842049256405	218.25
FBgn0037939	822	20.1227200714452	232.5
FBgn0037986	865	68.4697802022211	508
FBgn0037987	840	24.2256093073798	298.25
FBgn0037994	897	85.0161210679732	623.75
FBgn0038000	910	159.908484658779	761.5
FBgn0037972	424	104.92703433445	351
FBgn0038008	891	119.874548910318	667.25
FBgn0037970	269	34.8022049031135	156.5
FBgn0038018	899	104.422051185943	660
FBgn0038078	966	336.496581978115	977.75
FBgn0038095	219	18.5398929391571	67.75
FBgn0038097	873	60.856280495225	502.25
FBgn0038123	988	480.290122176461	1021.5
FBgn0038126	958	293.567960850527	944.75
FBgn0038127	902	74.2557322407025	621.25
FBgn0038163	868	41.6567059103341	434.25
FBgn0038200	930	112.743378259334	737.75
FBgn0038208	834	22.4030069362321	274.5
FBgn0038209	923	123.328008105135	739.75
FBgn0038210	823	19.8601819950086	233.5
FBgn0038213	953	282.932186016811	928
FBgn0038218	403	68.3445555777899	276.25
FBgn0038225	914	108.591469993032	702
FBgn0038248	801	19.2852528602598	190.5
FBgn0038258	840	117.825343395645	536.75
FBgn0038266	951	195.807748315759	863
FBgn0038280	873	55.8798408363141	485.75
FBgn0038345	896	151.045647917618	717
FBgn0038355	896	73.1806804004318	599.5
FBgn0038359	826	23.0495609430063	262.75
FBgn0038361	930	301.827053440774	896.75
FBgn0038377	869	82.1921623331954	547.5
FBgn0038423	875	61.6134890338314	510.25
FBgn0038405	240	24.1219605926083	103
FBgn0038445	900	118.345399622973	688.25
FBgn0038448	492	122.534373428365	388
FBgn0038458	953	308.935651216381	940.5
FBgn0038486	844	38.1346690713305	365
FBgn0038511	729	242.749946749164	536
FBgn0038525	606	133.925649521341	419.5
FBgn0038539	888	56.1752429856224	523.75
FBgn0038466	171	21.0114004783482	74.5
FBgn0038558	545	153.892459802387	437.5
FBgn0038565	904	145.193269967438	733.25
FBgn0038567	960	361.5304531059	971.25
FBgn0038595	599	80.9137578392017	332.5
FBgn0038598	943	167.241893864874	826
FBgn0038607	945	188.151516964387	846.25
FBgn0038630	872	42.5797425673938	445.25
FBgn0038655	914	92.2662121977968	674
FBgn0038690	639	85.2693063967207	350
FBgn0038694	894	71.3217278464434	588
FBgn0038697	818	18.2165250023198	213.25
FBgn0038706	760	8.17504664350864	127.75
FBgn0038708	848	31.4425934498723	348.25
FBgn0038709	820	20.1193244618425	227.5
FBgn0038819	295	83.2083375511692	293.75
FBgn0038797	822	20.520812596968	236
FBgn0038820	427	79.9388207788674	307.5
FBgn0038846	509	78.0224004653815	314
FBgn0038892	912	112.605839562055	704.25
FBgn0038915	927	214.329090587879	841
FBgn0038921	882	98.9648513245838	610.25
FBgn0038934	904	104.903854407633	675.75
FBgn0038944	796	13.5953442881577	165.5
FBgn0038952	923	221.002321367491	834.75
FBgn0038978	704	63.600354514764	307.5
FBgn0038958	502	149.849123535543	420.75
FBgn0038979	816	18.7950285388897	212.5
FBgn0039010	890	85.0108739084449	604.25
FBgn0039027	410	83.1967183732003	311
FBgn0039070	932	143.663695947908	782.25
FBgn0039071	782	8.26743122924498	141.75
FBgn0039083	958	205.338524548939	892.25
FBgn0039088	803	12.6190667896759	171.25
FBgn0039104	816	17.5168118203505	206
FBgn0039147	881	198.091524874107	726.75
FBgn0039131	92	5.38586531327872	9
FBgn0039085	225	19.1323659104853	71.5
FBgn0039192	817	31.9108186241962	282.25
FBgn0039235	813	136.17864555239	503.25
FBgn0039217	315	35.7632474975117	165
FBgn0039246	810	21.0894420954368	212.75
FBgn0039331	876	107.928111343222	610.25
FBgn0039343	895	62.5896449072539	562.5
FBgn0039366	811	15.515842833698	189.5
FBgn0039367	811	15.515842833698	189.5
FBgn0039369	935	169.604073874578	818
FBgn0039370	965	251.498197875628	936
FBgn0039371	945	167.823760242295	829.75
FBgn0039373	761	6.85580722057445	121.75
FBgn0039374	828	22.5007968121215	263.75
FBgn0039395	867	42.7901192456542	435.5
FBgn0039398	828	24.2438894742183	274.5
FBgn0039425	877	52.5325335942463	486.75
FBgn0039435	983	446.671307790666	1014.25
FBgn0003089	820	249.902793792832	617.5
FBgn0003132	901	113.679771642099	685.5
FBgn0003187	961	209.02289901158	901.5
FBgn0003545	878	177.61067321274	695.75
FBgn0003886	846	153.181688377209	596.5
FBgn0003889	916	95.131553757374	683.25
FBgn0003950	607	139.558522073755	429.5
FBgn0004052	900	257.061550947925	818.75
FBgn0004171	845	26.9901072519513	317.75
FBgn0004172	885	68.4011240914781	557.75
FBgn0004173	884	62.2418709642422	535
FBgn0004174	833	29.6009811518039	308.5
FBgn0039145	161	9.35377019739179	33
FBgn0004577	593	186.037096047057	467.5
FBgn0004175	824	20.2759511570247	240.75
FBgn0004777	219	17.9757775915691	64.25
FBgn0004780	927	471.668967100455	926.5
FBgn0004782	745	297.907558918563	575.25
FBgn0004783	952	446.681188359767	966.75
FBgn0005664	752	297.390650973339	575
FBgn0039480	731	258.821670027109	550.5
FBgn0039481	513	127.284973737456	396.5
FBgn0039491	912	89.3571792295287	666.75
FBgn0039498	949	239.114208595652	892.5
FBgn0039501	880	59.6025853217255	518.25
FBgn0039503	773	79.2218530708133	372.75
FBgn0039518	934	145.678799628131	790.25
FBgn0039576	954	183.321628927992	859.75
FBgn0039577	888	72.5758315933995	577.75
FBgn0039669	930	271.991557628586	883.75
FBgn0039686	671	163.895482129213	465
FBgn0039694	963	233.212532795479	918.75
FBgn0039707	927	109.253074624038	727
FBgn0039728	715	251.937455297416	542.5
FBgn0039752	911	155.496837452528	760.5
FBgn0039758	289	53.7492511336003	212
FBgn0039759	394	88.5520751856306	317.75
FBgn0039788	927	244.066735355677	860
FBgn0039792	845	33.7021062845265	350.25
FBgn0039796	869	39.6835776459678	433
FBgn0039797	879	51.3708210962168	490.5
FBgn0039805	740	246.860402794325	544.75
FBgn0040252	419	93.4777085481438	330
FBgn0040343	435	75.0253471236326	302.75
FBgn0040356	955	271.838950827546	928.25
FBgn0040368	971	259.431795709936	951.5
FBgn0040371	769	7.63540980977624	129
FBgn0040496	656	148.491322143506	444.5
FBgn0040508	940	189.868751282882	842
FBgn0040519	853	30.2877519139658	357
FBgn0040601	473	64.8919010508811	273.5
FBgn0040608	277	27.9416858252639	124
FBgn0040629	191	37.8620849531833	154.5
FBgn0040637	658	226.051763118079	515.5
FBgn0040679	900	108.292869483177	673.25
FBgn0040688	505	150.065589163444	422
FBgn0040699	601	168.936098506182	456
FBgn0040747	801	58.5050561186222	336
FBgn0040794	726	275.593712461821	556.5
FBgn0040812	956	197.035926425008	877.5
FBgn0040816	825	43.4746680971064	341.25
FBgn0040817	624	186.965086044277	475
FBgn0040843	502	105.415743547427	361.25
FBgn0040859	897	88.1031956164668	629.75
FBgn0040904	875	64.3732080489164	519.25
FBgn0040963	836	22.9536934218994	282.25
FBgn0040996	934	139.408357273226	784.25
FBgn0042179	975	336.824569627431	990.25
FBgn0042189	754	6.73683242570733	116.25
FBgn0042198	915	102.699540830264	693
FBgn0042710	809	15.1660093947353	183.25
FBgn0043025	856	83.7374887516766	517
FBgn0042201	639	172.180552028435	465.5
FBgn0045827	853	32.4237511487854	365.25
FBgn0046294	809	15.673100392235	186.25
FBgn0046297	782	11.7365174401081	151.25
FBgn0046253	527	133.237635579761	406.5
FBgn0046332	899	63.8547900845123	576
FBgn0046697	860	170.25707035609	644
FBgn0046793	931	129.302290261856	762.25
FBgn0046873	933	172.881534512034	814.5
FBgn0046875	653	194.629438043935	487
FBgn0047338	823	25.7455041846211	266.5
FBgn0047351	877	46.6653132240258	477.25
FBgn0047095	541	249.235859379233	512.75
FBgn0050039	873	56.0658453241597	487.25
FBgn0050045	408	79.1827113883324	302
FBgn0050093	850	103.132492137029	536
FBgn0050098	394	73.1868301330423	290.25
FBgn0050110	900	119.111324078711	690.25
FBgn0050177	933	157.271218827139	803.5
FBgn0050192	917	94.2328274786661	683.25
FBgn0050222	807	33.514382350037	270
FBgn0050268	857	80.1547304353158	512
FBgn0050275	869	44.0328743208462	446
FBgn0050278	760	6.54750293613698	118.25
FBgn0050293	846	33.2862854532374	350.5
FBgn0050334	754	146.613142646916	464.25
FBgn0050350	907	73.6992494291703	629.5
FBgn0050362	856	69.1073262971129	486.5
FBgn0050363	890	67.4380088577337	565
FBgn0050364	890	71.4492168889436	577.5
FBgn0050365	890	71.4492168889436	577.5
FBgn0050366	890	67.4380088577337	565
FBgn0050369	929	155.246332497516	793.25
FBgn0050376	844	27.6366591156721	319.5
FBgn0050378	839	26.8182250462855	304.5
FBgn0050384	856	61.7244696848634	460.5
FBgn0050412	792	10.6824238402486	154.5
FBgn0050429	827	25.6875511500334	275.25
FBgn0050461	286	33.8503019888388	155
FBgn0050430	818	22.1892760369549	235.75
FBgn0050487	888	71.1126639622379	571.25
FBgn0051007	735	6.07666508902563	103.75
FBgn0051008	836	22.2351857073128	275.75
FBgn0051010	916	107.83448029749	704.25
FBgn0050462	286	33.8503019888388	155
FBgn0051013	776	150.497581666721	482.5
FBgn0051028	562	168.946463607577	452.25
FBgn0051029	830	26.2668881493398	286.25
FBgn0051055	975	358.821369035518	993.75
FBgn0051088	986	401.312698097068	1010
FBgn0051099	899	100.780073878491	653
FBgn0051139	681	135.551227135395	432.5
FBgn0051141	860	38.0058772212898	403
FBgn0051204	802	198.01819913599	546.25
FBgn0051206	846	33.7936413835936	354.5
FBgn0051213	556	35.7674527761757	203
FBgn0051226	857	37.417639056855	394
FBgn0051245	791	10.5796554267591	152.5
FBgn0051281	910	103.073371834802	683.5
FBgn0051294	899	243.954881115817	802.5
FBgn0051327	851	37.753631871851	381.25
FBgn0051358	912	110.421960308305	701.25
FBgn0051391	898	70.8886149031996	595.5
FBgn0051407	962	346.977806123557	972.75
FBgn0051459	771	8.03680520901206	133.5
FBgn0051482	853	34.1899426823724	374.5
FBgn0051501	661	86.3584832361494	356.25
FBgn0051533	859	43.0787118338143	414
FBgn0051538	874	100.866130347911	592.5
FBgn0051542	834	22.3685536818535	273.75
FBgn0051546	820	102.58558613045	467
FBgn0051624	866	45.8447983915577	446.25
FBgn0051639	831	29.0986582057367	302.75
FBgn0051644	865	38.9427742395872	421
FBgn0051679	874	47.9273275399413	472
FBgn0051682	962	242.976059851327	924.25
FBgn0051693	868	39.244845077239	429.25
FBgn0051700	950	243.317792641917	897.75
FBgn0051702	892	105.314589471507	645.25
FBgn0051730	944	153.842848202095	816.5
FBgn0051773	889	65.1909430100924	554.75
FBgn0051784	844	30.9554562489806	335
FBgn0051787	956	239.736401346318	910
FBgn0051788	907	97.7502568689152	669
FBgn0051802	798	42.3486111453519	285.5
FBgn0051804	911	86.3653245372543	659
FBgn0051806	835	130.319941923104	542.75
FBgn0051816	824	85.412224819071	451.75
FBgn0051820	800	17.12686180806	178.5
FBgn0051851	864	300.370192979437	744.75
FBgn0051858	946	189.941244233173	850.25
FBgn0051861	526	52.9189663227352	246
FBgn0051870	790	9.02368867359114	147
FBgn0051874	899	64.0801280815587	576.5
FBgn0051882	939	146.89764929996	800.75
FBgn0051907	933	269.809541992498	888
FBgn0051909	899	139.440291272413	713
FBgn0051910	875	51.1611768629381	479.25
FBgn0051913	734	29.9603109092271	206
FBgn0051921	870	49.9131565837599	464.75
FBgn0051948	857	45.270058850459	418.5
FBgn0051949	960	202.941754970526	892.25
FBgn0051988	812	15.1969339619413	190.75
FBgn0052026	845	26.1223897063358	314.25
FBgn0052061	889	60.6065972199435	539.25
FBgn0052064	773	9.72601997172876	140.75
FBgn0052081	869	45.1636460570384	449
FBgn0051779	118	11.4746828101452	33.5
FBgn0052086	876	82.6519047446514	567.25
FBgn0052087	862	283.357456524575	732.25
FBgn0052106	893	66.5730649492298	570.25
FBgn0052117	810	21.5373884662576	215.25
FBgn0052119	899	70.489029744828	597
FBgn0052141	865	46.4091870135322	445
FBgn0052161	702	30.2004794125241	202.5
FBgn0052181	866	39.6981207919272	426.75
FBgn0052192	914	92.1725586425867	673.5
FBgn0052160	595	162.149400021391	450
FBgn0052238	940	203.277813560889	858
FBgn0052240	896	70.6378307933017	589.5
FBgn0052298	846	43.8168371508888	386.75
FBgn0052299	846	43.8168371508888	386.75
FBgn0052351	903	68.9933298395677	608
FBgn0052371	856	43.2033492185315	407
FBgn0052396	871	60.9284470498577	497.25
FBgn0052436	850	28.8328554678922	341
FBgn0052437	899	71.7303523290784	603.5
FBgn0052440	977	310.320031846768	982.25
FBgn0052445	817	17.9185910636722	209.75
FBgn0052450	817	21.2372755811618	228.25
FBgn0052459	839	32.1565554460532	330.5
FBgn0052487	941	217.331738920754	868.75
FBgn0052488	933	133.372462646993	771.5
FBgn0052499	798	507.966660974441	644.5
FBgn0052548	854	32.5523483228261	368.5
FBgn0052580	160	7.52764889782107	24.5
FBgn0052591	938	136.811216304473	786.75
FBgn0052643	909	234.57349064373	819.25
FBgn0052651	929	130.625328722985	760.25
FBgn0052652	837	23.8094557569419	287.75
FBgn0052655	871	42.7771753883384	444.75
FBgn0052602	328	62.2240672394785	243
FBgn0052657	846	48.6553540774796	403
FBgn0052660	948	192.14088728987	855
FBgn0052690	925	127.398721754572	748.25
FBgn0052703	916	127.306102368274	734.25
FBgn0052719	773	23.8315404444543	197.25
FBgn0052832	897	69.7847739561804	591.75
FBgn0052971	786	255.072449347126	577.25
FBgn0052988	967	463.916454796778	999.75
FBgn0053017	754	7.8861343592051	123.75
FBgn0053125	849	44.7156347592161	399
FBgn0053136	858	39.3366465051356	403.5
FBgn0053140	978	260.57083251679	962
FBgn0053191	935	178.755647222626	823
FBgn0053218	929	287.158435756245	886.75
FBgn0053284	873	53.8780351023623	480.25
FBgn0053286	931	241.966635919399	864.75
FBgn0053285	557	46.1449953249343	238
FBgn0053287	925	152.989295545881	780.25
FBgn0053293	971	236.615579314986	933
FBgn0053309	518	43.7066060471938	220.75
FBgn0053319	951	359.091098680408	950
FBgn0053322	944	164.651174628601	826
FBgn0053489	870	77.4083154146509	542.75
FBgn0053490	891	235.976625053463	775.75
FBgn0053664	883	77.3774803107269	575.5
FBgn0053665	872	63.1529653235375	507.25
FBgn0053667	887	91.2809856626606	607.75
FBgn0053668	848	52.1989943389536	412.75
FBgn0053669	914	112.791544241937	709
FBgn0053704	761	7.77464587020483	125.75
FBgn0054012	792	20.0316087027067	185
FBgn0054021	814	148.917870840525	521.5
FBgn0053530	168	13.2049806271143	44
