gene	degree	betweenness	rank
FBgn0053286	452	361.445554060612	646.75
FBgn0053287	444	221.064020486712	566
FBgn0053293	491	213.617255653973	626.75
FBgn0053322	529	301.817095568763	765.25
FBgn0053213	452	256.622722083746	602.75
FBgn0053309	253	155.979603065682	353
FBgn0053340	546	73.6892831747428	571.5
FBgn0053487	223	72.3907258098525	210.5
FBgn0053774	233	30.7727683786901	114.5
FBgn0053977	396	160.510366365727	474.75
FBgn0053704	440	31.2706487024349	280.25
FBgn0054021	431	469.105874707104	654
FBgn0053490	554	660.445284649564	907
FBgn0053498	140	46.717697754469	125.25
FBgn0054008	348	113.862181076702	374.5
FBgn0054049	511	75.7555365872045	497
FBgn0053170	104	35.7964975611592	82.75
FBgn0058002	453	259.506950921696	605.75
FBgn0061197	534	57.3762350011669	524.25
FBgn0063261	573	145.941840024006	724.75
FBgn0064119	477	58.0109134083923	403.5
FBgn0065055	11	0.165871703005404	1.75
FBgn0061198	351	118.024400721681	383.75
FBgn0065101	460	391.077618952763	668.25
FBgn0065104	68	7.59349888571942	14.5
FBgn0066084	506	477.766982024877	769
FBgn0067317	311	111.930551828931	332.75
FBgn0065099	280	527.474777423322	536.25
FBgn0067779	385	125.989296215365	424.5
FBgn0069923	413	196.089320675882	518.25
FBgn0083121	405	195.279859948859	510.25
FBgn0083953	364	243.116246015308	517.25
FBgn0082997	35	0.147404601529168	4
FBgn0083956	263	94.1396624176784	273
FBgn0067903	106	30.2587390604666	67
FBgn0083167	360	130.109215335525	408.25
FBgn0083970	392	255.358046288455	548
FBgn0083961	360	234.877483160951	507.25
FBgn0083983	200	65.568575519992	188
FBgn0064912	524	44.1290374704819	465.25
FBgn0083946	470	249.643432457951	622
FBgn0083986	321	139.19898896463	378.75
FBgn0085190	576	328.182246414054	857.5
FBgn0085194	243	111.665520652618	289
FBgn0085201	341	121.563620212655	376
FBgn0085209	520	600.975293918991	829.25
FBgn0085229	476	411.606950109408	692.5
FBgn0085234	295	45.4176473781654	191.5
FBgn0085236	546	581.335990053913	875.5
FBgn0085199	510	62.4244079085414	471.75
FBgn0085237	397	203.625962023634	514.75
FBgn0085257	297	151.636709114052	371.5
FBgn0085271	421	213.486238869082	539.25
FBgn0085239	542	182.485815070056	709.75
FBgn0085279	531	911.055022516689	892.25
FBgn0085306	498	20.0209337574384	339
FBgn0085320	314	93.6092560703197	305.5
FBgn0085400	459	478.798230675476	693.5
FBgn0085419	366	114.797214344532	394
FBgn0085337	578	318.282834443189	857.25
FBgn0085452	507	579.929509778003	790.5
FBgn0085468	491	413.263909586082	718.25
FBgn0085454	548	92.6814007537809	611.25
FBgn0085486	549	89.723307355502	605.75
FBgn0085478	543	991.59080497923	919.75
FBgn0085736	520	474.768917813579	803.25
FBgn0086371	478	344.398072785203	676.75
FBgn0086378	324	125.055163943523	364.75
FBgn0086357	214	226.898925938	391
FBgn0086446	309	57.027408166349	233.25
FBgn0086472	256	48.6232624056311	183.75
FBgn0085692	575	150.283208334832	731.25
FBgn0086915	520	35.6272880063068	433.25
FBgn0086916	489	1414.86306520671	816.75
FBgn0250826	645	650.793172713374	989.25
FBgn0250827	344	162.056008670158	431.5
FBgn0250834	561	119.739901371081	676.5
FBgn0250845	525	45.5109987934706	473.5
FBgn0086447	405	248.006897134564	549.75
FBgn0086757	453	331.600529954908	640.25
FBgn0250910	405	539.807907066714	646.75
FBgn0259098	444	321.014482417362	621.5
FBgn0259163	515	1443.70306809725	877.75
FBgn0259173	514	1935.80302861141	886.75
FBgn0259184	285	524.841629088973	537.75
FBgn0250849	545	109.79632985178	632
FBgn0259742	294	437.793786322983	524.5
FBgn0259739	543	68.0482046331132	556.75
FBgn0259226	318	214.811359163765	449.5
FBgn0259745	449	812.610263423631	731.25
FBgn0250862	387	184.688141861252	488.25
FBgn0259823	424	282.922406219966	583.5
FBgn0259831	483	455.761225563443	713.5
FBgn0260230	341	56.7324814082888	266.75
FBgn0259795	553	102.974448857439	639.5
FBgn0260008	458	298.974034832078	629.25
FBgn0260450	505	505.115627608087	772
FBgn0260231	341	56.7324814082888	266.75
FBgn0260434	415	7.55650121959553	211.75
FBgn0260466	477	58.0109134083923	403.5
FBgn0260480	562	114.354388320454	672.25
FBgn0260758	510	67.8944332061148	482.25
FBgn0260761	542	181.226236264486	708.5
FBgn0260762	542	181.226236264486	708.5
FBgn0260776	624	829.5982024536	999.5
FBgn0260463	496	461.86662863073	741.25
FBgn0260455	106	30.2587390604666	67
FBgn0261016	511	437.293379985439	767
FBgn0261111	312	105.853341118009	323.75
FBgn0261284	364	153.183061066862	441.75
FBgn0261019	224	137.750786901927	313
FBgn0261401	411	147.52401062894	469
FBgn0261458	523	646.290338951892	842.5
FBgn0260953	441	8.11419856326187	233
FBgn0261531	513	30.1309617687513	396.75
FBgn0261536	612	275.467893986996	865
FBgn0261508	285	74.0914238002217	246.75
FBgn0261529	291	158.539000591962	375.5
FBgn0261537	612	275.467893986996	865
FBgn0261556	524	499.303497861415	819.75
FBgn0261647	546	1433.90656482002	941
FBgn0261789	411	208.152973941295	525.5
FBgn0261686	750	1609.08544341852	1077
FBgn0261816	537	66.5097953898837	542
FBgn0261504	223	35.0589319477024	123.75
FBgn0261788	87	30.9277446210484	65.25
FBgn0261806	639	1999.8042186379	1053.75
FBgn0261858	560	122.660086014894	679.25
FBgn0262001	195	150.496415431757	315.5
FBgn0262100	691	991.955985151587	1046.5
FBgn0262116	237	42.1267666596975	149
FBgn0262102	157	160.633782907269	315.25
FBgn0262361	727	2016.63542844006	1084.5
FBgn0262125	453	592.026821624786	706.75
FBgn0262537	332	68.3550136691184	282.75
FBgn0261791	152	18.2485215469356	51.5
FBgn0262539	250	42.8090578319175	157.75
FBgn0262567	326	77.251971113281	287.75
FBgn0262566	690	1202.22042504064	1054
FBgn0262581	786	2034.98943426099	1093.75
FBgn0262791	462	26.6095488858908	298.75
FBgn0262795	594	211.509867287715	811.5
FBgn0262574	217	26.7323205063435	97.5
FBgn0262858	514	830.819250289462	844.25
FBgn0262838	155	14.5764157615484	45.25
FBgn0262880	320	230.823773625392	462.75
FBgn0262836	462	26.6095488858908	298.75
FBgn0262966	625	573.484017072943	963.75
FBgn0263032	508	48.3383429114974	439.5
FBgn0262732	70	25.8544538361863	49.5
FBgn0262954	406	197.125063040537	514.25
FBgn0008636	489	880.250092250761	792.25
FBgn0010269	545	931.269309136309	917.25
FBgn0010497	317	130.892284012548	365.25
FBgn0010612	371	145.122130784655	435.5
FBgn0010621	192	105.306350878841	254.5
FBgn0010314	197	201.25569211005	365.5
FBgn0010750	349	146.366652120814	416.25
FBgn0263033	508	48.3383429114974	439.5
FBgn0011244	549	90.0253723291279	606.25
FBgn0263025	227	123.87976738221	296.5
FBgn0010300	153	51.8169875664766	144.25
FBgn0011227	464	283.245252610951	630.25
FBgn0011276	451	929.740360330674	743.75
FBgn0011280	298	46.3511276928866	198.5
FBgn0011273	441	31.8978891251221	285.25
FBgn0011476	438	194.6914920567	533.75
FBgn0011640	435	453.478026709909	651
FBgn0013681	517	587.235223433654	818.5
FBgn0013697	436	503.820742555186	664.75
FBgn0013301	542	77.3790471287408	566.75
FBgn0263271	514	45.600772032273	444.5
FBgn0263083	287	67.8679147850103	238
FBgn0263337	767	3189.58465692898	1102
FBgn0263354	444	412.27751070974	650.5
FBgn0010638	148	51.3492652770326	141
FBgn0263387	545	109.79632985178	632
FBgn0263443	369	302.631183709222	549.25
FBgn0263603	437	420.081783238866	643.25
FBgn0263647	567	129.830875749675	696.75
FBgn0263864	538	959.46217030076	908
FBgn0263402	309	87.0366307895536	284.25
FBgn0263911	343	126.764656951436	387.25
FBgn0263977	453	225.664517370247	582.75
FBgn0264272	513	456.706609302936	779.75
FBgn0264297	666	2079.66274109852	1069.75
FBgn0264298	666	2079.66274109852	1069.75
FBgn0264299	666	2079.66274109852	1069.75
FBgn0263997	304	151.989752535221	375.75
FBgn0264360	492	527.575219190989	746.5
FBgn0264364	567	200.247778907592	770
FBgn0010388	57	20.2410996602432	35
FBgn0264393	597	1654.74265117439	1020.25
FBgn0013698	34	1.97789687120498	5.5
FBgn0264570	761	2873.02951531252	1098.25
FBgn0264574	410	287.578467101651	574
FBgn0264789	256	85.4653358509315	251.75
FBgn0264837	389	367.095033671314	593.25
FBgn0264904	274	50.5979985998305	195.75
FBgn0264906	456	240.32069660825	599.5
FBgn0264962	331	88.7269584990783	314
FBgn0264989	325	87.5462366483854	305.25
FBgn0264990	327	88.6572871777918	308.75
FBgn0264997	468	464.509705490683	700.75
FBgn0264696	153	106.461848079332	244.25
FBgn0265047	342	161.702092243511	428.25
FBgn0265053	522	621.880510839265	838.25
FBgn0264721	165	99.9636014253533	235.5
FBgn0265103	653	1852.08250992636	1060
FBgn0265105	343	734.287519815781	626.25
FBgn0265263	572	162.934705168302	747
FBgn0265271	557	161.769546270736	722.5
FBgn0265084	111	43.6257315497184	104.75
FBgn0265177	373	175.578840720561	470.75
FBgn0265342	821	3382.40570898777	1105.5
FBgn0265362	423	330.132798822773	606.5
FBgn0265536	335	84.3112803137278	311.5
FBgn0265540	399	318.704575795555	583.75
FBgn0265648	648	793.919469037005	1012
FBgn0265649	714	1661.3906159972	1075
FBgn0266053	578	966.162969305149	976.25
FBgn0266195	224	137.750786901927	313
FBgn0266201	356	133.848196823333	408.5
FBgn0266262	426	309.758387328096	596.75
FBgn0266360	331	121.140509184405	367.5
FBgn0266438	369	361.238826466476	572.5
FBgn0266439	369	361.238826466476	572.5
FBgn0266490	302	53.7616095682395	219.75
FBgn0266628	146	61.9650680675086	161
FBgn0266666	419	211.777829890495	535.5
FBgn0266307	235	121.366032482584	296
FBgn0266694	484	504.111191021667	727
FBgn0266711	323	84.5077698217045	296.75
FBgn0266758	333	107.31785084212	353.25
FBgn0266459	487	33.9971279689011	352.75
FBgn0266795	300	48.5939868723802	206.5
FBgn0266813	249	43.0770586459602	158.5
FBgn0266729	229	209.215979077501	384.5
FBgn0266817	265	47.1808464081065	183.75
FBgn0266802	310	92.7654201563192	298.5
FBgn0266863	386	339.752007224192	581
FBgn0266798	657	802.380893382758	1015.5
FBgn0267126	467	441.676432016377	690.5
FBgn0267326	762	1592.0781727098	1078
FBgn0267363	667	726.461499877319	1010
FBgn0267366	534	133.682689550615	646.75
FBgn0267383	408	148.098742432627	468.25
FBgn0267411	515	45.0845806657788	444.75
FBgn0267412	515	41.0491924301975	433.25
FBgn0267417	562	264.43955019007	808.75
FBgn0267418	569	341.227279656772	852.75
FBgn0267419	522	64.3205639450945	507.25
FBgn0267420	559	173.012056693778	735.25
FBgn0267423	570	370.155500254205	864.75
FBgn0267491	498	51.7886208272124	425.25
FBgn0262487	11	1.47285910239933	2.75
FBgn0267492	475	91.4390860038642	458.25
FBgn0267026	148	35.3273811856736	95.5
FBgn0267532	679	1845.40848456255	1069.25
FBgn0267587	394	191.279677208806	497.5
FBgn0267676	415	253.508649553805	562.5
FBgn0267721	516	68.126229022361	501.25
FBgn0267726	530	69.7997531468762	539
FBgn0267698	359	123.831290626043	397.75
FBgn0267702	360	537.947982161326	610.75
FBgn0267727	517	45.7081864888207	455
FBgn0283429	195	48.1007619417054	148.5
FBgn0283430	179	39.9097087542845	117.75
FBgn0278599	420	450.165867671706	640.5
FBgn0267920	185	44.587453843942	131.5
FBgn0283432	575	1122.51088429903	977.25
FBgn0283433	490	497.705780819547	739.25
FBgn0270925	505	34.1378986952117	391.5
FBgn0283434	450	312.406531572594	625.75
FBgn0283476	497	961.571507253996	816
FBgn0283431	157	46.0695484877376	130.75
FBgn0013810	447	671.462229832796	711.5
FBgn0014179	638	530.534556258889	960.25
FBgn0014391	185	21.7958688686006	73.5
FBgn0015008	733	1601.31034379731	1073.5
FBgn0015031	450	236.406179698951	586.25
FBgn0015521	315	88.5555644474179	293
FBgn0015770	643	540.507067373238	967.25
FBgn0015794	429	295.965409526089	590.5
FBgn0016726	500	343.700134973527	714.75
FBgn0019828	494	21.2688932440951	334.75
FBgn0015019	59	15.4348214915009	21.5
FBgn0016970	236	35.6312228244419	132.25
FBgn0020280	579	211.67347401081	796.75
FBgn0020300	331	245.809563580363	487
FBgn0020370	437	484.054741732893	662.75
FBgn0022224	306	65.9967558306299	245.5
FBgn0023096	279	82.5169008504488	257
FBgn0023170	323	107.037385797998	339.25
FBgn0023519	359	324.628826076116	552.25
FBgn0024196	308	72.074666221583	259
FBgn0024273	399	148.076378063264	461.75
FBgn0024733	215	21.9795598305338	87.75
FBgn0020399	576	343.384922474079	862
FBgn0024806	578	933.844042038235	972.25
FBgn0025455	511	706.747098665736	818
FBgn0025571	210	38.92924135935	128.25
FBgn0025640	479	312.147899659651	662.25
FBgn0025573	707	1645.21929155511	1072.25
FBgn0025686	319	202.052363495781	440.25
FBgn0025821	692	1105.31456679863	1052
FBgn0025641	312	294.2405135828	485.75
FBgn0026314	499	651.951611984171	785.5
FBgn0026597	716	2455.73528879957	1089.75
FBgn0026738	426	234.799897776324	558.25
FBgn0026741	529	545.599200698047	838.25
FBgn0026879	484	375.115325425289	691.5
FBgn0026141	543	199.803449873284	728.75
FBgn0027259	370	165.444221906574	461
FBgn0027548	408	583.786724847622	660.75
FBgn0027589	666	1704.93369539568	1061.25
FBgn0027602	445	930.737998222481	736
FBgn0025700	101	27.059357317061	56.75
FBgn0026418	62	18.0685659232394	29.25
FBgn0027603	447	606.625200279734	701.5
FBgn0027951	414	196.412876675274	520.5
FBgn0028343	277	45.4963192387735	182.25
FBgn0017456	163	22.1370863727826	67.5
FBgn0028513	556	171.612967783469	730.25
FBgn0028531	550	97.5403428310668	625
FBgn0028560	487	23.9850913741123	325.5
FBgn0028567	469	12.8515052948005	279.5
FBgn0028838	570	139.361161628583	713.25
FBgn0028848	457	9.07184358651275	260.25
FBgn0028857	513	106.370737954679	559.25
FBgn0028870	531	214.948820911342	722.25
FBgn0028892	553	145.145365733547	696
FBgn0028893	684	815.404819184698	1029.25
FBgn0028901	561	135.537697001117	697.5
FBgn0028902	505	28.0902930413905	373
FBgn0028903	568	188.306295822157	759.75
FBgn0028935	547	140.078159612672	677.5
FBgn0028941	681	1310.42600458481	1055.5
FBgn0029084	677	771.4358543284	1020.5
FBgn0029501	531	109.814613146266	610.25
FBgn0029552	680	876.358952424216	1032.25
FBgn0029658	515	72.9239396960808	506.75
FBgn0029659	469	12.1461705215032	278
FBgn0027607	139	50.9941440127684	135
FBgn0028525	412	250.184325272564	558.5
FBgn0029702	489	19.5107908386254	318.25
FBgn0029720	586	1186.71305721472	995.5
FBgn0029725	645	1295.03519695109	1038.75
FBgn0029750	476	70.201520441247	424.5
FBgn0029718	248	60.7107652108023	201.75
FBgn0029730	468	414.742720284436	685.25
FBgn0029752	520	57.3265396765075	491.25
FBgn0029836	348	101.158577175038	354
FBgn0029859	571	143.994587613197	720.25
FBgn0029861	319	380.105228471716	531.25
FBgn0029946	347	77.8621526092879	308.5
FBgn0029949	524	41.4624852123088	459.25
FBgn0029951	547	127.80213488554	663
FBgn0029899	394	130.433137328299	437
FBgn0029952	650	783.990566363521	1012.5
FBgn0029971	302	53.7616095682395	219.75
FBgn0030005	186	96.5254235015245	239
FBgn0030017	458	383.270898737333	664.75
FBgn0030087	172	105.264979812234	247
FBgn0030091	455	349.826015626676	648.5
FBgn0029993	321	154.173761095054	399.25
FBgn0030191	418	12.6578044562643	220.5
FBgn0030108	370	150.948171688913	442.5
FBgn0030224	484	134.149229760692	532.5
FBgn0030244	695	1938.00536251336	1077.5
FBgn0030277	506	23.5006635684973	365.5
FBgn0030326	446	315.628069860288	622
FBgn0030349	522	1319.29555356332	891.75
FBgn0030350	406	176.747469848872	496.75
FBgn0030278	533	95.3883628009469	591.5
FBgn0030351	214	40.4073468461316	133
FBgn0030283	313	16.502254138681	128.75
FBgn0030280	452	271.322465629645	607.25
FBgn0030356	503	46.667549598398	419.5
FBgn0030370	552	110.881341471722	650.75
FBgn0030352	464	377.815911434822	669.25
FBgn0030376	468	20.0958149313284	293.25
FBgn0030480	314	228.841826995497	452.5
FBgn0030384	695	876.330956162522	1037
FBgn0030739	462	235.376426893825	602
FBgn0030793	252	115.350154432091	301
FBgn0030814	520	115.819464503963	593.25
FBgn0030829	281	219.357198997642	422.5
FBgn0030816	265	151.35137131791	353.75
FBgn0030859	325	279.257461353171	497.25
FBgn0030951	560	116.281893185137	672.25
FBgn0031022	457	343.919362141488	651.25
FBgn0031045	116	90.2747904524489	199.75
FBgn0031047	695	1791.14099899012	1075
FBgn0031051	389	547.812380042043	639.25
FBgn0014865	27	5.6727869668728	7
FBgn0031012	316	138.904491650002	371.75
FBgn0031057	445	950.244031122371	738.5
FBgn0031085	547	112.728979615555	644
FBgn0031129	447	9.2638682496682	246
FBgn0031070	209	149.002176036408	318
FBgn0031094	358	197.503347608282	476.5
FBgn0031171	374	476.417804515231	614
FBgn0031134	559	90.4686378750283	623.75
FBgn0031189	365	693.650302885611	644.5
FBgn0031228	328	119.127384527498	361.5
FBgn0031295	579	185.432970450777	774.25
FBgn0031323	529	109.878715668739	605.75
FBgn0031332	577	155.991102621104	745
FBgn0031347	529	103.997993969565	595.75
FBgn0031306	234	45.9645204481216	159.5
FBgn0031372	656	563.309741237941	978.5
FBgn0031351	443	419.564955819493	650.75
FBgn0031377	470	566.036370679291	725
FBgn0031397	835	3387.52739910116	1106.5
FBgn0031410	621	597.751866750434	965.75
FBgn0031443	584	193.994743542522	788.25
FBgn0031462	687	1198.74604391443	1053
FBgn0031526	547	150.450144323875	689.5
FBgn0031479	327	65.6584073120033	270.75
FBgn0031558	272	45.3536636371131	177.5
FBgn0031545	497	27.8832742263442	355
FBgn0031574	488	21.380052482937	322.75
FBgn0031452	318	101.682648131215	324.5
FBgn0031585	514	51.2771209199729	461.25
FBgn0031601	370	110.552998269642	391.5
FBgn0031496	318	456.077805034168	553
FBgn0031561	262	37.1469199543298	151
FBgn0031634	308	81.9806131546942	272.5
FBgn0031473	202	129.096808378946	293
FBgn0031646	577	732.840423060325	947
FBgn0031678	353	250.151731632251	509.5
FBgn0031690	264	46.7975176680348	182.25
FBgn0031626	490	30.0779401110453	346.75
FBgn0031722	530	92.2557570294332	577.5
FBgn0031723	484	25.9373949765875	323
FBgn0031724	505	37.8710593318174	400.5
FBgn0031707	295	58.6927789549477	227.5
FBgn0031728	554	102.961452263	641
FBgn0031710	292	126.650023897014	338
FBgn0031738	311	152.467206986376	383.25
FBgn0031751	516	69.4961387949662	504.25
FBgn0267520	15	1.2802258190292	3
FBgn0031822	386	158.668675016424	465
FBgn0031826	394	4.77342463483298	193
