gene,degree,betweenness,rank
FBgn0039650,1465,373.318296670476,1397.75
FBgn0039664,1417,340.612255398337,1280.25
FBgn0039687,1490,454.206178241431,1501.75
FBgn0039696,843,83.1312323294847,223
FBgn0039727,1130,189.966136351202,651.75
FBgn0039703,688,50.8562861982454,115.5
FBgn0039731,1400,313.258935937787,1206
FBgn0039732,1167,207.75933976954,723.5
FBgn0039748,1198,201.311927771309,737.75
FBgn0039749,1097,157.650044392299,550.5
FBgn0039765,1365,291.10042455131,1121.5
FBgn0039766,1579,583.578166300643,1639.75
FBgn0039769,1034,135.000112017663,442.5
FBgn0039802,1019,106.736442652859,361
FBgn0039809,1255,235.421262546214,870.75
FBgn0039835,867,70.4049644623904,206.25
FBgn0039774,698,85.0845255940303,170.5
FBgn0039848,1068,118.370091008516,430.25
FBgn0039863,1436,324.364416696314,1276.5
FBgn0039869,1555,566.117013861793,1626
FBgn0039969,1043,121.355911660181,413
FBgn0040007,1141,215.042251216619,715
FBgn0040070,1161,164.084200972013,629.5
FBgn0040076,1130,157.540544181479,578
FBgn0040020,870,74.694210318109,218
FBgn0040077,1130,157.540544181479,578
FBgn0040104,1377,293.768547130284,1140
FBgn0040233,1112,112.342362855224,456.5
FBgn0040234,1002,88.7069401112003,310.5
FBgn0040237,1216,165.617753932434,684.5
FBgn0040256,1087,170.798807077784,572
FBgn0040291,1010,117.838562393298,382.25
FBgn0040260,957,140.280814194044,410.5
FBgn0040333,1224,266.868294863831,900
FBgn0040319,947,77.5278441721404,266.25
FBgn0040345,1426,402.529444054368,1376
FBgn0040347,1578,578.666923636216,1638
FBgn0040348,1240,210.423614999503,799.25
FBgn0040376,642,31.3604199158413,76.5
FBgn0040389,1271,233.462009959874,889.5
FBgn0040394,1351,271.833846438817,1071.25
FBgn0040512,1247,243.473736313817,876.75
FBgn0040397,843,77.1822330885251,213.5
FBgn0040534,1293,198.829359582898,843.75
FBgn0040551,1278,258.14069173229,948.5
FBgn0040575,1521,425.483851549157,1522.25
FBgn0040588,1291,259.285763747204,971.25
FBgn0040623,1434,360.436109760365,1336.75
FBgn0040650,1358,275.695861629524,1086.75
FBgn0040660,1103,141.470529556594,518.5
FBgn0040666,1407,278.660706674054,1159.75
FBgn0040705,927,78.106438415399,256
FBgn0040733,450,25.5196243323035,39.5
FBgn0040674,1140,158.484483234876,596
FBgn0040734,725,71.3401961904345,153.5
FBgn0040751,1584,581.520369529332,1640.5
FBgn0040752,1314,247.108292068471,974.5
FBgn0040754,1458,333.938510063824,1326.25
FBgn0040763,1203,164.088743886496,666.5
FBgn0040773,1309,238.676017620062,952.5
FBgn0040775,1489,408.010158781392,1466.25
FBgn0040786,1485,428.140585129107,1477.25
FBgn0040793,840,53.3757151796588,175
FBgn0040890,1358,311.688751060139,1146.75
FBgn0040899,1560,504.742179705799,1615.75
FBgn0040907,1467,348.389930532251,1366.25
FBgn0040923,1487,447.480600020699,1492.25
FBgn0040931,1525,432.692439169365,1531.5
FBgn0041111,1329,208.615817391273,905.25
FBgn0041181,1015,114.815074688917,379.5
FBgn0040972,324,13.7286264899801,21.5
FBgn0041188,1264,248.600698379462,910.5
FBgn0041210,1116,163.460869736328,584
FBgn0041588,1396,279.304704955414,1143.5
FBgn0042094,1405,382.984317907427,1323.5
FBgn0041707,758,50.9681403189403,134
FBgn0042119,1123,169.168864920717,601.25
FBgn0042126,900,110.592292087574,305.75
FBgn0042131,1274,227.682486253308,879.25
FBgn0042177,1492,419.396514637983,1480.25
FBgn0042178,1251,244.097133123423,882.75
FBgn0042213,1376,252.497670812228,1066.5
FBgn0043002,1231,215.716938487656,800.25
FBgn0043010,1446,326.558028729201,1294.25
FBgn0043012,1177,193.027626165888,704.75
FBgn0043455,1554,541.504386331462,1621
FBgn0043457,1405,355.561290433768,1284.5
FBgn0043536,1340,256.315325216036,1020.5
FBgn0043884,1481,361.51513919621,1403.5
FBgn0044020,1245,165.801086175456,714.5
FBgn0044030,1526,472.754608262751,1563.25
FBgn0044048,1088,150.961209373499,522.25
FBgn0041581,123,3.46509254331426,5.5
FBgn0044511,1491,387.966907180977,1450.5
FBgn0044812,379,31.6529620304597,46
FBgn0045852,1372,301.066560661752,1149.5
FBgn0045866,1417,300.57612175332,1209.25
FBgn0046999,1096,230.2135487111,707.25
FBgn0047000,1148,176.57289848059,644.25
FBgn0047114,1439,346.784984770521,1324
FBgn0050005,932,90.3175927138507,279.25
FBgn0050011,1424,303.257639178876,1223.75
FBgn0050035,821,74.2521973688172,194.5
FBgn0050036,1331,297.925019691915,1079.75
FBgn0050069,931,70.3918871624878,237.75
FBgn0050104,933,148.334902988907,411.75
FBgn0050050,506,23.4989053223183,42.25
FBgn0050109,1091,190.512325414452,617
FBgn0050172,863,71.3457660141813,206.25
FBgn0050183,1247,211.919591073626,808.25
FBgn0050120,1029,89.3884789281541,332.25
FBgn0050184,1444,413.291209857013,1411
FBgn0050185,1370,285.502847551134,1121
FBgn0050197,1005,150.981525660759,455
FBgn0050263,1010,130.593270674736,416.75
FBgn0050343,1426,328.758005326475,1275.5
FBgn0050410,781,86.8119147095642,199.5
FBgn0050421,1250,165.634776895582,718.25
FBgn0050423,1513,482.55663738192,1554
FBgn0050438,965,130.703730241645,394
FBgn0050461,1524,467.625209109071,1555.75
FBgn0050462,1524,467.625209109071,1555.75
FBgn0050481,1031,108.534561789509,373.25
FBgn0051005,987,133.593823888069,407.75
FBgn0051036,503,23.2507122630156,40.5
FBgn0050485,1200,186.816598301616,711.75
FBgn0051051,1224,222.061053016184,805.5
FBgn0051065,1579,620.842404644584,1642.25
FBgn0051076,1286,197.351233888693,831.25
FBgn0051084,821,37.7910333805191,141
FBgn0051092,1196,167.529659018375,668.25
FBgn0051102,771,53.1604022919112,142.25
FBgn0051126,1509,432.182560822947,1509.25
FBgn0051133,1241,183.374903273508,746
FBgn0051155,1007,131.024291022241,415.75
FBgn0051184,1399,306.420285922321,1190.75
FBgn0051183,1055,117.806505980097,414.5
FBgn0051201,1126,166.478942727278,601.75
FBgn0051202,1483,436.545911526396,1479.25
FBgn0051219,1461,450.883226636088,1461.75
FBgn0051249,1204,181.21475766454,703
FBgn0051286,527,21.0931605422839,41.5
FBgn0051292,1345,298.523655839043,1106.25
FBgn0051360,1350,222.850942533851,966
FBgn0051450,1019,134.585569207364,432
FBgn0051457,921,125.747647709974,355.25
FBgn0051460,1455,368.435920786344,1382
FBgn0051473,1494,438.17937891474,1495.5
FBgn0051514,783,110.138950703334,252
FBgn0051510,1092,146.657264815764,519.25
FBgn0051663,540,27.7502419191193,51.5
FBgn0051635,1167,188.445081183846,687
FBgn0051715,1138,186.197004368793,654.75
FBgn0051729,1454,339.246292138256,1332.25
FBgn0051779,917,160.735312385028,437.75
FBgn0051812,1124,118.351297852242,481.25
FBgn0051855,1487,376.883140131197,1428.75
FBgn0051909,1078,163.775179653015,548
FBgn0051922,1552,528.798838253026,1616
FBgn0051935,1351,323.246138174366,1155.25
FBgn0051950,1304,291.249124520138,1042.25
FBgn0051957,945,82.3860059805728,272
FBgn0052022,1322,221.296580636123,921.5
FBgn0052055,620,59.0372744577088,114
FBgn0052069,1545,467.182249178709,1573.75
FBgn0052107,1286,239.448372578636,921.25
FBgn0052109,1370,259.48099968816,1076
FBgn0052113,1304,250.629103136918,968.75
FBgn0052152,903,94.8006824958405,271
FBgn0052194,699,64.4151971654594,138
FBgn0052230,1075,108.686711019463,410.5
FBgn0052262,1466,395.613221083769,1426.5
FBgn0052267,1370,258.906223124366,1074
FBgn0052278,888,70.8030745386952,217
FBgn0052238,595,25.6899296438179,56
FBgn0052296,1461,392.627540801744,1414.75
FBgn0052344,1073,156.292769378887,521.75
FBgn0052368,867,86.3962889839731,235.25
FBgn0052409,1055,161.666371548539,523
FBgn0052391,868,77.1358576434363,223
FBgn0052441,1397,327.736743450236,1224.75
FBgn0052412,598,76.8447618741777,136.5
FBgn0052448,1452,328.298077818398,1311.25
FBgn0052473,1332,274.277656207508,1044.5
FBgn0052451,997,145.107561650172,438
FBgn0052476,907,86.2223471852387,254.75
FBgn0052551,1433,365.211967170802,1344.25
FBgn0052581,711,42.9588615725168,111.5
FBgn0052537,980,182.075795842705,514.25
FBgn0052602,614,55.314863613658,107.5
FBgn0052647,1518,488.446272805586,1566.25
FBgn0052654,1417,352.445980564505,1297.25
FBgn0052590,980,104.271459513122,331.25
FBgn0052667,894,120.955126067182,326.25
FBgn0052668,644,30.2199471414902,75.25
FBgn0052669,1288,202.02858497309,844.25
FBgn0052726,1539,507.813327862011,1599.25
FBgn0052783,1070,116.511734937141,424.5
FBgn0052786,1123,147.464825585033,546.75
FBgn0052831,1084,197.330522353233,621
FBgn0052856,1541,498.509650321176,1594.5
FBgn0053109,1221,254.821022755937,872.5
FBgn0053144,1336,222.488813775526,940
FBgn0053169,1517,442.015639240779,1530.25
FBgn0053170,1529,491.509470113781,1579.5
FBgn0053196,1365,312.291256078248,1157.5
FBgn0053198,1007,112.244953609121,366.75
FBgn0053200,1222,136.576463381377,620.75
FBgn0053208,1496,486.20248304007,1536
FBgn0053213,1361,246.184135877573,1033.75
FBgn0053276,1347,232.362236485749,988
FBgn0053530,886,97.3842472976089,268
FBgn0053288,908,90.1750157504071,266.75
FBgn0053556,1142,201.077035711727,690.25
FBgn0053774,1478,364.564371628604,1405.5
FBgn0053964,1141,179.907966415615,646.25
FBgn0053965,931,123.545099517877,354.75
FBgn0053914,933,135.84091987147,387.25
FBgn0053978,1339,314.376321749626,1121.25
FBgn0053977,1074,117.570831361957,431.25
FBgn0054001,1399,379.874861445844,1308.25
FBgn0054005,1116,183.254369739731,625
FBgn0054008,1405,329.001880854156,1243
FBgn0054025,1310,248.847330980426,977.25
FBgn0058002,1416,286.075048552341,1185
FBgn0061198,1510,427.082537975667,1506.5
FBgn0061361,1279,273.303071904303,977.5
FBgn0061362,1279,273.303071904303,977.5
FBgn0063449,829,92.3873277150601,233.5
FBgn0058470,702,97.4589745609555,198.5
FBgn0063670,1346,283.710200491472,1085.5
FBgn0066084,1510,438.999790654452,1515.5
FBgn0066292,802,78.6205830264011,198.75
FBgn0067622,1134,159.471695730148,592
FBgn0069923,1390,267.320701023026,1113.5
FBgn0082999,938,88.589362911621,277.5
FBgn0083121,1309,289.159057598095,1046.5
FBgn0083167,1325,211.964643129474,908
FBgn0083953,1393,268.420289144233,1118.25
FBgn0083956,834,66.7395292006915,191
FBgn0083961,1536,476.116408341555,1573.5
FBgn0083970,624,58.0829920761448,114.5
FBgn0083983,1384,338.595073724058,1226.25
FBgn0083986,1438,325.835493274793,1282
FBgn0085201,981,92.7929412289856,306
FBgn0085209,1554,487.923438236463,1597
FBgn0085212,1430,354.789271632613,1320.5
FBgn0085220,798,40.7554177689092,138
FBgn0085224,966,117.319862948274,357.5
FBgn0085229,1316,203.560616377325,885
FBgn0085236,1512,406.568243143769,1492
FBgn0085237,963,96.5121250546201,308.25
FBgn0085241,1244,257.78548149272,903.5
FBgn0085243,1280,226.520594352027,887
FBgn0085257,1449,327.939876340869,1305.75
FBgn0085260,1117,151.718864937918,552
FBgn0085271,1469,344.309160352697,1364.75
FBgn0085276,1274,181.474382010005,782.75
FBgn0085279,1559,561.19579694361,1628.5
FBgn0085284,1044,93.2788653421679,348.75
FBgn0085290,1337,304.547097686531,1098.5
FBgn0085319,1177,191.685430613165,702.25
FBgn0085330,1009,106.010111360421,352.25
FBgn0085334,1257,233.14530034318,869.5
FBgn0085344,1256,224.272173636093,844.75
FBgn0085320,798,32.2175045034945,124
FBgn0085358,955,98.8262756582624,309.75
FBgn0085370,1277,216.359792845504,856
FBgn0085436,1334,286.234762686372,1067.75
FBgn0085442,1549,527.67063651349,1613.5
FBgn0085450,1161,174.85324219084,653
FBgn0085452,769,39.8985409617187,124.25
FBgn0085468,1493,382.907260160131,1445
FBgn0085474,1136,179.860632832712,639.5
FBgn0085475,1403,307.119133493109,1200.25
FBgn0085736,1488,372.990894707574,1426.25
FBgn0085766,1372,246.720949869858,1052
FBgn0085772,1185,145.565299435059,604.75
FBgn0085777,1224,270.248503040502,908
FBgn0085817,1220,221.12571493273,797
FBgn0085826,1256,177.06640116182,749.5
FBgn0086068,1544,492.710371905579,1593.75
FBgn0086348,776,44.6086565134855,131.75
FBgn0086134,952,99.1341478724225,308.25
FBgn0086368,1125,141.455002461585,538
FBgn0086446,1295,185.672584103576,819.75
FBgn0086447,1345,229.684134268505,978.75
FBgn0086451,1250,197.171497340103,780.75
FBgn0086367,822,65.5615058188232,181.75
FBgn0086680,1440,378.316552127069,1370.25
FBgn0086686,1436,458.048974651943,1433
FBgn0086690,1448,367.516569343778,1369.75
FBgn0086472,891,116.302272111268,311.5
FBgn0086710,856,110.317250299442,283.25
FBgn0086768,1250,158.030373204204,697.75
FBgn0086901,1104,122.76567592961,474.25
FBgn0086695,597,31.3750567690133,66
FBgn0086908,499,17.8295518664931,32.5
FBgn0087002,953,112.697834372045,340.75
FBgn0087005,1135,157.202563320509,585.5
FBgn0087011,747,70.2700997114181,155.5
FBgn0087035,1407,308.371068632537,1209.25
FBgn0250786,1262,226.315176783548,860.5
FBgn0250788,1152,196.741627833284,688
FBgn0250789,1303,257.569968867571,979.75
FBgn0250851,1303,263.210435140261,989
FBgn0250839,680,37.0697771461981,95
FBgn0250862,1558,504.60110728488,1612.75
FBgn0250868,1306,278.780543626155,1026.25
FBgn0259111,1107,173.044820596058,598
FBgn0259101,601,43.7260388025131,87.5
FBgn0259178,1052,139.650795896382,467.25
FBgn0259209,1375,285.408073396085,1127.25
FBgn0259211,1143,160.821498940276,608.75
FBgn0259233,1475,464.030313458851,1497.5
FBgn0259234,1334,278.044568603635,1051.75
FBgn0259699,1414,354.446525222865,1295
FBgn0259247,619,35.6294669548426,79
FBgn0259700,1416,358.626584860071,1306
FBgn0259707,1310,267.552736650535,1012.75
FBgn0259708,865,94.7100459086003,251.25
FBgn0259709,865,94.7100459086003,251.25
FBgn0259711,1330,266.532353149116,1026.5
FBgn0259713,1115,153.14355805232,552
FBgn0259716,708,42.4593078122797,108.5
FBgn0259735,1098,120.174466843488,463.25
FBgn0259740,1389,245.163095126164,1067
FBgn0259785,1444,363.105595593586,1355.5
FBgn0259831,1535,450.340131102699,1550.75
FBgn0259832,1538,474.836160678318,1573.75
FBgn0259878,904,96.462666825861,275.5
FBgn0259992,734,51.7276762194865,128
FBgn0260003,1058,113.147458995738,409
FBgn0259936,495,34.9499014200547,57.5
FBgn0260008,1420,290.574293581575,1198.5
FBgn0260225,1258,232.77400792739,870.25
FBgn0260439,1411,361.232775101162,1303.75
FBgn0260442,1175,148.609387689377,602
FBgn0260450,1368,348.263479815505,1222
FBgn0260475,631,54.3049104638428,110.5
FBgn0260770,1086,114.316731349618,433.75
FBgn0260775,1086,114.316731349618,433.75
FBgn0260856,1206,196.959199126375,736.5
FBgn0260794,1172,183.656432456895,678.25
FBgn0260859,1438,377.153569974325,1366
FBgn0260932,1501,470.03174706612,1530.5
FBgn0260934,1194,155.217492649029,632.5
FBgn0260935,1399,321.253520092047,1214.25
FBgn0260960,1381,261.963666503756,1091.75
FBgn0260970,1414,327.510294494444,1251
FBgn0261016,1493,430.662303383212,1488.5
FBgn0261053,1098,171.34083665485,585.75
FBgn0261067,1213,146.19178135597,632
FBgn0261059,1050,145.968868900864,478
FBgn0261068,1011,106.849938843821,356
FBgn0261111,1448,438.261668940881,1436.25
FBgn0261260,1104,160.087503670224,565.25
FBgn0261261,1519,494.535290300342,1572.5
FBgn0261262,878,127.070025569028,338.25
FBgn0261266,1340,332.652887791925,1155.75
FBgn0261268,1313,202.472429570557,880.25
FBgn0261274,1264,326.09458050809,1042
FBgn0261277,900,123.292760472204,337.75
FBgn0261361,1381,266.373554192286,1099.5
FBgn0261437,1258,236.614306913017,879.25
FBgn0261444,1385,327.169053637293,1206.75
FBgn0261508,1166,156.512077335395,611.25
FBgn0261535,1395,313.485883183047,1198.75
FBgn0261552,1439,462.328982184459,1443
FBgn0261553,1469,344.05631160752,1364.25
FBgn0261504,615,38.6429131056816,86.5
FBgn0261554,1553,537.370276410148,1617.25
FBgn0261597,994,154.569074054401,455.5
FBgn0261608,1221,221.741586339077,800
FBgn0261618,1463,413.528421084923,1437.75
FBgn0261714,896,114.316629248474,310.5
FBgn0261788,1512,419.132685254557,1504
FBgn0261567,72,0.123703082461693,1
FBgn0261789,1406,288.178343487189,1175
FBgn0261790,826,97.8353634568958,243
FBgn0261791,1417,288.379894363321,1191.75
FBgn0261797,1053,159.419481626401,514.5
FBgn0261859,1121,130.374718192269,508.25
FBgn0261822,988,143.819689480847,431
FBgn0261862,745,51.0006858347637,129.5
FBgn0261873,1370,267.429051887307,1089
FBgn0261881,1473,495.237064673042,1518.75
FBgn0261985,1403,350.705794146855,1272.25
FBgn0262001,1363,315.875759955993,1160
FBgn0262081,1107,139.420901094282,519
FBgn0262003,657,95.2986536930553,185.75
FBgn0262108,1323,230.271349515797,948
FBgn0262116,1437,327.182911189319,1284.5
FBgn0262127,1051,124.132473716603,430.25
FBgn0262149,936,95.2870314349768,291.5
FBgn0262169,1214,225.2016741997,804.5
FBgn0262359,1465,386.154950564734,1416.75
FBgn0262473,1221,145.079127823903,634
FBgn0262510,1108,134.226155989553,508.25
FBgn0262512,1328,234.999649332539,961.75
FBgn0262516,1381,266.373554192286,1099.5
FBgn0262517,1452,386.065463684348,1400.75
FBgn0262524,1433,348.15084451537,1314.75
FBgn0262565,1451,367.406018475663,1374.25
FBgn0262567,1462,326.943168328908,1316.75
FBgn0262574,1364,249.403849219484,1046.25
FBgn0262582,1296,217.72058803302,884.25
FBgn0262598,970,121.55118523851,371
FBgn0262601,1482,476.013275975118,1510
FBgn0262614,765,51.0491861900461,136.5
FBgn0262656,884,73.1139014707682,221
FBgn0262569,109,2.53776917538531,4
FBgn0262731,1352,273.666559682398,1077
FBgn0262732,887,114.140305789366,305.5
FBgn0262801,1050,102.757130690294,376
FBgn0262738,1070,145.805353821706,496
FBgn0262815,1221,219.685022374684,795
FBgn0262794,257,18.2118097831205,22.5
FBgn0262820,944,97.5877009325908,299.5
FBgn0262858,1487,427.615876831441,1478.25
FBgn0262867,1175,258.132773587874,839
FBgn0262872,1234,305.645121367333,975.75
FBgn0262880,1381,373.558894198843,1277.75
FBgn0262954,1368,256.571555624614,1064.5
FBgn0263025,1436,436.804156590767,1416.5
FBgn0262881,170,6.66068461798109,8.5
FBgn0010041,468,46.6334797320715,71.5
FBgn0263029,1355,282.347251576694,1095
FBgn0010241,786,56.2208826314121,155.75
FBgn0010300,1420,329.877920458074,1267.5
FBgn0010340,1149,140.411245036985,562.75
FBgn0010350,1134,208.601658198163,693.25
FBgn0010385,754,71.2574558649688,160.25
FBgn0010387,826,49.9057661654497,160.5
FBgn0010414,1029,177.768310949874,538
FBgn0010434,1308,236.395492869404,945.75
FBgn0010488,1417,305.280665016514,1216.75
FBgn0010531,1024,126.724728245416,416
FBgn0010607,1058,95.0031931468438,367.5
FBgn0010612,1395,321.290488934023,1208.25
FBgn0010621,915,101.379000352781,294
FBgn0010638,782,72.1692675988654,176
FBgn0010651,1253,229.727593788745,856.25
FBgn0010741,994,139.21506045399,424.5
FBgn0011227,1323,205.889957656526,892.5
FBgn0011230,1480,419.40870808046,1468
FBgn0011476,1101,101.777620676512,423.25
FBgn0011260,1340,337.368471232238,1160.25
FBgn0011573,781,79.6177514172358,192.5
FBgn0011640,1268,215.927410655877,844
FBgn0011726,877,112.404720623307,299.75
FBgn0011740,1395,265.808057454603,1114.75
FBgn0011741,1431,326.262817194915,1271.25
FBgn0011746,711,74.1993594475745,156.5
FBgn0011769,1290,381.86706579574,1168
FBgn0011771,1166,199.867141629499,706.25
FBgn0011828,1054,186.296676544198,574.25
FBgn0012042,145,2.76760734147442,5.5
FBgn0013343,1088,198.255977833275,628.25
FBgn0013432,1517,451.310623183396,1536.25
FBgn0013672,651,25.7299823663443,72.5
FBgn0013469,1005,125.902344112969,400
FBgn0013675,611,22.6666617491348,56
FBgn0013681,1470,345.77735194567,1367
FBgn0013686,709,30.2461827114725,88.5
FBgn0013689,1507,469.510227393642,1535.25
FBgn0013697,1543,493.126400755317,1593.25
FBgn0013699,818,74.8471934752963,193.5
FBgn0013700,1189,149.304307085919,616.25
FBgn0013701,916,62.5636522616846,222
FBgn0013704,1535,477.060546574947,1572.75
FBgn0013705,1093,105.218758405094,421.75
FBgn0263083,683,32.894308604491,90
FBgn0263077,1091,152.718243863925,528.5
FBgn0263120,706,42.4879472087291,108.5
FBgn0263132,561,32.0257883839937,62
FBgn0263206,962,103.531400011886,323
FBgn0263110,1124,215.836111167011,696.25
FBgn0263212,1162,214.787806611206,733
FBgn0263213,1366,369.050789427188,1253.75
FBgn0263214,1403,358.58757798879,1285.75
FBgn0263231,1386,297.217260132419,1158.25
FBgn0263232,1352,265.241413380705,1060
FBgn0263240,1401,321.52545301268,1219.75
FBgn0263256,1134,181.019427905273,638.75
FBgn0263260,1050,162.033959343315,519
FBgn0263289,1241,219.583720604216,817.5
FBgn0263346,1425,290.829215272544,1207
FBgn0263377,1252,202.298697231456,795.75
FBgn0263413,1540,594.450166773159,1616.5
FBgn0263443,1299,256.485775758952,971.25
FBgn0263445,1006,155.979771298289,468.75
FBgn0263494,1092,174.487631606692,585.75
FBgn0263599,1425,383.191522023734,1355
FBgn0263490,1063,133.092209097951,463
FBgn0263659,390,10.3102325236886,19.25
FBgn0263697,1383,278.070933988195,1124.25
FBgn0263705,1076,141.597010004184,492.75
FBgn0263744,1224,270.976607814392,909.5
FBgn0263750,799,53.3215035575435,155.75
FBgn0263762,1013,143.181556081843,446.25
FBgn0263763,671,53.3816389130741,119
FBgn0263838,1419,378.697248033896,1338.75
FBgn0263852,1437,360.120393317657,1341.5
FBgn0263835,660,30.6207530145308,80.5
FBgn0263911,1309,213.690715890419,896
FBgn0263916,784,73.2547822086952,179
FBgn0263929,1403,305.499722093393,1194.75
FBgn0263968,1399,383.033837721848,1313.25
FBgn0263930,797,88.7083364399161,210.5
FBgn0263983,1182,237.707794400052,804.5
FBgn0263977,1213,153.934411791242,647
FBgn0263995,803,76.0653126731548,193
FBgn0264272,1351,314.511413849789,1143.75
FBgn0264291,1107,250.047792415332,759
FBgn0264297,1440,343.350853262366,1320.25
FBgn0264298,1440,343.350853262366,1320.25
FBgn0264299,1440,343.350853262366,1320.25
FBgn0264324,1340,242.740572875708,992.75
FBgn0264360,1520,450.693468225546,1539.25
FBgn0264448,866,76.731915442835,220
FBgn0264460,979,104.384954303795,330.75
FBgn0264560,1412,278.936762874145,1169.5
FBgn0264561,1345,334.02732903203,1168.25
FBgn0264694,854,86.3861667371639,228
FBgn0264696,1035,172.695057473324,530
FBgn0264710,1461,385.514449713964,1408.25
FBgn0264721,1560,569.394124563332,1631.25
FBgn0264751,998,123.568472240138,390.75
FBgn0264863,875,109.925488843166,289.5
FBgn0264895,1062,174.427518940698,557.5
FBgn0264901,1046,218.910859018292,630
FBgn0264835,1351,305.840926894781,1126.25
FBgn0264946,935,110.872048236089,327.25
FBgn0264906,598,28.9556112923771,61.75
FBgn0264947,1196,218.044569319706,767.75
FBgn0264949,1400,269.02443013535,1130.5
FBgn0264953,944,93.0910984111448,288.5
FBgn0264954,1126,127.009259110056,506.75
FBgn0264959,1449,407.859157499998,1414.75
FBgn0264986,1084,155.051578644415,526.5
FBgn0264975,1226,169.473668240472,703.5
FBgn0264991,819,116.875531179328,281.5
FBgn0264997,1305,210.181140915826,881.75
FBgn0265046,1279,284.469313555432,997.25
FBgn0265052,1523,485.441884235063,1568.5
FBgn0265053,814,46.1029109636979,148.5
FBgn0265065,1302,243.180611768134,947.75
FBgn0265083,1466,405.383838760414,1435.75
FBgn0265084,1555,498.969000880357,1607.5
FBgn0265070,604,38.3386960125693,81.5
FBgn0265101,861,100.559477103337,263.75
FBgn0265177,1396,273.29448798442,1130.5
FBgn0265201,1518,471.826837793336,1554.75
FBgn0265295,1336,328.571369477469,1141
FBgn0265318,1451,364.942793867648,1370.75
FBgn0265342,1448,383.583582565694,1390.25
FBgn0265351,1514,468.009855527466,1544.25
FBgn0265343,712,61.6017497985254,139.25
FBgn0265362,1504,417.967728333817,1493.75
FBgn0265434,1394,314.173178700138,1198
FBgn0265458,643,37.8440529536607,88.75
FBgn0265487,1025,184.787755013133,549
FBgn0265508,1343,353.091445113919,1191
FBgn0265536,1466,331.330219948664,1338
FBgn0265577,200,7.56787372121053,10
FBgn0265623,1124,126.595456075409,502.75
FBgn0265778,1144,208.476035055316,705.5
FBgn0265800,1137,158.503702772338,593
FBgn0265968,984,87.1808318079548,296
FBgn0265937,1072,136.483134893266,478
FBgn0265982,793,100.861976079543,237.5
FBgn0266019,1067,121.405238666557,436
FBgn0266041,1277,282.635909249249,990
FBgn0266049,1152,174.529213468109,644.5
FBgn0266072,1038,119.840349045504,405
FBgn0266084,1037,159.034522594226,498
FBgn0266051,1207,169.264735581733,682.5
FBgn0266117,1164,189.579962779641,686
FBgn0266141,1554,541.266832626359,1620.5
FBgn0266203,1434,415.843081197991,1399.75
FBgn0266311,1424,380.66531225158,1348.25
FBgn0266316,1358,327.300688130786,1171.25
FBgn0266319,1299,297.724689583781,1041.25
FBgn0266327,810,60.5771311655,168.75
FBgn0266349,1250,234.406342804719,861.25
FBgn0266350,1161,157.918836889994,613
FBgn0266352,1008,110.260633865338,362
FBgn0266377,1516,468.358622509156,1548.25
FBgn0266411,1348,293.938015525513,1103.5
FBgn0266421,1361,309.922024086516,1148.75
FBgn0266445,1135,123.364564616423,508.5
FBgn0266450,1250,171.586840269251,730.25
FBgn0266455,1341,340.053690486335,1169
FBgn0266456,1123,111.668525946763,462.75
FBgn0266405,107,8.18431709152093,7
FBgn0266428,583,28.6027859314767,56.5
FBgn0266490,1320,205.694156682942,888
FBgn0266569,1188,338.734022373546,987.25
FBgn0266580,1349,297.778287717516,1109.75
FBgn0266637,1534,467.71550142185,1563.5
FBgn0266638,1447,364.701171374078,1362.75
FBgn0266653,1493,374.978958221377,1434.5
FBgn0266615,500,14.4558171697395,32
FBgn0266666,1203,165.143412152374,668.5
FBgn0266711,1303,247.201832168701,958.75
FBgn0266696,1235,218.94828688004,810.5
FBgn0266717,1213,163.243830607059,674.5
FBgn0266723,1473,364.645925955047,1402.75
FBgn0266731,1152,139.59592760289,563
FBgn0266756,1000,104.639153812067,343.5
FBgn0266802,1439,350.073275969171,1327.5
FBgn0266813,1205,155.69206461797,643.75
FBgn0266866,1203,159.753752080738,656.5
FBgn0266906,1261,205.822246357944,813.5
FBgn0266958,1233,243.579212165904,865
FBgn0266966,1323,235.656015035527,958
FBgn0267026,1492,382.06420541999,1442.75
FBgn0267030,1303,256.007305404589,975.25
FBgn0267051,1537,498.933251030341,1590.5
FBgn0267053,1357,240.385817299581,1015.5
FBgn0267054,1345,234.884470486184,988.75
FBgn0267078,1261,229.537989446415,867
FBgn0267118,1515,447.441871117002,1529
FBgn0267126,1421,389.809873970763,1356.75
FBgn0267180,1329,203.513956504138,896.25
FBgn0267185,1392,328.426920729019,1219.75
FBgn0267365,1268,211.751084196509,835.5
FBgn0267390,1527,479.833418322986,1570
FBgn0267398,1091,108.289444591474,423
FBgn0267439,1240,151.604502443576,669.75
FBgn0267448,1238,329.159627866921,1024.5
FBgn0267452,1058,154.859226760315,504.5
FBgn0267462,1336,224.203471477034,943.5
FBgn0267348,662,35.3702752069086,90.5
FBgn0267468,1274,312.869070035156,1036.75
FBgn0267488,1254,176.645269018601,745
FBgn0267496,1379,241.142688233844,1047
FBgn0267499,1354,249.139430171357,1033
FBgn0267500,1344,222.266259769669,954.75
FBgn0267502,1288,200.218677690998,839.25
FBgn0267503,1328,226.462635472053,943.75
