gene,degree,betweenness,rank
FBgn0260653,48,771.398625432252,508
FBgn0086916,15,893.200135110583,439.25
FBgn0260762,36,420.970420578054,396
FBgn0260967,13,85.3179567037187,183.75
FBgn0261341,25,214.363846386185,296.5
FBgn0069913,47,176.073743114732,340
FBgn0260969,41,3405.49296854656,644
FBgn0261522,31,81.3600385846344,242
FBgn0260434,116,80.9453876128427,388
FBgn0261529,81,1464.22046335525,655.75
FBgn0261536,191,1957.74647347644,839
FBgn0260480,127,490.872995246326,565.75
FBgn0261502,151,261.911008938634,531
FBgn0261531,172,128.142927392094,502.75
FBgn0261567,1,0,17.5
FBgn0260459,48,135.51787111184,323
FBgn0260996,39,15.0355808087045,205.5
FBgn0261537,191,1957.74647347644,839
FBgn0261582,165,124.951287011251,488.75
FBgn0261835,204,726.113995121355,736.5
FBgn0262002,219,335.727984505732,652.75
FBgn0261287,62,104.959443161323,332.25
FBgn0262095,73,53.0717183924699,312.75
FBgn0260776,66,448.496560988561,476.75
FBgn0261686,14,73.6661738330494,178.5
FBgn0260758,133,1389.35874747635,719.25
FBgn0262097,185,833.120454904492,726.75
FBgn0262098,97,320.206032244326,472.75
FBgn0262100,164,856.539633273874,698.5
FBgn0262687,296,1505.82312667783,898.75
FBgn0262790,3,0,39.25
FBgn0262791,121,725.676339142308,614.25
FBgn0262807,3,0,39.25
FBgn0261816,145,1029.18630063602,701.5
FBgn0262485,97,131.639527883086,395.75
FBgn0262787,207,488.800379726089,684.25
FBgn0262966,71,375.88934125205,461.25
FBgn0262985,88,1323.52287997084,650.75
FBgn0263032,66,88.5198419710831,333
FBgn0032535,1,0,17.5
FBgn0039131,2,2,45.25
FBgn0262568,166,91.2202001943456,470
FBgn0011244,208,170.059007748475,578.5
FBgn0263026,28,186.622766539531,297.5
FBgn0013300,156,631.301609535304,642.25
FBgn0050462,6,10.645308585441,90
FBgn0052602,4,0.232258064516129,58.25
FBgn0261504,14,303.1640743664,288.75
FBgn0038218,3,44.5198592756852,100.5
FBgn0261429,22,2006.18795904036,558.25
FBgn0011706,3,89.7263254500946,140
FBgn0262836,121,725.676339142308,614.25
FBgn0011273,197,266.691719479928,599
FBgn0262592,21,120.611837299256,240
FBgn0001226,1,0,17.5
FBgn0261996,35,3367.83226564249,627
FBgn0263387,176,107.800973902952,495.75
FBgn0053218,15,88.2190469661589,195.75
FBgn0263033,66,88.5198419710831,333
FBgn0263647,259,466.581104064887,719.5
FBgn0263982,128,62.6443402319259,390
FBgn0051028,7,112.986741199671,181.75
FBgn0263442,26,159.382950424403,278.75
FBgn0264544,22,384.397336906747,348
FBgn0053530,2,0,28.75
FBgn0085464,12,26.4233071070414,130.75
FBgn0264364,222,340.015432491211,656.5
FBgn0262882,186,421.917388180374,633.75
FBgn0011270,35,25.635304850908,204.5
FBgn0263324,186,1269.11032940844,783.75
FBgn0265263,158,81.7786106904214,448.25
FBgn0085196,6,1014.99356139304,418.25
FBgn0265265,320,1799.53671000561,934
FBgn0265269,223,702.746950977813,751
FBgn0264309,83,600.157413401601,536.75
FBgn0085211,13,5887.18894564232,570.75
FBgn0085766,15,1328.43093595507,489.25
FBgn0262581,51,1638.54922359092,615
FBgn0013699,17,1524.75186998834,513.5
FBgn0264600,82,549.712411577102,525.75
FBgn0261806,21,2579.96868243839,574
FBgn0265648,88,1914.21880446567,690.75
FBgn0261807,2,984,383.5
FBgn0262566,19,173.934013128075,263.25
FBgn0264506,12,3303.59955918959,551.25
FBgn0264993,114,2464.38317957938,743.25
FBgn0265649,37,2526.7546174832,617
FBgn0265963,21,3237.12482244191,586
FBgn0260454,44,8.0382071477691,207
FBgn0263132,40,561.077624224722,446.25
FBgn0265271,204,682.718279227805,726
FBgn0263406,1,0,17.5
FBgn0267042,24,858.287618831928,460.75
FBgn0262036,3,0,39.25
FBgn0265295,20,157.886461050142,257.25
FBgn0266021,59,7909.30135541424,704
FBgn0267043,59,3387.74146725469,688.5
FBgn0267044,63,7319.49605856419,712.75
FBgn0267045,59,5517.78080647933,700
FBgn0267046,198,3253.92269801211,885
FBgn0264510,26,37.821992311165,190.5
FBgn0267047,175,1615.54650686752,794.25
FBgn0267048,92,1023.00758111409,623.25
FBgn0267049,94,791.918835251999,587.25
FBgn0085454,23,50.6139930909133,191.75
FBgn0267050,94,600.840541619557,546.75
FBgn0013301,146,295.596617324806,532
FBgn0267411,87,48.7547676441471,324
FBgn0267413,168,197.126879975071,530.75
FBgn0267417,142,129.327424786962,459.5
FBgn0267418,177,541.57035070197,656
FBgn0052160,4,1744.96997631843,470.25
FBgn0267432,40,322.196454627985,377.25
FBgn0266436,127,290.649136011909,499.75
FBgn0267366,57,111.120515407217,329
FBgn0266691,12,83.4453346473101,177.25
FBgn0265342,9,269.72241579336,255.75
FBgn0085315,3,0,39.25
FBgn0267496,18,300.157995694703,303.25
FBgn0267499,11,258.874133918879,257.5
FBgn0267500,14,670.311275540232,390.5
FBgn0267502,11,52.8123920716682,146.5
FBgn0267503,12,226.661899048808,253.75
FBgn0267492,160,558.604297941267,631.25
FBgn0058198,6,220.215177717446,228.75
FBgn0263248,3,45.7281211070986,103
FBgn0267495,15,791.13418152627,419.75
FBgn0267419,63,7.84892636059525,253.75
FBgn0267727,301,691.085683158555,798.75
FBgn0267660,42,1316.37703218669,566
FBgn0267490,115,130.222442074369,420
FBgn0039235,2,0,28.75
FBgn0014179,188,1330.88617533777,793.75
FBgn0266798,123,808.456920095517,631.5
FBgn0267383,65,48.4439427796423,297.25
FBgn0267592,132,204.350442389805,483.25
FBgn0270925,213,176.775684434527,586.75
FBgn0267326,119,934.022908406665,646.25
FBgn0015770,162,338.256942550252,572.25
FBgn0020643,1,0,17.5
FBgn0263583,9,216.816008500072,238.25
FBgn0266925,21,133.336996013618,248.5
FBgn0014454,43,615.552272656654,464.5
FBgn0264711,4,50.0687746528938,114.25
FBgn0267721,48,44.9283173450252,252.5
FBgn0020371,163,456.094291581113,607.5
FBgn0265508,9,296.22986946424,261.75
FBgn0025573,20,3276.29780876428,583.75
FBgn0024989,12,217.726511325061,250.25
FBgn0025739,30,535.462557988257,414.25
FBgn0025616,145,346.82048874133,553.5
FBgn0019828,173,90.7396163434753,480.25
FBgn0015574,16,38.9112041352866,157.75
FBgn0026136,235,707.18133802176,762.5
FBgn0026077,39,5296.36036514478,648.5
FBgn0015008,71,823.979642531142,567.75
FBgn0027376,99,639.114929715226,564
FBgn0026141,213,313.985235244231,636.25
FBgn0028379,134,755.301846237313,637.75
FBgn0028513,229,317.945168418828,652.5
FBgn0027600,53,774.265099886479,524.25
FBgn0267794,12,11.6696965561889,114.25
FBgn0025378,125,779.17948816084,626.75
FBgn0028531,310,874.49859730601,837.5
FBgn0003950,4,3.31942687485318,67.75
FBgn0028567,235,518.913765410193,718
FBgn0028847,187,119.733265731379,520
FBgn0028857,206,2353.64543847983,874
FBgn0028868,176,676.373832234833,683
FBgn0028893,119,140.768202010362,434.25
FBgn0028838,186,460.134512107142,645.25
FBgn0028880,229,3993.21803425327,926
FBgn0028901,185,394.265287146036,624.75
FBgn0017456,46,176.109966660768,337
FBgn0025821,29,239.800248046384,318.25
FBgn0028892,158,280.381234440824,542.25
FBgn0024977,6,14.4217013029035,94.75
FBgn0026563,57,169.789481836835,360
FBgn0028561,27,199.35693742603,300
FBgn0028902,147,180.288414310028,496.25
FBgn0029153,255,1113.08141027131,840.5
FBgn0028903,257,1045.95640397062,835
FBgn0028935,98,210.816950856722,435
FBgn0283476,15,621.496105280197,385.75
FBgn0028669,27,1584.25653416264,550.5
FBgn0029084,75,633.697338915677,537.25
FBgn0029154,255,1113.08141027131,840.5
FBgn0264545,22,384.397336906747,348
FBgn0028938,31,1778.30681039705,574
FBgn0028941,79,634.77616220954,542.5
FBgn0036323,1,0,17.5
FBgn0029552,83,4181.48405231463,732.75
FBgn0029659,237,253.31421703204,635.5
FBgn0029501,123,374.979661524726,527
FBgn0029661,101,5008.93332393569,753.25
FBgn0029703,145,1639.75546270489,754
FBgn0029717,50,7401.20266671538,682
FBgn0029702,213,278.867456786546,621.25
FBgn0029730,130,820.933871065095,643.75
FBgn0029539,60,127.752400010133,343.75
FBgn0029700,181,644.176577483655,682.75
FBgn0029745,63,2202.62475410826,672.25
FBgn0267433,29,23.4937032744771,190.25
FBgn0029750,134,411.328466837439,555.75
FBgn0014859,2,0,28.75
FBgn0264906,5,491.5,308.75
FBgn0267512,12,110.25355241086,196.75
FBgn0029946,199,303.010188131697,615.25
FBgn0029752,163,937.165480624137,709.5
FBgn0029947,165,61.2447787149852,442.75
FBgn0029949,95,30.3118569051752,318.25
FBgn0029812,119,526.343376250129,566.75
FBgn0029963,29,8.11855152754832,171.75
FBgn0028560,50,14.962334823903,234
FBgn0029952,39,54.2883256294311,239.5
FBgn0029951,207,450.176412090157,672.75
FBgn0030033,228,439.832699184033,689
FBgn0030191,95,109.679704008807,379.75
FBgn0030224,121,285.322555077725,491.5
FBgn0030277,286,832.964086212413,820.5
FBgn0029816,64,179.678192631161,384
FBgn0030278,309,2138.37245724475,940.5
FBgn0030283,73,133.682336391296,372.25
FBgn0028913,56,320.586145687783,417.25
FBgn0029725,22,122.394505142315,244.25
FBgn0030247,169,300.992072765058,567.75
FBgn0030376,234,939.372220843899,800.25
FBgn0030578,269,1400.59627551672,877
FBgn0028544,51,1864.2813553624,630
FBgn0029989,53,7720.2561177266,691.25
FBgn0030215,31,16.0736848647786,188.5
FBgn0030770,195,3254.88115291036,880
FBgn0030356,194,829.436816244723,739.5
FBgn0030357,19,105.651402924081,222.25
FBgn0030780,160,1166.24218679796,734.25
FBgn0030814,141,884.872995690014,670.25
FBgn0267550,26,2441.40265863822,584.25
FBgn0030829,18,480.470674735123,362.75
FBgn0030624,182,357.172624697187,608.75
FBgn0030697,139,161.540484369812,472.25
FBgn0261998,9,4.74207345142488,91.75
FBgn0030933,252,801.328841016542,791
FBgn0030319,59,710.020095773733,528
FBgn0030462,59,30.2633505161927,269.5
FBgn0030975,164,273.699966253366,550.5
FBgn0031085,115,632.974326150974,584
FBgn0030398,30,3663.32763641332,620.75
FBgn0030823,56,355.278637106081,427.25
FBgn0039217,2,1,43.25
FBgn0031103,103,83.5131788324347,373
FBgn0030384,12,3.13579963144856,101.25
FBgn0030952,106,303.482884486319,479.25
FBgn0031323,140,189.780100732097,486
FBgn0031332,108,476.598203672818,534.75
FBgn0030015,32,117.125333198891,270
FBgn0031333,76,145.720904747729,385.5
FBgn0031335,150,594.940109451226,628.75
FBgn0031295,303,2767.25583233566,956.75
FBgn0030280,136,40.7587372903289,383.5
FBgn0031139,170,370.865505304494,596.5
FBgn0031347,263,2309.97041083341,921.25
FBgn0031343,86,128.695977017438,382.25
FBgn0031372,321,3050.40984977982,975
FBgn0031130,36,90.439104283585,261.25
FBgn0031108,35,99.1629696341909,262
FBgn0031407,165,484.429294096424,620.25
FBgn0031462,62,339.369430428773,436.25
FBgn0031443,203,1618.81146968847,835.5
FBgn0022702,17,1185.09521754702,484.5
FBgn0031410,207,468.494495781171,678.75
FBgn0031526,264,1824.37146694916,904.75
FBgn0031546,163,3409.55084347092,834
FBgn0031574,149,94.6925674744049,449.25
FBgn0031720,113,1130.33179342558,664.5
FBgn0031545,174,77.4874411595195,469.5
FBgn0031585,171,359.953642457532,595.75
FBgn0031620,110,60.3731538958722,360.75
FBgn0031722,205,3809.31195300946,901.75
FBgn0031723,144,94.6138422252028,439.5
FBgn0031724,173,247.375735043147,556.25
FBgn0031476,136,858.322777568482,660.5
FBgn0031626,169,512.568274145547,636.25
FBgn0030955,8,63.8873372942364,146.25
FBgn0031728,245,456.17110054134,708.5
FBgn0031785,130,144.816143379088,453.25
FBgn0031757,129,2094.40433076495,752.5
FBgn0040252,3,10.2559694699945,70
FBgn0050098,2,0,28.75
FBgn0052580,1,0,17.5
FBgn0053285,1,0,17.5
FBgn0086265,1,0,17.5
FBgn0250904,2,984,384.5
FBgn0259184,1,0,17.5
FBgn0262364,1,0,17.5
FBgn0262837,3,0,39.25
FBgn0010052,2,2,45.25
FBgn0013681,13,677.070434016874,387.25
FBgn0013688,2,0,28.75
FBgn0013704,2,0,28.75
FBgn0263493,1,0,17.5
FBgn0265266,1,0,17.5
FBgn0266382,5,0,51.25
FBgn0266437,1,0,17.5
FBgn0266577,3,6.20535931431201,63.75
FBgn0266859,3,984,395.5
FBgn0267112,2,0,28.75
FBgn0267113,2,0,28.75
FBgn0267152,13,317.456736427343,290.75
FBgn0267471,1,0,17.5
FBgn0267777,2,0,28.75
FBgn0267985,5,1025.01310456734,413
FBgn0020399,3,0.354993481610133,52
FBgn0020644,1,0,17.5
FBgn0020765,1,0,17.5
FBgn0020908,2,0,28.75
FBgn0029662,21,1383.74292619245,515.5
FBgn0029831,2,0,28.75
FBgn0029836,18,1440.6056123056,511.25
FBgn0030116,4,0,46.5
FBgn0030763,38,772.863534083425,483
FBgn0030826,6,621.637968692678,347.75
FBgn0030830,42,8743.07413903294,662.5
FBgn0031001,6,35.3864078175221,113.25
FBgn0031134,26,14.5905295617376,171.5
FBgn0031164,11,17.0980256549642,117.5
FBgn0031208,2,0,28.75
FBgn0031301,1,0,17.5
FBgn0031501,62,156.367579006507,364.75
FBgn0031542,26,789.131372738922,456.5
FBgn0031751,141,390.357407828686,560.25
FBgn0031756,1,0,17.5
FBgn0031758,26,159.382950424403,278.75
FBgn0031786,230,2122.46168383335,890
FBgn0031831,198,328.789942146959,625.5
