gene,degree,betweenness,rank
FBgn0042101,6,67.849788785842,160.5
FBgn0043010,98,1472.70011452381,1073.25
FBgn0036764,6,20.8110426289486,120.5
FBgn0051248,19,114.700392307603,354
FBgn0050343,28,772.076891716125,644.75
FBgn0050462,107,3794.96768209069,1298.25
FBgn0032728,6,20.2225819418556,119.5
FBgn0051345,92,5099.41815916778,1320
FBgn0050172,22,131.915582951057,389.25
FBgn0051102,8,175.812649876473,251.5
FBgn0046696,19,213.562293792022,405
FBgn0050069,5,11.0134983874252,94
FBgn0051300,84,3819.40134996646,1251
FBgn0051202,19,291.716309207588,432.5
FBgn0051779,11,838.573336537371,478.25
FBgn0046999,11,769.288483305018,463.75
FBgn0040333,23,1597.93582552248,726.75
FBgn0045866,92,1631.05425220303,1088.5
FBgn0051076,47,423.943717965099,711
FBgn0051855,192,4522.01632288876,1425.25
FBgn0051922,27,426.65929803923,549.25
FBgn0051755,17,572.59502639646,492.75
FBgn0043884,52,396.378299131208,730
FBgn0051473,102,3783.09554531617,1285.75
FBgn0052160,63,1524.96470534315,992.5
FBgn0052069,140,3002.63316471978,1299
FBgn0051036,18,131.01786394542,353.25
FBgn0050011,36,980.027208228756,750.5
FBgn0051139,9,108.600214997161,232.5
FBgn0052113,96,4439.95994530761,1305.25
FBgn0003676,18,1281.90414807082,625.75
FBgn0051184,6,7.15988140884613,103
FBgn0052230,76,2014.41523759807,1095.5
FBgn0052267,176,3751.45436081503,1375
FBgn0041621,10,139.340442041835,263.75
FBgn0052262,97,6647.30034752078,1359.5
FBgn0038292,2,0,23
FBgn0039621,25,742.105203896696,600.25
FBgn0039620,8,160.137310846139,243.5
FBgn0051065,74,1222.85757779091,978.5
FBgn0052221,22,1114.39786068607,637.25
FBgn0052368,23,66.1267087952202,355.25
FBgn0052016,62,2684.04577310238,1104.75
FBgn0052448,147,2133.40969908543,1242
FBgn0051126,17,61.8088699514565,293.25
FBgn0052551,107,5806.51254200736,1366.5
FBgn0051460,34,1647.19621405653,836.25
FBgn0052109,10,20.7063216171572,173.25
FBgn0052669,12,54.0628900183178,231
FBgn0052783,18,150.482474224702,364.25
FBgn0050045,6,5.73507114558112,97.5
FBgn0051217,52,895.790513215207,842
FBgn0052819,16,105.634306086378,322
FBgn0051292,75,5183.12319833862,1284.25
FBgn0052473,83,2482.59164811567,1156.75
FBgn0052647,63,2673.25767284897,1108.5
FBgn0052654,138,6911.11598052511,1438
FBgn0052726,103,3764.23302497804,1286
FBgn0052856,60,2275.02099640793,1068.75
FBgn0051344,31,1829.72129239398,831
FBgn0053123,85,6152.38298623108,1326.25
FBgn0051812,31,969.484823488942,702.5
FBgn0052391,67,1310.55190053091,972
FBgn0045063,74,1485.27224669389,1021
FBgn0052553,23,3720.0717182676,899.75
FBgn0050438,16,389.495533365334,436
FBgn0052170,26,1001.01583812668,657
FBgn0053170,131,5300.90554334801,1396.5
FBgn0052638,38,647.373371896842,705
FBgn0053169,116,2748.93184899696,1243.75
FBgn0053554,63,2555.28764735151,1103
FBgn0053964,117,4059.98659306027,1335.5
FBgn0004893,16,223.33050519322,382.5
FBgn0043002,42,2200.56044792345,965.75
FBgn0053523,40,1396.77201485812,847.75
FBgn0050183,14,91.5756540183058,289.75
FBgn0054008,70,2841.37770832958,1145.75
FBgn0052656,15,104.297379019316,309.75
FBgn0037396,4,128.979652974651,172
FBgn0038704,17,249.434263204524,400.25
FBgn0053965,147,7232.32889528046,1451.5
FBgn0061198,101,1593.72112913545,1103.25
FBgn0052576,31,77.4016197122258,442.75
FBgn0058002,92,866.875247901324,970
FBgn0038469,8,7.84052961561818,129
FBgn0064126,43,316.846112587578,656.75
FBgn0058354,5,19.1813312802721,103
FBgn0050401,28,1146.78716066563,703.25
FBgn0053299,40,855.353258351615,764.25
FBgn0069923,62,606.148485275156,829.25
FBgn0051729,22,122.655474787944,384.75
FBgn0066084,194,4699.6251767549,1431
FBgn0083167,108,1384.86141477171,1083.5
FBgn0053208,43,2480.0202285374,993
FBgn0053530,63,3240.25183904165,1149.5
FBgn0054051,58,4091.52388021196,1186.25
FBgn0044048,9,44.3487712232566,180
FBgn0069973,57,2536.33182205658,1073.75
FBgn0083121,107,3745.52498332546,1292.5
FBgn0083961,196,5357.25552282798,1454.75
FBgn0053276,63,1778.55354847827,1030
FBgn0085201,135,4158.83658152711,1365
FBgn0052786,12,64.7429500161598,239.5
FBgn0083953,15,21.7153701353968,242.75
FBgn0085209,194,3722.57157226414,1383
FBgn0085229,54,387.080969688407,736.75
FBgn0085236,176,5986.6688428664,1452
FBgn0085257,80,2370.1289312344,1140.25
FBgn0083970,102,5818.05705207884,1356.75
FBgn0053548,21,175.756248470268,401.5
FBgn0032299,1,0,13.75
FBgn0085290,21,315.029680764279,456.5
FBgn0004513,15,252.631095096947,380.25
FBgn0058470,6,1.06235910938214,87.5
FBgn0083027,27,2135.47263454806,828.25
FBgn0036979,5,64.8034392605465,140.5
FBgn0040345,5,10.7148507699883,93
FBgn0083983,76,6218.00425753271,1306
FBgn0085334,20,1711.34362964303,712.25
FBgn0085271,142,1315.45084481826,1129.5
FBgn0083986,29,761.602944033325,651
FBgn0085279,113,4243.76620124005,1335.25
FBgn0085468,180,4386.17117467357,1411.75
FBgn0051999,11,94.1886625556295,251.25
FBgn0065101,35,403.027390583432,618.25
FBgn0050185,26,523.489524760729,561
FBgn0058178,37,929.364588834469,751.75
FBgn0085475,108,3260.68478326655,1264
FBgn0085330,23,306.393994482324,475.25
FBgn0069354,4,0,43.75
FBgn0085772,15,30.3438279061082,250.75
FBgn0085237,55,1107.70817446779,888.75
FBgn0085736,176,7403.50957139968,1472.5
FBgn0085773,15,947.448014570209,545.75
FBgn0052195,6,10.8998356144314,109.5
FBgn0085766,49,928.599069189027,831
FBgn0053203,30,469.693664259509,588.5
FBgn0086444,133,3955.60864399546,1350.25
FBgn0086472,32,608.136439217663,641.25
FBgn0036677,3,1.94744522282285,47.75
FBgn0085419,58,2080.59397052657,1037.75
FBgn0086447,64,630.241231225245,842.5
FBgn0004191,1,0,13.75
FBgn0052055,15,959.748290389254,547.25
FBgn0086367,62,3067.39512016442,1131.75
FBgn0085732,74,2614.77403080861,1142
FBgn0086451,39,289.114809213705,615.5
FBgn0054025,16,418.236807642982,442.5
FBgn0085436,42,1225.05642947841,831.75
FBgn0039765,7,6.1523786684911,112
FBgn0054001,25,1486.33256214138,720.75
FBgn0002938,4,13.183420975833,82
FBgn0037464,7,51.2518205601223,158
FBgn0250839,66,2040.7477400364,1065
FBgn0259226,58,2787.9057690277,1098.75
FBgn0259707,78,2288.00740069723,1129.5
FBgn0259785,174,6205.1237423236,1453.75
FBgn0085354,19,2103.52531435634,746.5
FBgn0259101,8,183.303753590153,255.5
FBgn0243486,14,585.829523666733,461.75
FBgn0085212,34,1054.03660243839,740.75
FBgn0040733,5,0,58.25
FBgn0086408,27,209.035869872143,478.75
FBgn0259831,103,3501.85263081057,1268.5
FBgn0259985,93,2527.42186351483,1182.25
FBgn0085826,40,178.065682050523,579.25
FBgn0260008,143,1420.49006251818,1146.25
FBgn0067903,6,80.8392612414311,173.25
FBgn0063923,31,1237.32067441694,740.5
FBgn0040637,15,353.685997629405,413.25
FBgn0259167,69,1156.90418746315,954.75
FBgn0260770,36,149.015361410249,532.75
FBgn0052602,28,628.578263612489,608.75
FBgn0085358,18,3591.75407854529,843.25
FBgn0260479,10,125.725179372387,254.25
FBgn0260442,77,1057.33840314782,962.75
FBgn0086690,38,1959.88972910627,909.5
FBgn0259233,66,2652.08458368868,1117.5
FBgn0085599,15,250.836433707004,379.75
FBgn0260225,147,5204.29657032544,1418.5
FBgn0259216,38,3828.56852044635,1051
FBgn0260987,37,1249.24887352245,797.75
FBgn0052820,18,123.923857808975,349.75
FBgn0260997,18,63.8677084352428,303.25
FBgn0260932,42,773.654659533269,763.75
FBgn0261016,203,3768.17468977024,1389
FBgn0261049,32,801.744846398773,686.75
FBgn0259211,19,170.24075555185,381.5
FBgn0250862,52,744.885818197474,815
FBgn0086443,26,273.53305045438,489.5
FBgn0260970,83,1873.86050033094,1101.25
FBgn0086710,45,758.07654381174,781.25
FBgn0259878,58,3599.68210036264,1148.75
FBgn0003719,7,133.801680115261,219.5
FBgn0261403,45,1068.69652425466,832.25
FBgn0261429,99,5691.28368591149,1348.75
FBgn0086686,13,510.479148375962,428.75
FBgn0260965,92,4425.82600999421,1296.5
FBgn0261268,69,1108.06311833759,946.25
FBgn0261514,55,4811.12884621263,1196.25
FBgn0039217,4,93.4293597560903,153.5
FBgn0260475,29,1162.00828255321,716
FBgn0261504,9,11.1419185335916,150.25
FBgn0037447,2,0,23
FBgn0261505,43,1000.07594280183,807.5
FBgn0261530,58,1543.0488494859,973.75
FBgn0038088,2,0,23
FBgn0259111,24,508.622530782156,534
FBgn0261552,18,1618.20465387189,681.75
FBgn0261111,134,4800.65316368376,1386.75
FBgn0261361,114,1832.24563239168,1160.25
FBgn0261553,127,3706.88451654017,1321.75
FBgn0053774,16,136.60156635288,339.5
FBgn0261788,174,4823.5687073997,1425.25
FBgn0038466,3,363.864834505377,256.25
FBgn0261053,52,956.753096383715,851
FBgn0261618,76,2266.98708967501,1123
FBgn0261791,155,3072.51214391471,1315
FBgn0032602,2,6.01620442654073,46.75
FBgn0261873,140,3127.22155085304,1308
FBgn0262111,38,4893.54522224367,1097
FBgn0261560,28,774.029433742184,645.75
FBgn0250868,13,1560.11033741582,620.75
FBgn0261714,22,1313.50064951106,668.75
FBgn0261437,38,521.446866454269,675
FBgn0003159,5,11.8677319268229,96
FBgn0086680,34,587.860955037261,654.75
FBgn0261789,42,775.830470651808,766.25
FBgn0262116,165,3825.79136140887,1375
FBgn0262512,85,2213.71238195043,1140.75
FBgn0262359,33,2805.85207456486,937.25
FBgn0051955,15,644.763041826711,487.25
FBgn0053971,6,81.9456022681659,175.5
FBgn0261261,57,1178.03771622574,910.75
FBgn0262516,110,1569.08539508923,1117.5
FBgn0040496,5,6.65977276812953,86
FBgn0260455,6,80.8392612414311,173.25
FBgn0260955,16,349.246510207976,423.5
FBgn0262001,52,1632.30843834902,958.5
FBgn0259715,16,83.0508880307815,307
FBgn0262149,59,3119.6228101594,1124.75
FBgn0085400,36,690.11041094694,695
FBgn0262117,73,3582.48141097604,1202.25
FBgn0262510,34,644.157947171398,667.75
FBgn0001285,2,18.2012503763287,66.25
FBgn0085276,5,178.33802670898,214
FBgn0262732,33,1439.7761133687,794.75
FBgn0262364,123,5231.98301899949,1385.25
FBgn0261262,8,15.664214829909,139
FBgn0262574,99,721.588587588145,954.75
FBgn0262569,14,3146.31394211111,776.25
FBgn0050160,4,28.4905702726072,99
FBgn0261260,27,255.822652507854,496.75
FBgn0052207,11,244.091514470259,325.25
FBgn0052441,15,720.497546251052,503.75
FBgn0262954,40,211.302150130614,594.75
FBgn0262880,71,1632.56667576495,1037.75
FBgn0262565,27,1720.76951876783,781.75
FBgn0038211,4,323.968580733603,256.5
FBgn0262477,21,910.210140351881,595
FBgn0262517,105,4203.14323027734,1317
FBgn0262599,36,358.168746441125,615.5
FBgn0010278,133,4978.60446948719,1390.75
FBgn0036390,4,564.597444034855,320
FBgn0052409,8,693.004232862274,401.5
FBgn0261832,28,457.056652858555,567.75
FBgn0262656,28,208.711114648959,489.75
FBgn0010612,175,3261.96528472425,1343.5
FBgn0261985,40,719.231656892489,733.25
FBgn0050379,10,511.614570251536,385.75
FBgn0263025,68,3788.31738335081,1203.5
FBgn0011260,57,3541.84964781318,1139.25
FBgn0051715,32,843.365296390465,694.75
FBgn0259896,43,72.0082412257906,536.5
FBgn0262614,37,564.613704074575,678.75
FBgn0040376,22,275.532165588874,453.75
FBgn0011576,35,346.030207741923,600.25
FBgn0262567,42,566.273526353703,716.25
FBgn0262801,80,2255.33775757943,1131.25
FBgn0011202,26,299.061023618986,497.5
FBgn0011227,90,762.431352798485,943.75
FBgn0052580,3,7.49700680235217,62.75
FBgn0261575,18,2110.90029531572,738.25
FBgn0010350,19,2391.62124722294,773.5
FBgn0011740,132,2142.57754120451,1220.25
FBgn0013681,103,1019.55776979188,1016.5
FBgn0013686,18,627.567856636648,511.25
FBgn0010300,61,1422.70722319418,967.5
FBgn0011278,82,4059.56025817365,1262.5
FBgn0010241,31,514.347349127893,606
FBgn0013688,111,4446.35648247894,1338.25
FBgn0262858,92,2516.52279423789,1178
FBgn0011741,71,1776.23035791646,1056.25
FBgn0013697,185,6669.23145250434,1470.5
FBgn0087002,3,0,32.5
FBgn0263212,13,1536.25855581018,616.75
FBgn0263213,9,269.562261482449,305
FBgn0261801,26,1849.37187733234,783.5
FBgn0262955,48,2099.37865427377,989
FBgn0263079,161,3353.69544794392,1340.5
FBgn0261805,2,6.30079181483466,49.75
FBgn0053978,4,2.02974754957175,59.5
FBgn0053223,3,0,32.5
FBgn0086265,13,560.095940527245,445.75
FBgn0250904,8,1541.84994542876,543
FBgn0263029,15,401.318634513377,427.25
FBgn0010803,14,29.4788082218794,237.75
FBgn0010385,8,1067.26879090407,468.5
FBgn0013704,128,8108.0036077019,1429.25
FBgn0263240,137,7806.38085375035,1443
FBgn0066293,9,167.833737384156,260.5
FBgn0262560,14,79.5149526129236,280.25
FBgn0062928,9,4.68054404227362,134
FBgn0263077,40,1272.16993387052,824.75
FBgn0263206,17,57.2061058423209,291.75
FBgn0013691,45,192.473343500237,622.25
FBgn0263346,60,313.53849101844,745.25
FBgn0263448,25,2110.96164794194,799.75
FBgn0263911,118,1761.76502579277,1159.75
FBgn0011746,22,2462.28892703405,804.25
FBgn0011230,50,2080.8691892637,998.5
FBgn0264272,94,2750.23261349897,1199.5
FBgn0264297,98,2960.07772595594,1220.25
FBgn0264298,98,2960.07772595594,1220.25
FBgn0263210,20,2328.71792244525,776.75
FBgn0263256,53,713.354958492235,810.5
FBgn0051121,6,377.102989341626,303
FBgn0259979,12,56.1081375420048,234
FBgn0262820,44,1054.64723575307,819.5
FBgn0262631,22,290.038234682171,458.25
FBgn0264299,98,2960.07772595594,1220.25
FBgn0264360,198,4313.97542198374,1419.5
FBgn0263830,21,204.22741656137,415.5
FBgn0263929,56,706.119000658951,822.5
FBgn0263968,109,5833.43662315079,1371.25
FBgn0262115,22,373.653934887231,486.25
FBgn0263599,71,2701.18300791922,1137.75
FBgn0052412,9,398.581884231304,346
FBgn0262881,6,21.3938651141748,121.5
FBgn0262563,7,91.8410214895265,195
FBgn0263413,32,590.215399005094,637.75
FBgn0264561,55,3539.0518561815,1129.25
FBgn0264721,126,6335.74537485239,1406.75
FBgn0262106,10,1557.48703188264,574.75
FBgn0264949,104,2993.77726999199,1237
FBgn0264954,83,857.777494035375,950.75
FBgn0265084,151,5387.73943516197,1426
FBgn0262738,26,407.831997904652,532
FBgn0011661,65,2248.41655799888,1085.5
FBgn0010263,36,550.94509306137,665.5
FBgn0265342,95,2120.85067191869,1151.25
FBgn0264959,88,3771.23576373406,1254.25
FBgn0265177,124,1744.42281166553,1166.75
FBgn0263594,33,1225.21064081902,758.75
FBgn0263744,38,3063.82332392945,996
FBgn0013689,48,1876.12676450102,968.5
FBgn0265295,31,831.073542465967,681
FBgn0041579,3,23.8171066255319,84.25
FBgn0063499,8,8.04575538593639,129.5
FBgn0262867,10,112.453795057332,247.75
FBgn0265089,9,31.3185939346054,172.5
FBgn0264448,33,1375.41254586204,785.25
FBgn0263443,46,1301.78653964639,873.25
FBgn0265297,50,277.358004700026,683.5
FBgn0265139,12,145.984586447403,296
FBgn0265318,37,2197.99457446827,927.25
FBgn0265940,16,754.292074812738,524
FBgn0040666,12,91.4519993661629,265
FBgn0265362,179,4545.92482120671,1418.5
FBgn0265451,20,68.6497986502281,328.25
FBgn0265536,44,436.33536207016,695.5
FBgn0265901,49,1665.855440905,946.5
FBgn0266117,29,303.594117697879,533
FBgn0266141,31,2284.53012187283,878.5
FBgn0051810,9,52.155273628307,185
FBgn0265416,33,1108.71531786942,742.75
FBgn0265052,84,2060.79648011108,1119.5
FBgn0265508,61,2369.23167767729,1079
FBgn0033731,1,0,13.75
FBgn0013699,13,96.7165943497922,283.75
FBgn0263492,12,770.585923949618,481.5
FBgn0266049,82,4874.64209420522,1293
FBgn0266053,118,2718.88112276938,1243.75
FBgn0266445,32,74.0826777004677,448.75
FBgn0260775,36,149.015361410249,532.75
FBgn0011606,11,9.92056809101778,174.75
FBgn0046113,12,859.097358698269,499
FBgn0265201,102,3412.45072788956,1260.75
FBgn0263838,40,1559.75094080752,872.25
FBgn0266580,96,8160.84340004458,1372.25
FBgn0265759,15,518.087556752871,456.75
FBgn0266377,79,1567.60476479256,1049.75
FBgn0266637,28,843.442976265959,659.25
FBgn0263260,25,175.631488755607,437.25
FBgn0266569,7,1267.35788829706,486.5
FBgn0266624,85,4341.56731550514,1279.75
FBgn0266572,44,652.866290282328,748.5
FBgn0265919,11,489.226178148824,394.75
FBgn0266692,52,3238.99296848814,1096.5
FBgn0263852,80,1559.38339774333,1049.25
FBgn0266653,96,691.615144233063,939.25
FBgn0266450,60,433.832605371404,779.25
FBgn0266802,120,2166.37369259146,1208
FBgn0011828,28,971.800283952195,677.75
FBgn0266837,72,3291.5340684716,1186.25
FBgn0266456,16,67.2212164947363,290.5
FBgn0262169,17,81.7573955412578,315.25
FBgn0266696,45,1610.22921008474,918.25
FBgn0263445,5,2050.45933405706,565.5
FBgn0266848,55,3140.74069851135,1106.25
FBgn0265351,139,3830.80480222178,1355.5
FBgn0266638,109,4188.61530539188,1324.25
FBgn0267030,67,1561.17244847853,1013.5
FBgn0267053,42,844.345378025078,778.25
FBgn0038852,5,96.9436133367956,170.5
FBgn0266758,29,3377.36041713708,938.5
FBgn0267026,71,1246.67918421779,971.25
FBgn0267126,162,7068.70864432552,1460.75
FBgn0259711,33,1623.34408466918,824.75
FBgn0267035,68,1847.10170894697,1054
FBgn0267054,40,229.891895823334,604.25
FBgn0267189,139,3106.48068739863,1304.5
FBgn0266711,46,404.11689982225,703.25
FBgn0266540,58,1309.52528126627,935
FBgn0266866,39,502.291912022744,672
FBgn0267496,106,2367.10749303292,1195.75
FBgn0267499,90,1707.5055943653,1092.25
FBgn0267500,111,2417.14540826145,1210.75
FBgn0267502,46,641.953488389722,760.75
FBgn0267503,119,2942.84376848809,1260.75
FBgn0265982,41,729.203403296194,744.5
FBgn0265577,9,1620.99794515552,572
FBgn0263983,11,63.9047596656305,221.25
FBgn0266691,39,1675.38796789808,882
FBgn0265046,7,52.2258114885241,159
FBgn0038236,3,5.2413064168196,55.25
FBgn0265448,19,982.75807571044,591
FBgn0264382,26,1469.2726089159,728
FBgn0266349,45,3939.17554435541,1107.75
FBgn0267586,33,3657.88736663644,989.75
FBgn0262598,19,355.743276226792,453.5
FBgn0010741,20,95.440473160307,352.25
FBgn0267866,5,1.84077676882402,73
FBgn0266723,49,954.807143708883,835
FBgn0267737,36,56.0851031382133,468.5
FBgn0267480,18,31.7734939816185,283.75
FBgn0267824,70,3421.10693872379,1183.75
FBgn0267988,56,422.294991160929,755
FBgn0266813,64,835.183566492311,889
FBgn0266925,24,921.501858812698,625.5
FBgn0267550,12,348.98816379771,375.25
FBgn0267987,11,367.917739816259,366.25
FBgn0267525,45,2678.48923922408,1019.75
FBgn0266880,46,741.824080488258,783.25
FBgn0267972,22,158.241749684655,402.75
FBgn0039480,4,11.1143410034984,80
FBgn0264710,22,197.315206509156,422.75
FBgn0264979,6,1189.85526114179,464
FBgn0053082,1,0,13.75
FBgn0013749,31,428.44006062819,588
FBgn0267468,62,2700.91041058135,1105.75
FBgn0014865,28,3608.02068253955,942.25
FBgn0267512,76,1809.05311100229,1074.5
FBgn0283439,79,1142.96836930764,981.25
FBgn0014342,186,6122.1028899185,1461
FBgn0013432,22,321.717214746456,470.75
FBgn0267365,78,881.810510106034,940.5
FBgn0013813,110,6553.25745034044,1384.5
FBgn0015024,58,2438.20315322664,1071.75
FBgn0015299,137,7231.30105522707,1437
FBgn0015031,143,2572.32974691536,1274.75
FBgn0013767,12,133.678526563993,290
FBgn0267051,134,4619.39255187619,1379.75
FBgn0283500,13,108.181144750692,290.25
FBgn0014949,34,1305.70812116029,780.75
FBgn0015270,12,62.0486316618795,237
FBgn0015521,158,3770.19092215111,1364.75
FBgn0013810,26,1262.52976341257,694.5
FBgn0016081,182,3720.51817138781,1375.75
FBgn0004397,6,147.634331811507,213
FBgn0266437,43,5220.88463281687,1142.5
FBgn0266577,40,1029.88655550038,788.75
FBgn0267439,16,73.4798660623925,297
FBgn0264711,9,2946.62397828505,692
FBgn0266405,3,1495,469.75
FBgn0267130,6,194.690883391154,236.5
FBgn0016059,77,6855.8265982308,1318.75
FBgn0267390,44,461.458845444993,701.5
FBgn0015379,77,899.528162317954,941.25
FBgn0267624,40,676.479581800985,723.75
FBgn0262888,6,3258.16364078024,675
FBgn0010621,16,1623.65051659032,665
FBgn0265811,30,517.440436139023,599.5
FBgn0267761,34,2150.38551850807,896.75
FBgn0020238,105,6587.60527973699,1375.5
FBgn0016726,177,2828.98529521125,1316
FBgn0267078,34,1288.80105659311,777.75
FBgn0263442,8,15.317815176155,138.25
FBgn0267725,13,318.698576566022,382.75
FBgn0264745,4,4.88029969426116,65
FBgn0014465,25,490.554113147326,538.75
FBgn0015477,35,440.159593504977,627.75
FBgn0267448,15,118.471238869669,315.75
FBgn0016038,45,1221.73630009319,851.75
FBgn0020224,90,3989.81770180473,1273.25
FBgn0020370,182,3223.04224413108,1343.75
FBgn0020930,25,475.383684218533,535.75
FBgn0266350,25,455.436487232166,530.75
FBgn0016983,83,3596.98384111984,1230.25
FBgn0019982,27,1017.11929145158,672.25
FBgn0020257,28,11599.8736743664,1060.25
FBgn0017581,43,1590.58821332371,901
FBgn0020506,130,3875.27484033306,1341
FBgn0021895,80,897.117737795021,946.75
FBgn0022097,27,183.372523499427,467.25
FBgn0087011,4,8.16579220473679,76
FBgn0267734,9,478.008676730648,366
FBgn0283461,7,73.1499053512448,177.5
FBgn0022959,58,1345.86832986949,943.75
FBgn0023170,165,2558.91287781672,1289
FBgn0010651,11,514.501882282825,400.75
FBgn0022153,105,6734.62744624051,1379
FBgn0015513,23,504.085163841124,526.25
FBgn0266966,11,72.0204439325588,231.25
FBgn0020388,47,316.817378426708,681.5
FBgn0023197,183,4481.28570032336,1418.5
FBgn0017430,29,618.861304892084,615.5
FBgn0023172,93,5408.28568717412,1333.25
FBgn0023213,73,3998.15714108575,1235.75
FBgn0010607,4,0.931038741442006,55
FBgn0023519,154,4812.85493869301,1411
FBgn0016930,42,4176.04067170789,1098.75
FBgn0020300,29,1580.78974975089,782
FBgn0023534,22,1446.12746494178,688.75
FBgn0023514,125,1860.02551432519,1179.75
FBgn0024196,118,2983.0696470421,1262.75
FBgn0052476,6,55.170130729651,148.5
FBgn0023083,26,720.218082040157,605.5
FBgn0021814,37,520.394571255335,666.25
FBgn0024315,82,7731.35940152489,1339.5
FBgn0015019,56,3618.00028920531,1139.5
FBgn0010638,11,44.7391378271947,208.25
FBgn0267587,37,177.415096506656,556.75
FBgn0025637,54,1255.68661771493,904.75
FBgn0025355,58,1309.52528126627,935
FBgn0015905,30,939.1747863239,688.5
FBgn0267985,23,667.545237404281,567.75
FBgn0266414,7,121.173747924192,211
FBgn0026150,23,1118.91202477162,649.75
FBgn0264541,8,86.4091661205292,201.5
FBgn0264696,10,71.2660272839961,216.75
FBgn0021750,49,1788.22300961974,963
FBgn0026199,62,2292.62414323286,1077.75
FBgn0026309,61,4609.32675390931,1216
FBgn0023495,34,591.209142952298,656.75
FBgn0023541,53,811.216722117723,833.5
FBgn0025800,37,2129.37658207699,919.75
FBgn0026149,14,755.986574456238,502.25
FBgn0024912,137,3844.77044047002,1351.5
FBgn0025712,125,4930.45575404083,1379.75
FBgn0264906,15,775.325156884929,520
FBgn0267867,6,7.31506091781286,104
FBgn0023129,30,3206.46650830811,935
FBgn0025678,14,73.192738157424,273.25
FBgn0283437,54,929.782630745582,857.25
FBgn0026316,59,2105.7226746305,1047.75
FBgn0266579,3,944.067994580691,384.25
FBgn0022702,17,457.09007526056,462.25
FBgn0025777,134,4060.08866488349,1361.25
FBgn0026393,119,2379.60179461855,1223.25
FBgn0267910,37,436.560038234261,645.25
FBgn0026741,194,3170.68385385912,1348.5
FBgn0266666,17,23.6140808385982,265.75
FBgn0022224,12,21.0493363247492,204.5
FBgn0024329,33,1098.4489386005,739.75
FBgn0026433,101,4512.29222759984,1319.75
FBgn0278598,15,1322.99658355353,605.25
FBgn0026666,117,6427.21235781201,1395.25
FBgn0025632,58,5125.34953795046,1220.75
FBgn0014033,28,6.09781278035897,345.25
FBgn0023096,34,516.243452718102,634.75
FBgn0013746,27,971.372738203464,665.75
FBgn0025558,41,2740.27971252988,995.5
FBgn0266327,12,116.587283691761,279.5
FBgn0020508,16,544.569557279891,476.5
FBgn0027356,32,1662.63401432197,820.25
FBgn0026566,15,2882.75552667631,769.25
FBgn0027084,48,1255.04079120676,873.5
FBgn0027280,54,3705.8909055193,1134.75
FBgn0027074,103,4515.38404389773,1325.5
FBgn0025739,57,2321.01868630827,1056.75
FBgn0027086,67,2116.86526877477,1080
FBgn0027500,69,2492.87501250877,1117.75
FBgn0014391,27,137.262228523375,444.25
FBgn0026401,77,2406.49108531868,1136.75
FBgn0027505,19,87.7313294802336,337.5
FBgn0026753,119,1679.06039725574,1148.75
FBgn0027079,34,788.65602901276,702.75
FBgn0027582,107,4542.27857243551,1334.5
FBgn0026879,127,2330.78613097733,1229.75
FBgn0025680,56,1373.76230320447,936
FBgn0265487,10,37.9703809525661,191.25
FBgn0027535,101,4081.87501457339,1305.25
FBgn0027603,87,2028.91946540729,1121.5
FBgn0020399,12,174.699785248694,309.5
FBgn0027513,49,4008.85347572054,1135.5
FBgn0027095,54,1068.22721003239,878.25
FBgn0026197,2,22.2916006010434,72.75
FBgn0016685,10,168.3468624653,275.25
FBgn0267243,9,25.3551281228569,166
FBgn0027786,28,2200.39868764169,846.75
FBgn0027568,94,1508.15231924474,1072.5
FBgn0027948,129,3286.88309491413,1300
FBgn0027565,42,3637.19784078362,1061.75
FBgn0027601,64,2374.72236954493,1093
FBgn0263916,4,3.58547810716281,62.5
FBgn0015591,9,22.6953954982828,163.5
FBgn0026370,35,807.736154814155,714.25
FBgn0026428,55,1930.78893293665,1008.75
FBgn0024986,9,31.035643860936,171.5
FBgn0027375,14,40.1545180080432,247.25
FBgn0027583,10,40.9395533722318,193.25
FBgn0028744,32,334.771390234531,571.25
FBgn0028926,23,363.912687505658,494.75
FBgn0028554,35,1248.78767313862,778.75
FBgn0028695,45,635.378678967317,750.75
FBgn0027341,39,153.610646363302,559
FBgn0029147,63,698.565625955587,854.5
FBgn0028997,25,132.297527316513,415.25
FBgn0026314,36,1304.3070263744,798.5
FBgn0028525,180,5949.2561266009,1453.75
FBgn0028539,60,1898.65430651023,1031.25
FBgn0028888,11,112.103511985526,260.75
FBgn0027600,30,3072.71989921179,925.5
FBgn0028965,55,3888.58271239281,1157.25
FBgn0028572,98,1244.43934077891,1034.75
FBgn0267040,5,1261.48395518389,456.5
FBgn0264997,5,31.6198429710136,118
FBgn0028434,47,711.332930037009,779
FBgn0028509,45,2748.20287531935,1026.25
FBgn0262003,5,158.428817108449,203.5
FBgn0028855,19,216.511587878681,407
FBgn0028426,15,195.523479838165,356.75
FBgn0259992,12,176.040336032443,312
FBgn0026418,31,1902.07181268754,841.5
FBgn0028331,30,183.786917618294,496.5
FBgn0029718,57,1604.9502744295,979.25
FBgn0027608,65,1901.17586848802,1050.5
FBgn0014454,10,94.9080665603999,238.25
FBgn0026239,12,1291.7818954775,562
FBgn0028647,55,1380.12287081348,933.25
FBgn0021995,17,356.225748533371,436.25
FBgn0029839,100,3868.42440569539,1289
