gene	degree	betweenness	rank
FBgn0037515	1023	175.336810911709	618.25
FBgn0037518	1457	697.8311302051	1600.5
FBgn0037506	955	32.7687888124659	241.25
FBgn0037530	1784	1162.24354149281	2001.5
FBgn0037536	1742	1371.3472319653	2019.5
FBgn0037571	1597	793.983538600286	1769
FBgn0037573	1458	494.291430830537	1480
FBgn0037592	1720	1008.82262198076	1935.25
FBgn0037635	1560	706.001983078456	1690.75
FBgn0037644	1018	137.086305156499	544.75
FBgn0037616	990	61.4034648309196	356.75
FBgn0037653	854	122.048860816988	379.75
FBgn0037664	1277	205.265558602618	975.75
FBgn0037697	1222	272.714913814793	1001
FBgn0037707	1976	1772.84557377886	2153.5
FBgn0037758	1306	497.915331474132	1324.25
FBgn0037796	1280	363.576831216784	1170.25
FBgn0037826	1252	255.672912673613	1014.75
FBgn0037828	1095	82.2309495224481	519.75
FBgn0037834	928	192.684592993461	552.25
FBgn0037835	784	74.3810225631918	241
FBgn0037838	1123	232.310166806732	832.25
FBgn0037829	1214	172.132755471644	833.75
FBgn0037860	1182	133.108030267989	724.25
FBgn0037855	1220	295.38920434783	1026.25
FBgn0037877	1063	244.89250592749	783.75
FBgn0037890	1212	302.985643756808	1022.5
FBgn0037896	1425	453.727045577327	1409.25
FBgn0037912	1114	206.00989664643	777
FBgn0037862	1261	194.245656900724	931.25
FBgn0037913	1016	174.538007394195	606.25
FBgn0037924	779	103.386987491762	306
FBgn0037915	1570	673.824232452145	1684
FBgn0037926	1082	220.246349289135	763.75
FBgn0037933	1443	786.01759597945	1625.75
FBgn0037944	1614	739.365286377557	1755.5
FBgn0037939	988	44.3082447160145	304
FBgn0037986	1151	167.634945721758	751.5
FBgn0037987	1033	57.6479968495721	396
FBgn0037994	1297	245.728647783932	1063.5
FBgn0038000	1417	502.479693849152	1441
FBgn0037970	920	167.792038934577	503
FBgn0037972	1446	505.285948891983	1476.75
FBgn0038008	1337	369.875416069784	1243.25
FBgn0038016	1074	226.79545151904	767
FBgn0038018	1318	297.110276157081	1145.75
FBgn0038039	1018	324.749746228822	817.75
FBgn0038049	1655	914.927899387071	1862.25
FBgn0038078	1691	1150.92555013978	1950
FBgn0038095	1124	234.772877407515	838.75
FBgn0038097	1229	192.62201936608	887
FBgn0038108	1021	206.348757979864	673.5
FBgn0038123	1855	1509.64971108821	2083.5
FBgn0038126	1710	1040.40332775284	1938.75
FBgn0038127	1286	230.172942447644	1022.75
FBgn0038129	1265	287.085526709566	1067.5
FBgn0038130	1632	875.372317739479	1831
FBgn0038145	1045	181.354027313157	654
FBgn0038149	1093	196.111924196374	735
FBgn0038163	1137	107.682572886533	628.75
FBgn0038180	1242	437.125624025491	1198.25
FBgn0038168	1157	327.734257626799	983.25
FBgn0038179	1080	194.261395004554	719
FBgn0038200	1432	353.468220232141	1323
FBgn0038208	1001	43.2078345172127	318.25
FBgn0038209	1434	401.386287127859	1374.25
FBgn0038210	1024	64.8758732842387	405.5
FBgn0038213	1626	925.47903146328	1847.75
FBgn0038218	1218	264.447460096555	988.5
FBgn0038225	1416	363.650173569744	1314.25
FBgn0038248	944	38.8702311824211	248.25
FBgn0038258	1207	344.187085876008	1059.5
FBgn0038266	1596	674.003574882714	1709.25
FBgn0038280	1190	156.65318312561	779.75
FBgn0038201	735	95.4483511644084	272.75
FBgn0038316	1972	1860.30055290215	2158.5
FBgn0038320	1024	198.406555429455	666
FBgn0038321	1431	583.977111938429	1511.5
FBgn0038337	1040	217.669780263554	715
FBgn0038345	1379	416.086403391918	1333.5
FBgn0038355	1284	232.190901316523	1023.5
FBgn0038359	1011	60.3669856808631	373.5
FBgn0038361	1641	1010.62873604883	1880.25
FBgn0038373	1238	293.550214727049	1038.25
FBgn0038343	1009	188.718162235679	626.5
FBgn0038381	1245	328.142959233934	1088.75
FBgn0038385	1633	924.399334821442	1851
FBgn0038398	1470	499.485395817105	1497.5
FBgn0038405	1300	357.392851811772	1193
FBgn0038377	1198	219.709968814136	896.25
FBgn0038412	1267	422.994693452894	1215.5
FBgn0038418	857	155.387661178636	445.5
FBgn0038423	1216	199.556343354294	890.75
FBgn0038432	1285	348.891114047433	1161.75
FBgn0038445	1342	342.624992823411	1216.75
FBgn0038448	1522	594.8646702724	1602.5
FBgn0038458	1768	1255.27210868016	2012.5
FBgn0038460	1131	187.937549904435	764.5
FBgn0038486	1110	120.316937587782	615
FBgn0038491	1590	859.57762099543	1789.25
FBgn0038511	1676	1078.11380747877	1919.75
FBgn0038525	1563	689.060154072508	1684.75
FBgn0038539	1183	141.737472651086	743.75
FBgn0038466	399	48.2633037504085	91.5
FBgn0038558	1290	475.606782214081	1285.5
FBgn0038565	1295	351.1307064506	1181
FBgn0038541	950	101.376866731259	405.5
FBgn0038567	1881	1416.59812175386	2081.5
FBgn0038578	1294	430.601022823935	1259.5
FBgn0038589	623	38.7197284870637	91
FBgn0038595	740	117.942384735005	313.75
FBgn0038598	1440	429.579401438669	1408.25
FBgn0038607	1611	697.544209720781	1734
FBgn0038617	1390	705.649152247276	1530.5
FBgn0038629	1245	563.385992164625	1295.25
FBgn0038630	1173	128.4171024165	704.75
FBgn0038632	1721	965.977253810003	1929.25
FBgn0038638	1258	412.076716557475	1195
FBgn0038590	597	32.9668662716336	73.75
FBgn0038655	1366	292.996037977409	1189.5
FBgn0038682	1130	315.678705589183	941
FBgn0038690	1089	234.304024697213	793
FBgn0038694	1258	208.275144025212	954.5
FBgn0038697	962	33.1358591681483	251
FBgn0038706	795	8.15025362574387	102.5
FBgn0038708	1060	71.7333885664887	466.5
FBgn0038720	1753	1059.64996889692	1965.5
FBgn0038722	1117	214.992869624725	794
FBgn0038733	1084	251.565950012633	812
FBgn0038760	1720	1028.52165539327	1940.75
FBgn0038709	958	36.5453657059671	252.25
FBgn0038768	1475	567.534839902176	1555.25
FBgn0038818	789	85.9954240265462	270.5
FBgn0038819	1102	236.773835528752	807.5
FBgn0038820	1377	396.683111571278	1309.5
FBgn0038829	1206	273.97386218407	980
FBgn0038797	989	45.5285603693692	309.5
FBgn0038832	1136	203.084836632052	801.25
FBgn0038846	850	160.261260833433	447.75
FBgn0038892	1311	306.663038996508	1148.5
FBgn0038915	1687	895.575999579769	1877.75
FBgn0038921	1206	230.763827701868	924
FBgn0038934	1366	332.639911102025	1233
FBgn0038944	890	24.8448733650558	182
FBgn0038952	1403	532.445286095713	1451.25
FBgn0038950	1468	782.794275669002	1653.5
FBgn0038958	1488	603.604182132118	1577
FBgn0038964	1414	467.888396415752	1405.25
FBgn0038965	1856	1489.20242769622	2082.25
FBgn0038966	1948	1775.74644526288	2145.75
FBgn0038978	1051	185.853768229761	667
FBgn0038968	841	131.468432788128	388.75
FBgn0038979	941	29.7909888452841	225
FBgn0038983	1343	399.382456253713	1278.25
FBgn0039013	1330	560.361337529526	1394.5
FBgn0039010	1306	285.256282497924	1118.25
FBgn0039027	1472	588.679140907937	1565
FBgn0039070	1417	397.159182558498	1350.5
FBgn0039071	870	13.4434648108122	153
FBgn0039083	1620	754.984515242438	1765.25
FBgn0039088	918	22.0989534865678	192
FBgn0039085	374	45.2061627099046	83.25
FBgn0039099	706	78.8524395963203	220
FBgn0039109	1196	486.079098222878	1177.75
FBgn0039104	982	42.3068436330252	293.25
FBgn0039084	612	50.2092987703605	122
FBgn0039147	1568	846.470000430793	1762.5
FBgn0039151	1392	400.060024423829	1328.75
FBgn0039155	1246	270.068134173331	1022.5
FBgn0039131	508	26.7572715045725	47
FBgn0039145	887	127.955241857909	409.75
FBgn0039161	808	81.3140025765879	268.5
FBgn0039169	1545	815.066105216546	1731.5
FBgn0039183	1452	480.090449880511	1459.75
FBgn0039215	1493	555.338307422823	1555.25
FBgn0039227	962	159.164658983033	524
FBgn0039192	985	60.6949582234074	347.5
FBgn0039217	595	64.3599353230372	156.5
FBgn0039234	1188	261.417538566312	946.25
FBgn0039235	1265	452.89292045074	1234.5
FBgn0039241	569	39.1239937486641	82.5
FBgn0039244	1772	1191.97870209064	2001
FBgn0039272	1118	207.386692722946	787.75
FBgn0039273	1359	544.149596368545	1411
FBgn0039246	1010	75.7824829601593	410.25
FBgn0039274	1162	323.468939248053	984.75
FBgn0039293	1732	1108.57435194508	1967.25
FBgn0039297	1872	1788.80937323011	2118
FBgn0039302	1321	333.407415255709	1189.25
FBgn0039306	1806	1302.16521716607	2032.25
FBgn0039308	1393	450.920597571796	1374.5
FBgn0039309	1393	450.920597571796	1374.5
FBgn0039311	904	149.665289924468	465.5
FBgn0039331	1383	404.957448648543	1326
FBgn0039343	1249	186.428786044708	899.25
FBgn0039366	950	29.728510917685	229.25
FBgn0039321	1454	730.842724984143	1611.75
FBgn0039367	950	29.728510917685	229.25
FBgn0039369	1454	456.404608106056	1445.25
FBgn0039370	1667	800.600106084721	1821.5
FBgn0039371	1552	564.997921619589	1614.25
FBgn0039373	798	7.06901812506423	103.5
FBgn0039374	1027	61.187517524523	400.25
FBgn0039395	1166	142.854793570914	727.5
FBgn0039398	1018	57.1461829411313	372.25
FBgn0039425	1156	129.527706932089	686.25
FBgn0039435	1871	1389.31152548561	2076
FBgn0039451	1673	904.424904478989	1867.5
FBgn0003089	1741	1085.3840363246	1967.25
FBgn0003149	926	184.765189578541	534.25
FBgn0003132	1276	285.508077792722	1081.25
FBgn0003162	1676	952.46468100559	1893.25
FBgn0003257	787	94.9909387519659	290
FBgn0003187	1595	664.942515260552	1701.5
FBgn0003279	766	78.2357623347236	240
FBgn0003278	1030	197.399628275835	673.25
FBgn0003295	1675	935.598050126484	1884.75
FBgn0003328	1639	879.632948281106	1837.25
FBgn0003330	1774	1109.60558670444	1987
FBgn0003334	1301	398.737418676762	1236.5
FBgn0003366	1027	136.785956293356	560
FBgn0003447	1468	596.45177039285	1562
FBgn0003464	1829	1306.7997370202	2046.5
FBgn0003502	1185	387.375248107968	1078.25
FBgn0003517	827	91.523507465027	304.25
FBgn0003520	1544	718.895645019884	1683.75
FBgn0003545	1582	767.417945841424	1739
FBgn0003559	1810	1338.53582442486	2039.5
FBgn0003575	769	76.9667265681851	239.75
FBgn0003598	1216	243.334190655653	953.75
FBgn0003676	1284	440.348412537095	1250.5
FBgn0003716	1666	853.501527623784	1842.5
FBgn0003721	887	121.519650247698	398.5
FBgn0003861	1079	504.54169741754	1059.25
FBgn0003882	1696	1217.25320584744	1967.5
FBgn0003886	1346	499.721346537539	1362.25
FBgn0003748	865	114.757341078803	373.5
FBgn0003889	1365	304.625920820189	1201.75
FBgn0003891	1240	271.110529176144	1015
FBgn0003950	1302	405.781715251778	1246
FBgn0003887	663	135.429726280609	322.75
FBgn0003997	1852	1419.12062139201	2072.5
FBgn0004050	1679	1140.60634013686	1937.75
FBgn0004052	1731	1073.63132293744	1956
FBgn0004171	1022	50.0963975102393	360.5
FBgn0004172	1265	255.879368554694	1030.5
FBgn0004173	1241	219.393192271349	946
FBgn0004174	1052	91.7534117993121	497.75
FBgn0004169	1227	313.843166155771	1051.75
FBgn0004179	682	49.0447326794219	137.75
FBgn0004368	1423	610.552338551994	1517.5
FBgn0004419	1473	509.534582066163	1512.25
FBgn0004556	1577	725.559548823423	1712.25
FBgn0004516	637	27.2120909582662	72.25
FBgn0004577	1710	1023.19779069089	1936.25
FBgn0004587	1666	927.532986173637	1874
FBgn0004598	1232	289.049324177674	1027.75
FBgn0004611	1748	1179.26276641789	1989.5
FBgn0004580	694	59.9316038612645	170.5
FBgn0004618	1283	442.402404313115	1250.5
FBgn0004620	1154	254.681889353836	894.75
FBgn0004636	957	196.534036647222	587.75
FBgn0004175	978	41.1430332340617	284
FBgn0004643	1296	362.982637726864	1194.25
FBgn0004657	1407	579.856407595915	1483
FBgn0004644	572	48.9114922774606	109.5
FBgn0004698	1029	138.048702993542	565
FBgn0004777	1216	373.907758190693	1104.75
FBgn0004780	2049	2239.89677980506	2173.5
FBgn0004782	1847	1317.69272456471	2053.75
FBgn0004783	2020	2026.02279435661	2170
FBgn0004854	1752	1122.63887909977	1982
FBgn0004860	1239	371.234345682203	1126
FBgn0004861	818	107.467901681197	333
FBgn0005355	1515	752.223080622127	1672.5
FBgn0005612	1369	415.716489367202	1325.5
FBgn0005616	1534	598.229864549607	1617
FBgn0005664	1891	1517.22139590173	2100.75
FBgn0005674	1036	152.019034254508	599
FBgn0005771	639	71.7063203677377	187.5
FBgn0039480	1865	1417.27522143111	2075.5
FBgn0039481	1630	778.702586674824	1785.5
FBgn0039491	1365	302.227450097011	1196.75
FBgn0039492	1356	546.518098649244	1407.75
FBgn0039498	1542	663.321990082446	1654.25
FBgn0039501	1204	155.904627396379	793
FBgn0039503	1040	231.95461505753	740
FBgn0039518	1505	479.17906769428	1505.75
FBgn0039544	1504	611.24198529757	1596.75
FBgn0039558	1676	990.058050346815	1900.25
FBgn0039576	1545	550.410424440002	1597.5
FBgn0039577	1299	252.456142544717	1072
FBgn0039600	1597	834.617039101675	1787.5
FBgn0039609	1605	752.660921376006	1752.25
FBgn0039613	1340	461.471098316667	1329
FBgn0039622	1293	345.765121456517	1172
FBgn0039628	1409	549.01401209683	1465.75
FBgn0039630	1443	561.922662308521	1512.75
FBgn0039632	1332	684.354729663004	1463.75
FBgn0039636	1780	1244.08950249209	2014
FBgn0039637	1732	1010.39514933219	1944.25
FBgn0039638	1474	673.432750045461	1609.75
FBgn0039669	1744	1194.93299431856	1990.75
FBgn0039686	1653	859.427298661687	1838.75
FBgn0039656	629	53.0001911332365	135
FBgn0039694	1661	799.455938385478	1816.25
FBgn0039703	1203	275.504869561101	976.25
FBgn0039707	1405	330.750049341813	1269.75
FBgn0039709	1809	1248.75206865465	2026.25
FBgn0039714	1638	1036.50474894657	1882.5
FBgn0039722	1380	733.576754318392	1532.25
FBgn0039728	1815	1314.17552666827	2040.75
FBgn0039737	593	51.565875101288	123.5
FBgn0039748	1114	218.965992585407	794.5
FBgn0039752	1366	454.179596887208	1352
FBgn0039758	891	184.362267673722	513.5
FBgn0039749	854	93.7229706889901	327.25
FBgn0039759	1168	309.278924289161	977
FBgn0039788	1584	797.03461289862	1755.5
FBgn0039792	1082	92.7094056451133	535.25
FBgn0039796	1107	87.2085764306278	544.5
FBgn0039767	1198	245.364495177	934.75
FBgn0039797	1157	115.231750159483	664.25
FBgn0039809	645	48.8112697105648	127
FBgn0039805	1842	1314.01634502495	2051.5
FBgn0039856	436	26.1992987652106	41.75
FBgn0039858	1292	349.904272013076	1174.5
FBgn0039914	1625	1075.01843709903	1882.5
FBgn0039955	1682	900.654832964022	1877.25
FBgn0040074	778	56.1502636061935	193
FBgn0039972	1055	200.968505961283	707
FBgn0040271	1268	414.694147034313	1211.25
FBgn0040323	1690	983.509728432183	1912.5
FBgn0040343	1474	520.330377323711	1524.75
FBgn0040038	1115	99.461194297027	585.5
FBgn0040252	739	213.994400476177	487
FBgn0040351	1444	517.182313642409	1484.25
FBgn0040356	1662	867.750288936262	1848.5
FBgn0040368	1736	945.38028960004	1933.75
FBgn0040382	1905	1557.96605153792	2113.5
FBgn0040496	1585	845.442333519503	1776.5
FBgn0040371	841	12.4790020337535	134.75
FBgn0040508	1541	577.587493467379	1609.5
FBgn0040534	576	36.5134008871164	75.75
FBgn0040502	1312	473.991045570585	1310.75
FBgn0040519	1072	70.0098857524236	474
FBgn0040575	750	59.5704542282335	188
FBgn0040601	874	244.47175203355	601
FBgn0040608	1014	158.549556372475	577
FBgn0040629	965	134.01585154431	481
FBgn0040637	1778	1139.36263604235	1995
FBgn0040679	1256	247.410474570457	1010.75
FBgn0040688	1514	650.777382355198	1623.5
FBgn0040699	1662	929.853979225744	1873
FBgn0040773	851	84.0878930704638	300.5
FBgn0040747	1052	160.700178288932	628.75
FBgn0040793	814	76.7603257170984	262.25
FBgn0040794	1793	1248.99145456177	2021.75
FBgn0040812	1569	612.339817403942	1653.5
FBgn0040816	1078	148.412094691722	637
FBgn0040817	1675	862.121696878753	1856.25
FBgn0040843	1561	655.404222241731	1666.75
FBgn0040859	1215	194.447305143346	875.5
FBgn0040877	941	118.657343114202	429
FBgn0040923	971	139.526928539402	497.75
FBgn0040904	1249	239.322700021591	990.75
FBgn0040931	542	22.8020302409591	45
FBgn0040942	1040	348.355686563083	877.5
FBgn0040963	982	38.2665186891745	281.75
FBgn0040992	1141	188.292431410319	777
FBgn0040996	1510	502.373862738147	1529.5
FBgn0041094	1909	1558.45844482418	2117
FBgn0040972	382	22.301410846755	34
FBgn0041184	678	122.890400861445	301
FBgn0041181	1448	691.349264602581	1585.25
FBgn0041205	1590	934.64475556411	1818.25
FBgn0041627	1299	357.943184047695	1193
FBgn0041712	1270	316.017349965216	1108.5
FBgn0041188	730	98.0768578536185	275
FBgn0042085	1498	547.949341843972	1554.75
FBgn0042094	1835	1513.62633760857	2075.5
FBgn0042125	1292	342.969512118301	1166
FBgn0042127	961	144.444001085457	501.5
FBgn0042179	1755	1089.15904897659	1975.5
FBgn0042189	846	15.5939435450996	142
FBgn0042182	1265	319.344345054351	1103.75
FBgn0042198	1402	387.99581391192	1324.75
FBgn0042201	1707	941.176514739768	1914.75
FBgn0042205	1593	895.132001180125	1803
FBgn0042641	1026	185.449593453398	638.5
FBgn0042710	923	23.9941764110652	198
FBgn0043012	964	129.793263635045	470.25
FBgn0043025	1096	162.315929126903	677.25
FBgn0043069	1891	1604.45768205943	2111.75
FBgn0043364	575	56.7132312522453	131.5
FBgn0043796	1526	809.95526114741	1711
FBgn0043900	1699	963.790818583711	1917
FBgn0044826	1242	502.427293260921	1248.25
FBgn0045035	1457	532.567806584025	1512
FBgn0045063	1604	735.965714874662	1745
FBgn0046222	1020	218.071383144964	686.75
FBgn0046253	1410	609.166400549576	1502.25
FBgn0045827	1083	84.2631673802461	515.25
FBgn0046294	964	40.1675206176198	268.25
FBgn0046297	911	30.547995018753	205.5
FBgn0046258	1106	209.962952823058	771
FBgn0046332	1242	173.566607088475	871.75
FBgn0046697	1280	491.636707089185	1285.75
FBgn0046793	1467	413.064767367038	1425.75
FBgn0046696	667	52.7939426270073	146.75
FBgn0046873	1489	551.8178383758	1548.25
FBgn0046874	1112	188.063005658717	739.25
FBgn0046875	1768	1077.57266411667	1976
FBgn0047338	980	52.4473127601489	320.75
FBgn0046999	1059	237.822412847712	768.25
FBgn0047351	1151	114.146133344193	654
FBgn0047095	1494	700.087675768621	1631.75
FBgn0050039	1185	155.845369316247	772.25
FBgn0050045	1282	388.011032148907	1198
FBgn0050033	824	132.999260873697	380.75
FBgn0050050	1496	698.396222874827	1632
FBgn0050062	1208	514.408113965492	1217.75
FBgn0050069	1444	679.769895552808	1577.75
FBgn0050093	1111	224.815620876654	802.25
FBgn0050094	1470	585.998084800818	1560
FBgn0050098	1256	416.523895907448	1198.25
FBgn0050110	1383	443.342743689496	1359
FBgn0050118	1652	884.389645533699	1847
FBgn0050154	1410	493.946819044282	1424.25
FBgn0050177	1529	585.292185278245	1600.5
FBgn0050192	1365	287.444806491469	1180.75
FBgn0050222	1019	95.5558007580909	468.75
FBgn0050268	1219	249.887762021202	969
FBgn0050275	1167	134.797251966527	714.5
FBgn0050278	799	6.91814088832135	104.25
FBgn0050274	799	66.0110001543313	232.25
FBgn0050295	1217	282.910480638284	1007
FBgn0050334	1148	374.091120425639	1022.25
FBgn0050338	672	64.6798664793431	178.25
FBgn0050293	1032	66.9699559065054	420.5
FBgn0050350	1304	223.304138768658	1034.5
FBgn0050362	1137	165.910257702641	734.25
FBgn0050363	1245	192.999684554366	908.5
FBgn0050364	1253	210.89745395744	951.75
FBgn0050365	1253	210.89745395744	951.75
FBgn0050366	1245	192.999684554366	908.5
FBgn0050369	1396	398.882801643643	1332.75
FBgn0050376	1038	61.4050810748133	416
FBgn0050378	1026	54.7730130856852	382
FBgn0050349	1277	314.240212608466	1116.75
FBgn0050384	1184	191.672357161733	831.5
FBgn0050412	879	14.8469337924742	160.75
FBgn0050429	982	47.425860364636	304.75
FBgn0050343	955	155.357323360217	509.25
FBgn0050394	1653	898.748923662439	1852.75
FBgn0050414	957	101.40468579578	413.75
FBgn0050438	1335	344.247430675676	1212.75
FBgn0050461	1176	226.258473494022	881.25
FBgn0050430	1002	59.6603412063499	362.75
FBgn0050487	1274	228.740066232047	1008.5
FBgn0051007	760	5.70290806651405	81.5
FBgn0051008	1013	48.6438256331308	340.75
FBgn0051010	1360	310.138028604589	1199.75
FBgn0050443	1025	213.641385738087	689.75
FBgn0050462	1176	226.258473494022	881.25
FBgn0051013	1442	553.265578835728	1507.5
FBgn0051028	1546	720.230001167731	1687
FBgn0051029	1021	60.4008822785252	386.5
FBgn0051040	1516	584.082181024796	1592.75
FBgn0051055	1949	1728.91335413026	2143
FBgn0051088	1942	1608.05175509636	2130
FBgn0051099	1317	321.082130254546	1168.75
FBgn0051121	1624	759.583014968559	1768
FBgn0051139	1190	427.568798309094	1125.75
FBgn0051141	1104	90.7695216981946	548
FBgn0051204	1254	468.89183984605	1234
FBgn0051206	1047	69.6587587637861	444.75
FBgn0051213	781	83.9782090307877	259.75
FBgn0051226	1114	103.068894386076	590.5
FBgn0051217	667	50.1012667484709	136.75
FBgn0051245	873	14.2559994447771	156
FBgn0051274	1715	1131.18324859542	1961.5
FBgn0051176	920	188.66389357243	539.5
FBgn0051281	1357	347.030984310208	1235.25
FBgn0051292	827	130.636802488196	379.25
FBgn0051294	1564	804.091281630156	1743
FBgn0051300	1688	897.370455982138	1879.75
FBgn0051327	1121	110.852972892133	617.5
FBgn0051344	1824	1454.20741524661	2062.75
FBgn0051345	1218	302.466783036026	1030.5
FBgn0051358	1380	380.699775756161	1293.25
FBgn0051363	1674	927.713148159097	1880.25
FBgn0051368	1349	476.953812352833	1348.5
FBgn0051390	1979	1875.82806933409	2162
FBgn0051391	1288	238.524785033326	1038.5
FBgn0051407	1867	1551.06200091741	2094.5
FBgn0051459	837	10.5736465390295	130.5
FBgn0051475	1103	182.948095956192	713.5
FBgn0051482	1095	98.1827998742007	557.25
FBgn0051501	1207	350.613790509931	1067.5
FBgn0051533	1154	135.97420424747	699.75
FBgn0051538	1190	234.47131266708	913.25
FBgn0051542	995	42.2234805003862	308.75
FBgn0051546	1053	183.771226026273	665.5
FBgn0051624	1162	146.109830554814	731.75
FBgn0051639	1049	88.4926035240768	486
FBgn0051644	1165	127.772730797907	695.5
FBgn0051547	1310	360.559699855448	1205.75
FBgn0051679	1167	131.08593514202	704.5
FBgn0051682	1628	773.43766709276	1781.75
FBgn0051693	1142	106.238372960207	631.75
FBgn0051700	1567	674.650240736103	1681.5
FBgn0051702	1368	360.431946764446	1265.25
FBgn0051730	1471	431.890149270066	1449.75
FBgn0051773	1241	180.040617529623	876.5
FBgn0051784	1059	72.7633217559148	466.25
FBgn0051787	1701	918.842895265147	1903
FBgn0051788	1394	353.50530328434	1284
FBgn0051802	1059	129.61885613853	578.75
FBgn0051804	1322	244.443123426053	1084.5
FBgn0051806	1137	346.515368424902	982.25
FBgn0051816	1040	171.020897053615	635.5
FBgn0051820	931	33.1143262525087	225
FBgn0051851	1873	1463.30777576918	2086.25
FBgn0051858	1543	606.933011082784	1628
FBgn0051861	974	173.302960937909	559
FBgn0051870	872	13.3197341226555	154.5
FBgn0051874	1263	187.596492313158	918.25
FBgn0051882	1517	518.140392661906	1553
FBgn0051907	1725	1059.82988753161	1950.25
FBgn0051909	1466	587.111140447794	1553.75
FBgn0051910	1200	175.747622446523	821.25
FBgn0051913	897	88.3264478869647	338.75
FBgn0051921	1172	141.098043778183	729.75
FBgn0051948	1145	139.403672228591	696.5
FBgn0051949	1649	710.313464721931	1763.5
FBgn0051779	633	62.9892228614719	161.25
FBgn0051954	1847	1362.93138959609	2061.75
FBgn0051953	642	70.492237993565	186.75
FBgn0051955	523	49.9401358138001	105.5
FBgn0051988	929	24.0528014877736	204.75
FBgn0052026	1039	60.2465114339691	411.25
FBgn0052061	1194	147.662264569811	771.75
FBgn0052011	1003	158.765017847321	568.25
FBgn0051973	932	123.228099779568	434
FBgn0052069	684	54.5010144825536	155.5
FBgn0052075	1092	195.739165166102	732.5
FBgn0052064	885	24.648889299379	175.75
FBgn0052076	1875	1456.5160263074	2085.75
FBgn0052081	1142	111.048416496726	641.25
FBgn0052086	1253	254.524908401264	1014
FBgn0052087	1577	958.814117111745	1814.75
FBgn0052095	1539	710.369195822029	1676.75
FBgn0052106	1273	210.936786989004	978.25
FBgn0052117	930	36.8673438009902	230.25
FBgn0052119	1293	224.102728938661	1024.5
FBgn0052107	1129	203.369497550039	795
FBgn0052141	1157	133.641805934697	698.75
FBgn0052160	1508	721.45508247505	1653
FBgn0051781	137	3.89133959865841	5
FBgn0052174	1015	178.72330406208	611.25
FBgn0052161	729	27.3244846574558	102.5
FBgn0052181	1124	96.196079679987	592.75
FBgn0052179	1033	204.390873003827	688.5
FBgn0052192	1356	276.300246786419	1152.75
FBgn0052195	1225	320.095656113785	1056.5
FBgn0052238	1620	760.62952686264	1766.25
FBgn0052230	861	101.912881160554	349
FBgn0052278	934	109.688043689295	413
FBgn0052240	1240	200.281816499218	916.5
FBgn0052281	1658	856.001003877894	1839.5
FBgn0052298	1104	136.323084815513	637.75
FBgn0052299	1104	136.323084815513	637.75
FBgn0052351	1306	223.703751281186	1038.25
FBgn0052371	1131	119.317313717273	640.5
FBgn0052396	1140	143.311523197101	698.75
FBgn0052428	1783	1214.9109332395	2009
FBgn0052436	1067	66.6598221669541	461
FBgn0052437	1285	226.977433498555	1017.25
FBgn0052440	1810	1345.57652725505	2041
FBgn0052445	971	40.733290836179	275.75
FBgn0052450	924	28.6956567409881	206.75
FBgn0052459	1021	65.2371275934052	401.5
FBgn0052487	1621	734.301818333305	1757
FBgn0052488	1508	473.41799296608	1503
FBgn0052495	1454	505.001963912178	1485.75
FBgn0052499	1700	1264.78128605416	1978.75
FBgn0052523	735	92.7342070601887	266.25
FBgn0052548	1031	57.2887818177261	393
FBgn0052551	966	152.165311785046	517.25
FBgn0052537	1599	816.039155591751	1781.5
FBgn0052553	878	263.645877556493	630
FBgn0052576	732	58.4093651214646	181
FBgn0052580	869	120.395106070212	384.25
FBgn0052591	1509	477.770314249434	1508
FBgn0052602	1059	233.140457969495	762.75
FBgn0052638	1848	1352.06052603141	2059
FBgn0052643	1543	787.996198793394	1716.5
FBgn0052647	1226	317.101712531495	1055
FBgn0052651	1497	489.643702262862	1507.25
FBgn0052652	1008	48.7179906478481	337
FBgn0052655	1139	108.429525238267	632
FBgn0052657	1092	124.420277606877	601.5
FBgn0052660	1503	526.020980316635	1543.25
FBgn0052690	1489	466.589290714192	1479.75
FBgn0052703	1457	452.076659612227	1445
FBgn0052669	663	48.6561454234092	128.25
FBgn0052699	578	64.5676013599576	155
FBgn0052719	980	89.0597242204446	406.75
FBgn0052726	761	82.7441037038656	249
FBgn0052832	1280	227.798835242894	1012.75
FBgn0052814	761	62.3603895863069	204
FBgn0052971	1808	1279.68223635786	2031
FBgn0052988	2039	2123.20025647009	2171.5
FBgn0053082	1363	388.192862615254	1286
FBgn0053100	835	84.2375354834804	290.5
FBgn0053110	547	31.8649854204979	62.5
FBgn0053116	1287	340.376166602102	1154.25
FBgn0053017	812	9.86839355536068	115.5
FBgn0053125	1164	184.270569785662	793.75
FBgn0053123	982	117.110116998695	464.25
FBgn0053126	1058	249.985757514442	781.25
FBgn0053136	1090	95.2974750817315	546.75
FBgn0053140	1778	1013.91355000202	1966.5
FBgn0053143	1688	1188.48072081506	1952.25
FBgn0053170	803	84.6395162632624	277
FBgn0053182	1384	441.855892112818	1359.25
FBgn0053191	1418	460.235551300231	1408.5
FBgn0053203	1471	895.332702358608	1707.75
FBgn0053218	1517	795.174306032773	1700.5
FBgn0053229	634	76.727137084745	192.25
FBgn0053284	1182	149.318255755692	757.25
FBgn0053286	1651	844.07634456944	1827.5
